comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-8.992541908837325,10.662124757829247,34.987499999999955,1022.7100419088375,0.1942766508478269,0.9555495142541565,0.028093263476579516,17.511820054419605,0.039929155560445476,17.43917098400353,0.03192823131894037,17.739392679590267,0.08484704824809197,17.826553748084308,0.08903280519684828
