comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-8.276366319467343,,,1493.8713663194674,0.9799059154207773,1.7340112140350363,0.06278197969512495,16.410666676636495,0.02727002830016381,15.067589740894826,0.04216078223436339,13.932608474658776,0.16901234715027375,13.517531219196055,0.2335792312153798
