comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.995847302270704,-5.241025080050652,8.859000000011292,53827.14018063561,0.5121379538359078,1.0013958781359076,0.007676116465778654,15.015126516478515,0.00641333885892475,15.1971822470988,0.006564753052950361,15.696907873506955,0.016384498478021467,15.937720769837366,0.025247732403660815
1,2.0464252658493933,-4.222308067481208,11.894333333337272,53827.133241400814,0.511571143398351,1.0013543878228457,0.0075660775223617294,15.014960606873533,0.0063294418100417384,15.197004381220266,0.006474436945787849,15.705170000028017,0.017353437077831147,15.963842055504553,0.02849588129587581
2,3.0059977181008435,-3.9032911707884828,12.855166666675359,53827.1345022819,0.5114315344534213,1.001469047406031,0.007540198542873721,15.01504665212859,0.006315169019138124,15.197123634528692,0.006460988124158827,15.704930178470162,0.017593932052341034,15.957325796696791,0.028024389326498058
3,-4.864068332484749,-2.895948888050043,15.869291666669596,53827.13186833249,0.5120339028819859,1.0002844743472585,0.0076458587047045275,15.0143373289286,0.006436970673898165,15.196197171914724,0.006558802854357645,15.7078195082811,0.01868674837032369,15.987707715786394,0.029383937026693733
4,-4.867230719748477,-2.2549418308675135,17.80180000000837,53827.13503071976,0.5127678568599348,1.0008156982306113,0.007736140900477587,15.014724230581777,0.00647853205419672,15.196581004188651,0.0066137651208269125,15.704777998018425,0.019631872705450276,15.985532260465234,0.030246582984678364
5,-4.863029064217699,-1.5347846197788992,19.94966666668188,53827.13082906423,0.5126645942508608,1.0014735721281955,0.007676161421479313,15.015033988256379,0.006404405498535354,15.196899974218713,0.006553212700268822,15.70870139089439,0.020130000983215476,15.975643647758815,0.03211397224493675
6,-4.861347486890736,-0.8993252646784337,21.851000000002387,53827.1291474869,0.512669520459965,1.0011593261518932,0.007658637933298265,15.014820992783987,0.006400974620752528,15.196647580044722,0.0065432024539231436,15.71240473174036,0.020329105231513833,15.974683222358117,0.030468990148182384
7,-4.862090739428822,0.443963228817059,25.883095238103124,53827.12989073944,0.5146831821879441,1.0011623355676817,0.007952838028883644,15.014855920724806,0.006647560226988404,15.196611585053478,0.006797129073213401,15.713564927327047,0.021161592678614168,16.00320135094396,0.030911369723686303
8,-4.862361165214679,1.0838529761919442,27.80357575758535,53827.13016116522,0.5147385236027093,1.0013603764009356,0.00796939140440479,15.014972868524637,0.0066537023565083776,15.196757195539064,0.00680798089940809,15.713657006122153,0.021211315003899445,16.00057101618137,0.031514551333467276
9,-4.8619019032412325,2.1061758745272527,30.869166666670935,53827.12970190325,0.5134641902396193,1.0016862476695159,0.0077999039668609224,15.015141294097724,0.006496703263756709,15.196989628295446,0.006655154285312332,15.712539502991138,0.020636038603219158,15.983260281956447,0.03274532415960539
10,-4.863345411955379,3.0918323658115696,33.830466666666325,53827.131145411964,0.5131026134764897,1.0021104030932126,0.007739316880209239,15.015408381984997,0.006438298964338654,15.197322555098946,0.006603471728408254,15.713886603727587,0.020454203227070436,15.953199908404443,0.030866708256482578
11,-4.8630000823541195,6.112177695416904,42.89046666667855,53827.13080008236,0.5121525843853294,1.0016348390926604,0.0074577320722352585,15.01511795743352,0.0062854379211875425,15.197041187519613,0.006426301393249174,15.710793093840408,0.019952235815275953,15.954323993214759,0.03578294275764689
12,-4.864095741031633,7.41720425896104,46.8088333333435,53827.13189574104,0.5129389535790772,0.9987588721782482,0.00736807259804835,15.01343674475335,0.006356287723091254,15.195208005997287,0.006425550024971747,15.713362185172459,0.020473209047558304,15.969312616018755,0.032881009997438995
13,-4.863391443621367,9.084186334148399,51.80766666667478,53827.13119144363,0.5122293142873344,1.0004049056568811,0.0073434907404959305,15.014389491008632,0.0062654302523930975,15.196267317824383,0.006370102869159936,15.710403843476676,0.020292885456177072,15.965354108262924,0.03339376684197046
14,-0.9968678553268546,-2.9380900775552923,11.894333333337272,53827.141201188664,0.5116247828968231,1.00106903438939,0.007593558227803143,15.014952788576617,0.006371391179305214,15.196997490959069,0.006513461613835116,15.70303463886461,0.019812457330829827,15.958127054186939,0.024952207892577877
15,-0.9975912212466937,-2.618535665695769,12.855166666675359,53827.141924554584,0.5114671530046069,1.001186534861002,0.0075622755933608225,15.015030736676541,0.006352306095497827,15.197104449156706,0.006495217378397108,15.702814386113698,0.020175485275431195,15.953312136346817,0.02463987361618132
16,-0.9980735429489869,-1.6143096540666495,15.869291666669596,53827.142406876286,0.5123630181390869,0.9998002966797946,0.007700933435022089,15.014258034548973,0.006513050383682943,15.196135811868242,0.006628984842785407,15.705940694787456,0.021856766001048696,15.975311041783861,0.02574400302357864
17,-1.0002199406080763,-0.972286607279481,17.80180000000837,53827.144553273945,0.5128519876006639,1.0004202792894623,0.007784446279884175,15.014680389718052,0.006545969759652187,15.19654776047858,0.006677299079231276,15.70155467416784,0.023197392156588083,15.973625914881879,0.026294069205863874
18,-0.9980025181212113,-0.2541136292347801,19.94966666668188,53827.14233585146,0.5128399086516029,1.0010341861876444,0.007764647565978581,15.01500243960072,0.006506474389372553,15.196887930159452,0.006651009205955396,15.705106604657947,0.024128361793933534,15.960040809612686,0.027505395934489352
19,-0.9962759908521548,0.3813906758077792,21.851000000002387,53827.14060932419,0.5124422524245754,1.0008005252027325,0.007696788215186569,15.01483468864153,0.006459447361335677,15.196693146902062,0.006597909140917259,15.711731593145515,0.024274437545056312,15.96479091133765,0.026315879652030538
20,-0.9997051695463597,1.7219932431471534,25.883095238103124,53827.14403850288,0.5147595781275728,1.000859735085061,0.008045839711905747,15.014951095502393,0.006750572094139187,15.19676658575216,0.006898467304526664,15.712739108798107,0.025437943489801638,15.98579894200577,0.026946232916009234
21,-0.9996372973473626,2.3622212885068925,27.80357575758535,53827.143970630685,0.514771366288565,1.0011518745966692,0.008057038873693202,15.015117043575275,0.006748966149694408,15.196964566366269,0.006903240929853325,15.712941152540298,0.025487071063588627,15.983446735586684,0.02730488280334727
