comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
60,3.041794668723014,12.048794668720802,,53827.09870533128,0.5102186210973663,1.007560433057015,0.007472159516190171,15.01791196254519,0.005944467293813454,15.200051808183984,0.0062201063412312746,15.69349208631394,0.08223349675161304,,
61,3.0398628379116417,13.527512837907125,,53827.10063716209,0.511296077125345,1.0076540540029275,0.007639097012840374,15.01799869082442,0.006070247202766014,15.2001650860269,0.006354442404178741,15.700221363956315,0.08275785203373798,,
62,3.040667378103535,18.05831737810513,,53827.0998326219,0.5096168930987259,1.00681846972106,0.007263752129073383,15.01751818555404,0.00587302403073093,15.199631446916413,0.00611888309782024,15.693404011484509,0.08077101920445837,,
63,3.0392627750479733,20.016096108382044,,53827.10123722495,0.5108360195816317,1.0055802744571505,0.007421182152126582,15.016840750048798,0.006010895855993811,15.198867321586029,0.006236813470393391,15.700416531056922,0.08241872583651266,,
64,3.0440009100639145,22.520250910063623,,53827.09649908994,0.5100116587397295,1.0076401959159458,0.0074074789076716925,15.01791679855039,0.005899262316515365,15.200038194215201,0.006171598086119475,15.688869860938397,0.08259285401626759,,
65,6.0589456905509,7.0251998572202865,,53827.095679309445,0.5101011551820321,1.0081762330547468,0.007456848362690866,15.018194218001288,0.005909801174336153,15.200348754458679,0.006197028508421961,15.677775823314992,0.08328417080241804,,
66,6.059035734637291,8.099223234643432,,53827.09558926536,0.5099277413140281,1.0081146283079816,0.0074206806974383985,15.01815265599188,0.00588977278186373,15.200324590920083,0.006173648788672332,15.688078817360436,0.08708361190822142,,
67,6.056521538979723,9.047375705646118,,53827.098103461016,0.5102115334234539,1.0073164601138853,0.007446650641092068,15.01774544856277,0.005936765172372303,15.19993127837277,0.006205315143336505,15.702284939101654,0.08867112439585138,,
68,6.054202442988753,11.061104228705517,,53827.10042255701,0.5102981128820221,1.0070630677318402,0.007461058774558782,15.017652910120766,0.005963093887007267,15.199803341368838,0.00622724069849588,15.70353713951604,0.08918504908717631,,
69,6.053871239972068,12.021013285429945,,53827.10075376002,0.5104775491856273,1.0070703731527813,0.007493165972616195,15.017663548359682,0.00598488254547495,15.199815484596225,0.006250684426010286,15.703871093533888,0.08960488924554458,,
70,6.055416216251615,13.555353716252284,,53827.099208783744,0.5101015605928287,1.0075874548092019,0.007465209259576323,15.017924287901563,0.005937941587241097,15.200114110111846,0.006214148234833392,15.701316955905453,0.08878222734294203,,
71,6.0529401810781565,15.03352768107652,,53827.10168481892,0.5111212386177704,1.0076999085550933,0.007622402638442219,15.018028658183908,0.006055404715608905,15.200261841883766,0.0063400809182906775,15.71104423694354,0.08918159875877837,,
