comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.9886665352023556,-5.233844312982304,8.859000000011292,53827.13299986854,0.5129495587832418,1.0015412856768726,0.007742688329940649,15.015115141701143,0.006466139774954818,15.196972816388875,0.0066214234994953925,15.69465893237176,0.01651290150754728,,
1,2.0509217564904247,-4.217811576840177,11.894333333337272,53827.12874491017,0.5122060512970688,1.0017261052830468,0.007652487579701178,15.01513354145169,0.006382824463618454,15.197069883765097,0.006540001728892221,15.70328982977178,0.01746771209342772,,
2,3.011187450203579,-3.8981014386857473,12.855166666675359,53827.1293125498,0.5120960121146637,1.0016658629244415,0.007646614779673208,15.01510667414963,0.0063838205692701615,15.197050985752703,0.006539782168528133,15.703200018536753,0.017732956291821173,,
3,-4.8605901898190496,-2.892470745384344,15.869291666669596,53827.12839018983,0.511763116367711,1.0018385068949747,0.00765224217756029,15.015195243311538,0.006376610233366226,15.197125605796707,0.006535994330633225,15.705508713982578,0.018467971753278144,,
4,-4.8636877161916345,-2.251398827310671,17.80180000000837,53827.1314877162,0.5126196079168728,1.001978764036094,0.007733982222484843,15.015354158800406,0.006429634399608075,15.197268838871617,0.0065927214814383945,15.702136612252028,0.01945918338627642,,
5,-4.85891922324663,-1.5306747788078308,19.94966666668188,53827.126719223255,0.5127055440527798,1.0021297977910633,0.007675772590982034,15.015340994347355,0.0063792591179917,15.197246514920838,0.006542908239651933,15.706397275883916,0.0200418926585013,,
6,-4.856978715215519,-0.8949564930032162,21.851000000002387,53827.124778715224,0.5128673107015184,1.0016549445632286,0.007675825785711388,15.015024911112619,0.006396242265677695,15.196907188141761,0.006549916559306676,15.710123653371344,0.02030607110814363,,
7,-4.858604115288472,0.44744985295740963,25.883095238103124,53827.1264041153,0.5130425486806923,1.001503091142396,0.007689120117912949,15.014979824077512,0.006416702745527382,15.196814738087799,0.0065679379894235225,15.710290501120362,0.020432758825990733,,
8,-4.858834223246959,1.0873799181596648,27.80357575758535,53827.126634223256,0.513182416133742,1.0015082286610308,0.007714651905889182,15.014986670806952,0.006435747157042498,15.196825196814261,0.0065880140956378055,15.71040572490159,0.020519090209304227,,
9,-4.858213827530562,2.109863950237923,30.869166666670935,53827.12601382754,0.5129111526439133,1.0018806369535902,0.007691581163643903,15.015189042404199,0.006400057573034571,15.197057143485475,0.006560307932171686,15.709912343506147,0.02033175552652493,,
10,-4.85830407172034,3.0968737060466083,33.830466666666325,53827.12610407173,0.5137749275816547,1.0021116177679508,0.00782060203457534,15.015328796089534,0.006500480601516254,15.197198837248942,0.006668314351466184,15.712231468863761,0.020627639500311653,,
11,-4.857831482724578,6.1173462950464454,42.89046666667855,53827.12563148273,0.5127368551867055,1.0017585950196897,0.007559872726547638,15.0151248318624,0.006347301052825258,15.19694970359823,0.00649534940558131,15.708853076190943,0.020093871553633003,,
12,-4.858249462617096,7.423050537375578,46.8088333333435,53827.126049462626,0.513318625636414,1.0005457503646236,0.00764354568988827,15.014414371226867,0.006436884284197714,15.196173958297233,0.006561482508670984,15.711632029854446,0.020492497739758808,,
13,-4.857588999664586,9.08998877810518,51.80766666667478,53827.12538899967,0.5127365132879455,1.0018934188796005,0.007647738589741094,15.015187681105907,0.006370439614083503,15.197036349885835,0.006527852100665823,15.70857164532078,0.020371361030508517,,
14,-0.9905051622408791,-2.931727384469317,11.894333333337272,53827.13483849558,0.5125109307625723,1.0013566944896746,0.007696990726395132,15.015041551476681,0.006440219667631414,15.19696119789266,0.006592434957624749,15.699685023729833,0.019993416794647213,,
15,-0.990921550510393,-2.611865994959468,12.855166666675359,53827.13525488385,0.5124341687077799,1.0013108767117813,0.007691951019430567,15.015020118826792,0.0064406743381819655,15.196948510772025,0.006591911568776643,15.699464248168917,0.020404534874885513,,
16,-0.9905375946909771,-1.6067737058086398,15.869291666669596,53827.13487092803,0.5121562530505566,1.0014316768385962,0.007697795172129577,15.015088125432701,0.006437591537333793,15.197006690947587,0.0065916027212815954,15.702067065865736,0.0215534617202848,,
17,-0.9931566314262454,-0.9652232980976502,17.80180000000837,53827.13748996476,0.5127333432792813,1.0015591394326042,0.007763319654468975,15.015221207378485,0.006479473010559291,15.197123380269527,0.006636875402986884,15.69709326614393,0.022934268413770297,,
18,-0.9899373856897,-0.2460484968032688,19.94966666668188,53827.13427071903,0.5127134509625618,1.0016549650802005,0.007714708889415247,15.015216071034747,0.006439805797034052,15.197114100743114,0.00659712925123087,15.702187178979898,0.02386734851680154,,
19,-0.9889516463663313,0.3887150202936027,21.851000000002387,53827.1332849797,0.5128878666947695,1.001165296120513,0.007722318934652185,15.014907422725082,0.006464158709437879,15.196784483171287,0.006611260652363638,15.707194781572934,0.024279737228478437,,
20,-0.9906399381143274,1.7310584745791857,25.883095238103124,53827.13497327145,0.5130223194992228,1.001026017496936,0.007735489485008969,15.014869729710986,0.006483967665252155,15.19670440459947,0.006628855895571121,15.707491737196735,0.02443551351631582,,
21,-0.9908973406927544,2.3709612451615008,27.80357575758535,53827.13523067403,0.5131594401241997,1.0010338566319368,0.007760718402926373,15.014878754805592,0.0065026550533045496,15.19671714468591,0.00664853744986832,15.707655686346172,0.02455320850793446,,
22,-0.9901667977974284,3.3935554244186883,30.869166666670935,53827.134500131135,0.5128923506660508,1.001403513826815,0.007737719167596135,15.015078430797042,0.006466750597995171,15.196943284000582,0.006620477787652119,15.706937693779308,0.024294687582232185,,
23,-0.9908629778728937,4.379959244341687,33.830466666666325,53827.13519631121,0.5137531294981311,1.0016220671887195,0.007865422276465877,15.015221487468674,0.006567304570098716,15.19709566257342,0.006728154394706927,15.71020648712824,0.02462158894997166,,
24,-0.9895600605741492,7.401262161644506,42.89046666667855,53827.13389339391,0.5126675707230072,1.0012521019833882,0.007606626648914099,15.014992458422055,0.006416161290398195,15.196811668186772,0.006558254806783256,15.705469938899673,0.023886797106210715,,
25,-0.9906372072582599,8.706307237182045,46.8088333333435,53827.134970540596,0.5133087876055994,1.0000533427090454,0.0076895532014993094,15.014299554588236,0.006505884150498211,15.196064708224274,0.006624284706441348,15.70941714722027,0.024479875549600464,,
26,-0.9891598895192146,10.374062332698182,51.80766666667478,53827.13349322286,0.5127359355240966,1.001410488156565,0.007692795679568895,15.015066483471918,0.0064365954943458575,15.196908825448425,0.006587541262181248,15.704975474391157,0.02441595660359566,,
27,2.0453562236434664,-1.599143776356262,12.855166666675359,53827.13431044302,0.5115461820759962,1.0017145108063612,0.007578124090844548,15.015225638572884,0.006336991381274438,15.197213861720227,0.0064944421573206075,15.714955779466917,0.022375480252529282,,
28,2.045142685317842,-0.5946489813504741,15.869291666669596,53827.134523981345,0.5111276144222301,1.0020096490284582,0.007566978843436022,15.015402782835512,0.006314260395569272,15.19740981438133,0.006478224298276079,15.720691876669836,0.02386997712224159,,
29,2.043956912915746,0.048334690693688266,17.80180000000837,53827.13570975375,0.5119210129595348,1.0022988094218839,0.007678070293090137,15.015608597907672,0.006385185927550667,15.197610429247447,0.006557300223403804,15.716861067070802,0.02595842005857645,,
30,2.0490021936639096,0.7693355269996877,19.94966666668188,53827.130664473,0.5116104314464217,1.0025946542691022,0.007594064361520219,15.015678126005959,0.006308411958120811,15.19769613664826,0.006483282797588765,15.726875654511357,0.02732666746089293,,
