comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.810936600028072,,,53827.096269933354,0.5103629295278004,1.00780671629902,0.0074944407360792225,15.018207210790946,0.005948206232281721,15.199633550767793,0.00622962731176761,,,16.002178462756145,0.055564927106722076
1,-4.82827413182531,,,53827.096074131834,0.5103684368551555,1.007823691032129,0.007495378844110803,15.018243971913286,0.005948419333230547,15.199548452039783,0.006230189755219097,,,15.937817651455614,0.042500160688578426
2,-0.9518204940977739,,,53827.096153827435,0.5103661131348894,1.007818220103107,0.007495002364439183,15.018230974561856,0.005948294174567192,15.199581970349373,0.006229951501574075,,,15.931171275768495,0.03175482207509043
3,2.083343943937507,,,53827.096322722726,0.5103623076848091,1.0078029087203513,0.007494334410336831,15.018197901237745,0.00594823903099447,15.199655647315108,0.006229589936347633,,,15.995693923525439,0.06205671965355704
4,3.0442014040600043,,,53827.09629859594,0.5103628566292903,1.0078050190206336,0.007494430904407322,15.018202553206967,0.00594824972745921,15.199645346404726,0.006229643636300105,,,15.98815284244472,0.06054866395726094
5,6.058084957650863,,,53827.096540042345,0.5103564537933121,1.007783468408764,0.007493329573716272,15.018156199398982,0.0059480457685349925,15.199748809235112,0.00622900110743077,,,16.059966523706315,0.06287686377607984
6,7.9905510071330355,,,53827.0965823262,0.510355693730038,1.0077802236801974,0.0074932066080584305,15.01814703043061,0.00594805210669779,15.199771487105922,0.00622894485752422,,,16.053222636750064,0.06545043361579672
7,10.138387759645411,,,53827.09661224036,0.5103552578127521,1.0077778707732794,0.007493124559931563,15.018142229862038,0.005948060517623309,15.199782795786366,0.006228905747584036,,,16.04541122050374,0.07868001603671632
8,12.03971873721457,,,53827.096614596114,0.5103551277038983,1.0077770973385507,0.007493098704103824,15.018141383790553,0.0059480597546488915,15.199784850348362,0.006228891689595791,,,16.01901762311529,0.05755518428741882
9,16.07166702757968,,,53827.09676154385,0.5103494183982642,1.0077609083556625,0.007491650024927378,15.018113085740476,0.005948139990454481,15.19984093592805,0.006228107949390669,,,16.087946500167956,0.05354364479766259
10,17.992142050796247,,,53827.096767040115,0.5103498783929481,1.007759521511801,0.007491700155698725,15.018111785048713,0.005948222896540257,15.199842952956326,0.006228161599322715,,,16.08834487637199,0.05610643154992593
11,21.057752101682127,,,53827.096747898315,0.5103496874597704,1.0077618935803552,0.007491696965030361,15.018115467792635,0.005948145357086294,15.199835166254815,0.006228132789689933,,,16.075055796837074,0.0703585398437558
12,24.019291363285447,,,53827.09650863671,0.5103576805128924,1.007786766134226,0.0074935426840978476,15.018162395754553,0.005948110114881056,15.199737029428885,0.006229137352103544,,,15.96076556532847,0.05964940859444088
13,33.07941100282915,,,53827.096388997175,0.5103606868695432,1.0077972295341315,0.007494057678880654,15.018185090851832,0.005948197238768517,15.199685133794192,0.006229433612616241,,,15.964565802460548,0.15680268199932643
14,36.997751848415646,,,53827.096414818254,0.5103579436043687,1.0077910973125568,0.007493122187148042,15.018179876323204,0.0059483547332148485,15.199688644016158,0.006228941561111277,,,16.026503921629967,0.07176969261587562
15,41.99659874700592,,,53827.096401252995,0.5103603221364222,1.007796055104444,0.007493994919102781,15.018182717581142,0.005948183565427432,15.199690372446128,0.006229395949284903,,,16.0260467249987,0.08112823045328643
