comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.958442335097061,-5.203620112877009,8.859000000011292,53827.102775668434,0.5094908550140875,1.0078589646525102,0.007419564558391436,15.01837499537854,0.00588768820790199,15.19977508312323,0.006166801411351273,,,15.945308998168743,0.022982335985898383
1,2.08047799886117,-4.1882553344694315,11.894333333337272,53827.0991886678,0.5094860292113643,1.007163107860699,0.0073671873809347905,15.017906480415379,0.005874628941770339,15.199307179513676,0.006134464093335536,,,15.975452401427525,0.02624469281306711
2,3.0408527284453157,-3.8684361604440105,12.855166666675359,53827.099647271556,0.5094280970012802,1.0071644457969389,0.007341332386592423,15.017917236495453,0.005859737469337254,15.19931641112071,0.006117430390093103,,,15.972831883577943,0.025835297657431325
3,-4.831516990379896,-2.8633975459451904,15.869291666669596,53827.09931699039,0.510762095025564,1.0056603152416597,0.007500918217753158,15.017033618980575,0.00603703377244751,15.198424751496006,0.006268080207270463,,,15.999550180119748,0.027481286188910915
4,-4.831319704426278,-2.2190308155453145,17.80180000000837,53827.099119704435,0.5104863945823453,1.0061793494081075,0.0074886064348917165,15.017318615864482,0.006004166898008231,15.198762135041553,0.006247463611358625,,,15.994526758722412,0.027925067750053316
5,-4.831705763681384,-1.5034613192425847,19.94966666668188,53827.09950576369,0.5101317362625428,1.006920975875121,0.007462636407230934,15.01774997436406,0.00595561311353449,15.199221226582216,0.006215619325603767,,,15.983643531529545,0.029625851338952364
6,-4.8321207339758985,-0.8700985117635961,21.851000000002387,53827.099920733985,0.509818828599498,1.0071269393661202,0.007421821354971598,15.017870138472386,0.005915973006293263,15.199374665866499,0.006179267951059496,,,15.981492017760964,0.027808202205155043
7,-4.8310213537552045,0.47503261449067696,25.883095238103124,53827.098821353764,0.5121027941611828,1.0073963624034679,0.007778468235485627,15.01799555866269,0.006188402182518469,15.199545294601151,0.0064714836056279455,,,16.009527918191157,0.02854072673312912
8,-4.830690526585386,1.1155236148212377,27.80357575758535,53827.098490526594,0.5119825731743004,1.007809233003162,0.007768261803588754,15.018219827406858,0.006167530538155081,15.199768214807738,0.006459230496922639,,,16.006158979139457,0.029067113159058043
9,-4.8309878061918425,2.1370899715766427,30.869166666670935,53827.0987878062,0.5108510794182731,1.0076590103883607,0.0075970715432906255,15.018149565102192,0.0060356645547428945,15.19965424891771,0.006317666929680578,,,15.990485986852626,0.03024669623902464
10,-4.832634491263889,3.12254328650306,33.830466666666325,53827.10043449127,0.509373072336006,1.0077439629748117,0.007366617731054779,15.018240120846182,0.005853136493767486,15.199712121541584,0.006127177886469881,,,15.961412065927103,0.02778245000063239
11,-4.832473284768639,6.142704493002384,42.89046666667855,53827.10027328478,0.5093823776918655,1.0077067149226933,0.007333574968540869,15.01823286656271,0.005842667191573501,15.199644157416557,0.006112336444364813,,,15.961944234583168,0.032856093665445785
12,-4.834231829772762,7.447068170219912,46.8088333333435,53827.10203182978,0.5095689902643871,1.0056074146964262,0.007156770112385261,15.017093817235937,0.0058332001618556124,15.198375941462615,0.006041182288803826,,,15.97686023316458,0.029813377731847723
13,-4.834165571541234,9.113412206228531,51.80766666667478,53827.10196557155,0.5094620515986504,1.0058532644358387,0.007133809605370175,15.01723383783089,0.005813294889268769,15.198529053442229,0.006024605019901523,,,15.973143751199034,0.030682544794944554
14,-0.9584821436947095,-2.899704365923147,11.894333333337272,53827.10281547703,0.5098555497720039,1.00704123261176,0.00743723735290707,15.017911236601746,0.0059355943875677485,15.199304673366093,0.006196186448249339,,,15.962782889767801,0.02304859390667212
15,-0.958903486309282,-2.579847930758357,12.855166666675359,53827.10323681965,0.5097304231168838,1.0069793167588268,0.0074013711593526555,15.017885131019495,0.0059155825259416305,15.199273304727974,0.0061725303621181764,,,15.96105512109712,0.022769190635041122
16,-0.9608832983867615,-1.577119409504424,15.869291666669596,53827.105216631724,0.511656144648932,1.0052856599007618,0.007646468567448167,15.016939957010607,0.00616921857038612,15.198295993453296,0.00639819732435664,,,15.98005662378506,0.024291262911111815
17,-0.9600231348886155,-0.9320898015600202,17.80180000000837,53827.104356468226,0.5112787822323159,1.0059895942524055,0.00762563118463993,15.01732807578961,0.006121139264093698,15.198749170883973,0.00636616498318916,,,15.975767337072748,0.024489795542129798
18,-0.9596452330151806,-0.21575634412874933,19.94966666668188,53827.10397856635,0.5105804224164747,1.0068753851824126,0.007553348709344293,15.0178157831989,0.006029765385680882,15.19928530810349,0.0062926005233080685,,,15.966444276417837,0.025279414224622192
19,-0.9602844813416596,0.4173821853182744,21.851000000002387,53827.10461781468,0.5102455691081864,1.007054890771378,0.007508642302666033,15.017924934860464,0.00598858250236196,15.199426075593896,0.006253955001914413,,,15.966138622898475,0.024129416628020917
20,-0.9614974643045571,1.760200948388956,25.883095238103124,53827.10583079764,0.5132645429591254,1.0076171054347192,0.007983670473195405,15.018257020797112,0.006344230238985431,15.199804062170765,0.006640199408579058,,,15.98687343490924,0.025139213399374832
21,-0.9607078397239093,2.401150746130346,27.80357575758535,53827.10504117306,0.5130324741284698,1.0081007637351291,0.007956555073584635,15.018514661033,0.006307056963897706,15.200097278368608,0.0066125130938084085,,,15.983729892621431,0.025399422402852354
22,-0.9595264056115411,3.4241958166045756,30.869166666670935,53827.10385973895,0.5114786695159522,1.007875622931457,0.0077196136240803345,15.018372656475746,0.0061255717910780084,15.19990385337607,0.006416866710628993,,,15.971074327799604,0.02576461463926884
23,-0.9588159807681222,4.412006241446458,33.830466666666325,53827.103149314105,0.5094501369101126,1.0077616644107867,0.007404606394826592,15.01830311661041,0.00588262621542882,15.199786650209228,0.006158736807998083,,,15.951365727657366,0.02391475094498284
24,-0.9586017434121459,7.432220478806509,42.89046666667855,53827.10293507675,0.5094289694113123,1.0077496252976685,0.007369414973239527,15.018306593666782,0.005869470659572228,15.199738663169406,0.006141479178515512,,,15.949056604345092,0.02687874286475788
25,-0.9623330597896711,8.734611384650634,46.8088333333435,53827.10666639313,0.5097903105276069,1.0051431800666464,0.007199028681505214,15.01691816849697,0.0058920096721010095,15.198184386575925,0.006092565287390573,,,15.961159114612398,0.025378580580246925
26,-0.9618102199601708,10.401412002257226,51.80766666667478,53827.1061435533,0.5096217523884014,1.0054929242357233,0.007172563250666244,15.017107948527995,0.005863295576338752,15.198396378875783,0.00606971427716194,,,15.957884606697812,0.025851998331682263
27,2.0827150976110715,-1.5617849023886567,12.855166666675359,53827.09695156905,0.5089049995610396,1.007910530830884,0.007301803504159282,15.018270346796356,0.005794792621995999,15.199737655883292,0.006066891601556606,,,15.994159292828378,0.025329283085469747
28,2.0839891409268603,-0.5558025257414556,15.869291666669596,53827.09567752574,0.5095210023162604,1.0070437777920873,0.007371737708270745,15.01774341982525,0.005878447520200139,15.199229349792065,0.006134838225217072,,,16.02100916650117,0.026376605892335564
29,2.084001264993276,0.08837904277121804,17.80180000000837,53827.09566540167,0.5093349604615816,1.0073254898006447,0.007357793320175227,15.017896814934863,0.005855842886996147,15.199423940669906,0.006118409567836657,,,16.017103199451636,0.026801344199931944
30,2.083645698839973,0.8039790321757513,19.94966666668188,53827.09602096782,0.5091334775201234,1.00769762109052,0.00733743405557017,15.018106297285026,0.005827185440240293,15.19964698533238,0.006097382084508782,,,16.009821702217632,0.028540432881416677
