comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,3.1472600458509987,-0.3666066208279517,,53705.1930732875,0.05005426478991782,0.833023734052199,0.004438361849259014,15.53165117916,0.004137611887715182,15.683189746122586,0.003725131032921276,16.10184958432709,0.02230802844680084,,
1,-3.881031204626197,0.13050212871530675,,53705.19363120462,0.05018754337529091,0.8330966499818063,0.004449786578891806,15.531658237192163,0.004147900341829992,15.683314497262641,0.0037351683906243064,16.09823418918182,0.022960999858913006,,
2,-3.8777105961416964,2.641889403865207,,53705.19031059613,0.05080956479505372,0.832853917785032,0.004497251194385455,15.53143327117131,0.0041961954387721686,15.68317243060953,0.0037779176856267797,16.106056558819486,0.025082839521247943,,
3,-3.8803436021407833,3.1350563978630817,,53705.19294360213,0.050522430131683845,0.8329673196061693,0.0044662434040160185,15.531581942638125,0.004166875425792128,15.683231881032599,0.003750936881339686,16.10168873410832,0.02514334208916779,,
4,-3.881792250875151,20.63970774912741,,53705.194392250865,0.0503282059017166,0.833071762401139,0.004446097989531516,15.531705859779334,0.004149214261443045,15.683216863572403,0.0037347680700296772,16.097235870374533,0.02553605121478723,,
5,-3.88164217571466,23.62289115762178,,53705.194242175705,0.050349806559603416,0.8330834178162879,0.0044498592320013144,15.531701257665388,0.004151081590156455,15.68323510983172,0.003736193706679356,16.097163694945486,0.02555684780563915,,
6,3.1460894407427986,3.643756107405352,,53705.194243892605,0.5103484225478396,0.833109122180546,0.004451090800686119,15.531664126315222,0.004151346694295867,15.683378399411852,0.0037363900380688116,16.11185112687342,0.08478032383068532,,
7,3.147008136904333,6.152741470232286,,53705.193325196444,0.5106965595872659,0.8329558075975826,0.0044818613887439174,15.531529850370882,0.004181256099297394,15.68337641041484,0.003763272528124697,16.14150478960502,0.09251205992153835,,
8,3.145910419312713,6.647443752637628,,53705.194422914035,0.5104513081376338,0.8330181267368849,0.004459095413786536,15.531612266925084,0.004159757771141397,15.683375502199423,0.0037438037837560028,16.130221586102945,0.09345999280095957,,
9,3.14584354415274,24.15347687747635,,53705.194489789195,0.5103264423167669,0.8330848403004076,0.004446750821466291,15.53166969318344,0.004149820157518365,15.683333253325548,0.0037352208750889683,16.119226127616145,0.09608357270316223,,
10,3.14598698993359,27.13665365659108,,53705.194346343415,0.510352133971245,0.833091354054844,0.004450346444843558,15.53166524138902,0.004151557421493553,15.683344272241023,0.0037365976416368707,16.11903777965912,0.09616994688513589,,
11,4.142218512519321,6.650285179184721,,53705.193448154154,0.5107870516264238,0.8329707015050906,0.004489791666514222,15.531549180379217,0.004188496449527405,15.683363908865031,0.0037696443934325608,16.134407765738146,0.09673298884973541,,
12,4.141197797624045,7.145064464286406,,53705.19446886905,0.5105064335365722,0.833025198587296,0.004464313537363411,15.531628135875263,0.004164408835525261,15.68335164224046,0.003747912849647293,16.120276636621824,0.09816584640986525,,
13,4.141248275103862,24.65121494176492,,53705.19441839157,0.5103359544118742,0.8330855931808704,0.004447721412227228,15.53168565089313,0.004150648740751966,15.683288572778496,0.003735947985304951,16.1049075942107,0.10194950863645777,,
14,4.141401703142037,27.634401703136973,,53705.19426496353,0.5103604698017743,0.833093539428136,0.0044510852881286134,15.531682229504003,0.004152221691745198,15.683298505327448,0.003737199775650584,16.104620152074986,0.10206722266358018,,
15,9.157468849465658,9.65326884946262,,53705.19433115054,0.5103519098744095,0.8330950534516873,0.004452370308439482,15.531540410290775,0.00415275655954391,15.683671459489128,0.003737546465474105,16.24190150965786,0.1258020927012527,,
16,9.157180982627324,27.15908098262298,,53705.19461901738,0.5103265611158739,0.8331080661864253,0.0044483927708063925,15.531545659768927,0.00415103569423412,15.683693972867502,0.0037362317313751493,16.25888954088707,0.14607691392488198,,
17,9.157145234486961,30.142078567816498,,53705.19465476552,0.5103496433636882,0.8330956825629525,0.0044509659864601005,15.531536181802858,0.004152048061773632,15.683702834916412,0.0037369863384532414,16.260152768301378,0.1468301862969006,,
18,10.148904672641947,27.655004672640644,,53705.194495327356,0.5103383037458711,0.8331064316725156,0.004448937409515731,15.531586410457141,0.0041513706353015,15.68357942152254,0.0037365747853460763,16.220973480782536,0.16730514658569173,,
19,10.148922104635858,30.638055437968433,,53705.19447789536,0.5103589068395324,0.83309825944416,0.00445156110861917,15.531578049514664,0.004152551616689387,15.683587666375695,0.0037374744430502694,16.22193761076734,0.16863709680374522,,
20,45.16133582191105,48.14436915524493,,53705.194264178084,0.12035253935513679,0.8331024434205866,0.004451726393527926,15.531598483610535,0.004152087923538921,15.683531919409244,0.003736975239878948,16.330174706247767,0.4774359871892746,,
