comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,3.145482860293555,1.133816193626861,8.025000000000091,705.6945171397065,0.04954813094009528,0.8331284975778154,0.004403675547459799,15.531562833048858,0.00410403923828717,15.683299016076564,0.0036963963179889514,16.10141178583687,0.02039244781557983,16.245684406116006,0.03143125739205585
1,3.147742338687408,2.807742338687376,13.040000000000077,705.6922576613126,0.050283274093036325,0.8328369358181582,0.004461440182814689,15.531300189018395,0.004164669546642524,15.683240744984655,0.0037506305721831078,16.10768780408084,0.021967140135339402,16.251893794933725,0.031573610424319
2,3.1456584847114755,3.135658484711447,14.030000000000086,705.6943415152886,0.04991366261436891,0.8329878874908977,0.004425051461907272,15.531453477152432,0.004130669876645705,15.68329707386329,0.00371965357545172,16.1044508652295,0.021932567329803893,16.2484197004302,0.030900554914583312
3,3.1453118004280896,14.806645133761398,49.044000000000096,705.6946881995719,0.04982937567336792,0.8331459035023657,0.004410600270236574,15.531538076587484,0.004120022516817334,15.683352226505631,0.003711108484948433,16.101243372156727,0.022207174996592464,16.244467846479644,0.034464612919462234
4,3.1455030309630274,16.79716969762963,55.014999999999986,705.694496969037,0.04984206559819299,0.8331722683634356,0.004414137219521122,15.531541036646127,0.004121719925691059,15.683374142738765,0.0037122929833449067,16.101170406180298,0.022220584761902033,16.243858433014616,0.03464784886275509
5,-3.884197734869076,3.1374689317976467,13.040000000000077,705.694197734869,0.05016032164894956,0.832804492220728,0.004449574652063207,15.531341103398592,0.004151469095292813,15.683263557397291,0.0037391486579338527,16.104404686692384,0.02244831376859935,16.24103388972937,0.032148938315252666
6,-3.8864454991540924,3.465221167512633,14.030000000000086,705.696445499154,0.04975917767204848,0.8329494111451525,0.004410184007211778,15.531496799240838,0.004114505009222234,15.683319438487647,0.0037054920711875115,16.100974858618855,0.022408762015146175,16.23769942965524,0.03142626370011638
7,-3.8867914385679114,15.13620856143215,49.044000000000096,705.6967914385679,0.049602362688195914,0.8331066675567229,0.00438938830026882,15.531588710660113,0.004098272081005294,15.683358794187859,0.0036919036991120233,16.097350565358624,0.02267963099091046,16.230584571159266,0.03517035115032161
8,-3.886620804014001,17.12671252931936,55.014999999999986,705.696620804014,0.04960923852238636,0.8331351324709868,0.004392171440587988,15.531594224229107,0.0040994561557139006,15.683379719421835,0.0036926651416766426,16.09726522115843,0.022691017176993282,16.229798315633275,0.035356448162805316
9,-3.8837302475304796,5.139603085802908,14.030000000000086,705.6937302475304,0.05049673510752928,0.8326468915610893,0.00446507787249304,15.531247266517884,0.004170717153124445,15.683195659791123,0.0037555037983652804,16.108731351724646,0.024456875738670156,16.24390121995585,0.0315592551420851
10,-3.884649632428477,16.810017034238246,49.044000000000096,705.6946496324284,0.05033854519591778,0.8327508590911007,0.004443908839846321,15.531346483354914,0.004154777195517662,15.683188871551165,0.003741902543217027,16.104885850642386,0.02482712327876937,16.238891346880354,0.035216940332983775
11,-3.884528369705663,18.800471630294357,55.014999999999986,705.6945283697056,0.050342798252885346,0.8327731422925226,0.004446416423174287,15.53135273481558,0.004155736148024015,15.683202405597402,0.0037424229678830025,16.104802118186136,0.024839623723089597,16.238234717424245,0.03539920651519352
12,-3.8872844268703375,17.13738223979639,49.044000000000096,705.6972844268703,0.0499538794791695,0.8328969493413642,0.00440465950321945,15.531515362064754,0.0041177844616647205,15.683250543682469,0.0037080885120479635,16.10057141542219,0.024836804337397246,16.234948503983397,0.034334417862202773
13,-3.887170575068467,19.12782942493156,55.014999999999986,705.6971705750684,0.04995586750091727,0.8329204145250501,0.0044069213245585825,15.531522778550254,0.004118566449980394,15.683263789677257,0.0037084545023632243,16.100482591988047,0.02484845829592953,16.234264966456983,0.034504010730911125
14,-3.887936054512693,30.79839727882067,55.014999999999986,705.6979360545126,0.04977070778835462,0.8330592343974246,0.004383527948843307,15.531597282296465,0.0041001404504681345,15.683363137975773,0.003692619089135588,16.095894074775263,0.025239052717785166,16.223972520145004,0.03965198804201712
15,3.143399338314566,5.478399338314564,6.009999999999991,705.6966006616855,0.5101104357831058,0.8330301113903418,0.004429692585969178,15.531519312609577,0.004135336006890352,15.683408814056731,0.0037220902609655174,16.12636223667407,0.08287655939831609,16.281589913233635,0.060135473015890326
16,3.1427883334185935,5.807788333418595,7.0,705.6972116665814,0.5097969313256383,0.8331399125761736,0.004402292568382228,15.531613234852454,0.00410997048453023,15.68341098170302,0.0036992725629820286,16.119388766338364,0.0831938072234751,16.27482669718158,0.059049091564383385
17,3.142571412333382,17.47890474566672,42.01400000000001,705.6974285876666,0.5097417080314371,0.8332098095584092,0.004387960078660352,15.531665197935293,0.0041000260055573685,15.683393946162589,0.00369169100530918,16.113161251270984,0.08430339198573894,16.28076246382275,0.06735677054506703
18,3.14278209203178,19.469448758698416,47.9849999999999,705.6972179079683,0.5097644930619063,0.8332254562522456,0.004392170374000685,15.53166265354954,0.004102030170216802,15.683410077887688,0.0036931858436469174,16.11302359224226,0.08434526907488923,16.280341627555956,0.06787834448277222
19,3.1439560253370473,7.480622692003711,7.0,705.696043974663,0.5100662954310448,0.8330309501578418,0.004426072972045189,15.531470854091932,0.004134036534742196,15.683478976016955,0.003721059514952577,16.14787339020705,0.08980962454116947,16.281622764027627,0.05867538772391871
20,3.1435268466368598,19.15152684663686,42.01400000000001,705.6964731533632,0.5099851873413946,0.8330574833338465,0.004411226042179454,15.531525818031463,0.004124657624850804,15.68340987268351,0.003713804679283176,16.14155787383773,0.09184457520803424,16.29141109667158,0.06649732008320441
21,3.14367026673267,21.142003600065966,47.9849999999999,705.6963297332674,0.5100037121438318,0.833063704789422,0.004414800777357541,15.53152275996461,0.004126273523001182,15.68341796900063,0.003714934123551489,16.141442724058905,0.09190966257146625,16.291297297428137,0.06698781486655703
22,3.1429450989023735,19.480945098902378,42.01400000000001,705.6970549010977,0.5097490094438178,0.8331466827439258,0.004390252647328545,15.53161224020433,0.004105105965302997,15.683394448888587,0.00369616766544076,16.130288049486847,0.09278686125745775,16.281957430775964,0.06499266923311983
23,3.143095505368933,21.471428838702234,47.9849999999999,705.6969044946311,0.5097652263787854,0.8331565413601991,0.004393565508379613,15.53161129317172,0.004106602459244221,15.68340263849413,0.003697205435925001,16.130138382750705,0.092854778721892,16.2816438170149,0.06543192299314299
24,3.1427854723802966,33.14245213904693,47.9849999999999,705.6972145276197,0.5097255078941332,0.8332143766890729,0.00438127513502021,15.53165617588369,0.0040993011147446344,15.683400542891123,0.003691930679258307,16.120529352366034,0.09548465021650387,16.297172321426956,0.08032186720148697
25,4.137763601022243,7.811096934355571,6.0049999999999955,705.6972363989778,0.5102067553612818,0.8329887405901439,0.004438619068198212,15.531486253527817,0.004142591764252261,15.68347665770803,0.0037282207869380945,16.143649192124244,0.09324221708490985,16.266983681741156,0.06016926378940585
