comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,3.149096552071569,1.1382965520606376,8.023066666683007,53705.19123678128,0.0495622454039228,0.8331371273502366,0.004405644708167445,15.531565749205772,0.004107252088880403,15.68338292272389,0.003699698182623998,16.101297230284366,0.020414855757523123,16.24552772319281,0.03145782784082341
1,3.15090872431756,2.8121531687502284,13.039200000013807,53705.18942460903,0.05011813620037034,0.8327963005025779,0.00444778400458154,15.53134888280802,0.004152814912977832,15.683199938028626,0.0037401075570031796,16.107570955636763,0.021910957979385175,16.251791424623534,0.031483684838150276
2,3.1488472364871996,3.140625014251176,14.03080000000773,53705.19148609686,0.04975125533001326,0.8329464748646456,0.004411680602472648,15.531501557983624,0.0041190730459003755,15.683255903518988,0.0037093525522867094,16.10434664201207,0.021877371157261054,16.248329002891015,0.030813929977143353
3,3.148514718595834,14.811025829692275,49.04300000000512,53705.19181861475,0.04966954818954592,0.8331044799663242,0.004397482552657118,15.531585172951438,0.004108654890153143,15.683310895229722,0.0037010110778239154,16.10116363606754,0.022152074713232345,16.24435263800138,0.03437098808172377
4,3.148702731792582,16.799902731778275,55.00906666667288,53705.191630601556,0.049682401641094616,0.8331301961463983,0.004401023334073028,15.531587846687291,0.004110361981788826,15.683332781228364,0.0037022035979235516,16.101091458483516,0.022165531984219545,16.24375184683864,0.034553666975079785
5,-3.8787641648523277,3.1419913907132773,13.039200000013807,53705.19136416484,0.04999660001040153,0.8327642476803135,0.004436051038013231,15.53139013000795,0.00413974619671275,15.683223086993053,0.0037287426625442566,16.10427998409964,0.02239133839494436,16.24093669007525,0.03205830168048697
6,-3.880988363045617,3.4703005258512953,14.03080000000773,53705.193588363036,0.04959763651434363,0.8329089711146483,0.004396891060289615,15.531545499779863,0.0041029926752418075,15.683278514474514,0.003695268778829902,16.100862620149577,0.02235248915791412,16.23761523170674,0.03133871154714405
7,-3.881320484659227,15.140701737570149,49.04300000000512,53705.19392048465,0.04944333718738225,0.8330660533977985,0.004376342244920671,15.531636346796851,0.004086983300942438,15.683317675662622,0.003681881935315305,16.09726405246938,0.022623315135496987,16.230474883598678,0.035075408865730025
8,-3.8811524532720796,17.129558657846548,55.00906666667288,53705.19375245326,0.04945044940175011,0.8330938438007441,0.004379136639375646,15.53164154650869,0.004088184062211599,15.683338549113198,0.0036826575502182783,16.097179557362228,0.022634786049640483,16.2296977121353,0.03526100057030347
9,-3.878281349177996,5.145051984162516,14.03080000000773,53705.19088134917,0.05032905632140643,0.8326069123285549,0.004451313600477141,15.531296185334904,0.004158762988134459,15.683155496958953,0.0037448829474378896,16.108658360769212,0.024393343075448815,16.24384235875321,0.031467980225313934
