comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.60068331007642,-7.108738865634223,,57030.93746108786,0.06433001865860692,0.9142734530365568,0.007912949114843942,15.562198580546093,0.008303926385791315,15.598368867016728,0.007843673812208473,,,16.273664438175157,0.05699304372178967
1,-1.6897164273905219,-4.65271642739026,,57030.93638309406,0.06416088731884981,0.9143591447396959,0.007905510112547186,15.56222502395205,0.008296063398423915,15.598485888810592,0.007837618565968879,,,16.303458306309928,0.05643751781052939
2,-0.6627587343755295,-4.138703178818105,,57030.93531428993,0.0642221752424295,0.9143930206303863,0.007914464256073065,15.562231240501719,0.008303647893337358,15.598540961288322,0.007844711666937494,,,16.319328077403696,0.05573312784474106
3,1.3425890705257189,-3.1360775961366016,,57030.935410929465,0.0642758110223285,0.9142993227012843,0.007916509966798957,15.562161582963089,0.008306612843401054,15.598499113609607,0.007846410425739424,,,16.3223497345039,0.05787215325925681
4,-1.6887157302699052,-4.14366017471184,,57030.935382396936,0.0643221420054772,0.9143960936751204,0.007919872341444518,15.56226396058579,0.00830917590476983,15.598473869817944,0.007849901904390014,,,16.283896674036843,0.054967711001047755
5,-0.6620326618212857,-3.629921550706058,,57030.93458821737,0.06445673906109012,0.9143675475815897,0.007936641993330499,15.562225309970033,0.008326518339250247,15.598497947239059,0.007865813897963545,,,16.299480302634585,0.054565959159433776
6,1.3429193873744225,-2.627691723730095,,57030.93508061262,0.06450062463412204,0.9141838637787095,0.00793595794545258,15.562092875988544,0.008329625750678997,15.598408150102728,0.00786735512531558,,,16.300772449684626,0.05665813976160019
7,-0.6645015429894556,-1.177445987432293,,57030.93705709854,0.06430912088115573,0.9142997887895038,0.00790924325124577,15.56215962546446,0.008299343610147902,15.598505739673607,0.007839598513181344,,,16.326442552531955,0.054230752901617836
8,1.3407185378455324,-0.17494812881705002,,57030.937281462146,0.06431341913729781,0.9142213921187322,0.007905226423870126,15.562101818639569,0.008298960540765468,15.598471268939068,0.007839483637489712,,,16.329827788334597,0.05614731134534802
9,-0.6645626834942959,0.33815953872544924,,57030.937118239046,0.06428591802077445,0.9143054671842814,0.007904541162340883,15.562149371437627,0.008295573397959433,15.598542280566491,0.007836598370719164,,,16.344710883726105,0.055246431319691265
