comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.6848644248093478,-5.296827387770463,5.925999999999476,57030.931531091475,0.06222987853755328,0.9150624547672032,0.007720867149437399,15.561793180515945,0.008109256325637552,15.600796137746553,0.007675394159193546,16.089523664787258,0.03199497497192874,16.25285830539701,0.044765209448829085
1,-0.653053119618562,-4.948942008503461,6.951888888885151,57030.92560867517,0.06271882558295402,0.9153237449183889,0.007789790631407345,15.56195693681671,0.008169166676947549,15.6009677611553,0.007731852229709328,16.10183325074979,0.03270076338559078,16.262040367578575,0.04469717480924979
2,1.3522589573185542,-4.280592894526005,8.957333333324641,57030.92574104267,0.06303483424503328,0.9149019608191259,0.007819914359022028,15.56163180461336,0.008198903690682192,15.600804133667854,0.007752833534431114,16.105578338723937,0.03362068317921876,16.259097738879515,0.046009928558826345
3,-0.6553897765261354,-3.314649035783077,6.951888888885151,57030.92794533208,0.062361116396397985,0.915268925464459,0.0077475520192375235,15.561918126513161,0.00813470532748615,15.60094482866535,0.007701881190857766,16.11032577316261,0.0328592190760723,16.279630829001974,0.0443706770591612
4,1.3499485251813894,-2.6462736970352125,8.957333333324641,57030.92805147481,0.06257028665771706,0.9149346222364361,0.007764436616861627,15.561659139839982,0.008156364904061554,15.600816376179884,0.007718852375376446,16.114685129602172,0.03373809115619436,16.277583779594607,0.045587042140533766
5,-0.6519579395244364,-2.3007727543396563,8.957333333324641,57030.924513495076,0.06269561587879215,0.9153100989017722,0.007790806802719738,15.561900578064927,0.008170934466531603,15.601061833399909,0.007733640551068626,16.128888418922262,0.03428976503811377,16.286074116909067,0.045152791741040456
6,-0.6568530778386048,-2.9774086333903447,5.935777777769545,57030.92940863339,0.06276422059562214,0.9149946858532452,0.007777408422087029,15.561702704678552,0.008157710378460617,15.600847407541966,0.00771637432149869,16.11162543982127,0.03169756810607207,16.265908331463685,0.043737625450081204
7,1.3482189127316815,-2.3092996057797186,7.941222222209035,57030.92978108726,0.06293601627504382,0.9146019403838741,0.007785850142267262,15.561402386882222,0.008174548994808122,15.600689119320261,0.007729391140329344,16.115699356572783,0.03248076058343821,16.26325489824868,0.04490643779067948
8,-0.6540734380032518,-1.96418454911327,7.941222222209035,57030.926628993555,0.06308893940840368,0.9148803849727929,0.0078130242658742,15.561575828510332,0.00819302644464505,15.60088201692304,0.00774757679689809,16.128879076754178,0.03302629521261089,16.271806572061816,0.044599767771412564
9,-0.6647880705204443,-0.3382695520025057,3.031333333325165,57030.93734362607,0.06303457197903721,0.9143426759981824,0.007742180528842757,15.561207336075732,0.008129412149822405,15.60060167555273,0.007682586879009424,16.13894640763447,0.03332288158265858,16.289273248869726,0.044188941322583566
