comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.1243901480484055,-7.115584592497423,4.995250000007218,54878.392140148055,0.03601764462286509,0.9020020481963481,0.005165016116983262,16.262845899545365,0.004423998731798065,16.36383810529287,0.0046967146984067225,,,17.037365346637305,0.02325676059081872
1,-3.112514263470075,-6.445319819028858,7.0076666666718666,54878.39268093014,0.03600528806592193,0.9019834486162412,0.0051656928262370175,16.26282525502445,0.004424574824925577,16.363821003835813,0.004697691952200601,,,17.029841116424393,0.02811596530868428
2,3.812116324726958,-4.137720976861601,13.93321428571653,54878.39359796099,0.036423325795857144,0.9022235376321368,0.005218675136432548,16.262877162609943,0.004473458054522566,16.363999543779922,0.004749427225104804,,,17.019689153456945,0.030881681253634406
3,-6.103594558153418,-2.794316780377509,17.961666666662495,54878.39301122482,0.03669930816619401,0.9024119102555402,0.005250119178498793,16.26295403307213,0.004502929506060557,16.364156529531467,0.004781390480486201,,,17.018345672476233,0.031849609514074256
4,-6.103154558724782,-2.46143233650461,18.958999999995285,54878.39257122539,0.03619729861663925,0.9022735931394437,0.005177492314977352,16.26290215563269,0.004441730331509656,16.364115840342073,0.004716026817763854,,,17.024105233672028,0.031201208015000724
5,-6.103085196526081,-1.1116963076371273,23.00800000000163,54878.39250186319,0.036821716931908645,0.9024120908512114,0.005268330482903069,16.262967412157618,0.00451718834393697,16.364169678618016,0.004796737478510625,,,17.016052456108156,0.03176260016244871
6,-6.102734173568024,-0.7846230624539506,23.98816666667699,54878.392150840235,0.03593456132263346,0.902096873036818,0.005142942483092965,16.262835699090502,0.004410001806052838,16.364056225159292,0.004682098643224459,,,17.03026208069569,0.03131424061315345
7,-6.102712607651483,-0.1497126076501445,25.892833333338785,54878.39212927432,0.036140158000843144,0.9022197193732943,0.005171128779000065,16.26289517991675,0.004434328352964434,16.36409294299349,0.004708317704005124,,,17.026828029002854,0.031895067751462794
8,-6.102966231374012,1.542367101959826,30.969833333336283,54878.39238289804,0.03948443483514884,0.9032361415192801,0.005634520309759252,16.263355393227222,0.004836607824865579,16.364440069131575,0.0051386222282042635,,,16.989376813516746,0.03312233957622851
9,-6.103594441447058,2.180683336332246,32.88666666667268,54878.39301110811,0.03800558357428943,0.9028024391773121,0.005430260255194374,16.263143164894437,0.004659391530052568,16.364267052118997,0.0049488051970581586,,,17.007038372038927,0.032914788031449795
10,-6.105554600399046,4.214334288490742,38.99350000000413,54878.394971267066,0.04296862693882921,0.9059826501447642,0.006031325729315445,16.26447702264258,0.005232142166984816,16.365519348328906,0.005567614046209818,,,16.98169463538097,0.03702720982416297
11,-6.103531227119674,6.204302106215134,44.95733333333919,54878.392947893786,0.03769697574872174,0.9037322778981391,0.005315612164005602,16.263574834460673,0.0046040147445030955,16.36455348656218,0.004893682224154878,,,17.01160195365079,0.03265020539887581
