comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-10.122117933664413,,,54878.39461793366,0.036406010803994186,0.9022941342373941,0.00521341327030864,16.26208504838498,0.004465232021042138,16.366128259324146,0.004741317585009426,16.805685603077094,0.05743949801072435,16.96169129746914,0.07816659029601776
1,-6.10521445710765,,,54878.394631123774,0.0364142442552187,0.9022899252498319,0.005214622523893753,16.262069751764226,0.0044662885913536315,16.36615735807987,0.004742422333510028,16.827015630272797,0.025181536117312144,17.015747442893502,0.03641230637121322
2,-5.127003558030992,,,54878.39475355804,0.036409695080342565,0.9022837979395371,0.005214097324739739,16.26203472135354,0.004465903667259392,16.36623884938113,0.004741993842557352,16.83637932981421,0.02427773150591451,17.005836831502442,0.033094343076271446
3,-3.1136375533533283,,,54878.393804220024,0.03643113748537685,0.9023383804749828,0.005216065268337581,16.262351943103283,0.004467047909412711,16.365511266298608,0.0047433757077492015,16.743900590967392,0.02923092907942467,16.999233416952265,0.05403527170927802
4,3.811747798543365,,,54878.39396648717,0.036426501765502564,0.9023285917005631,0.005215597614916982,16.262297179289934,0.0044667413391465864,16.365636039013882,0.004743019661781427,16.750089037245687,0.1000949615477054,16.916188699568924,0.09776410812706053
5,7.841386552565382,,,54878.392780114096,0.03646962828865398,0.9023921050623572,0.005220395432911546,16.262678200458847,0.004470183393471441,16.364753833594897,0.00474685999453605,16.683838312848287,0.12767140426092077,16.88701750022465,0.11056831943537807
6,8.838609885780897,,,54878.39289011421,0.03647731850578722,0.9023827863712087,0.005221613354869248,16.262630496330406,0.004471296180821501,16.36486007985266,0.004748006349102476,16.720041814587965,0.14187861329964527,16.938458846144883,0.10894416904589574
7,12.888870612514438,,,54878.391629387486,0.036516611672541485,0.9024527147138505,0.018965787512675084,16.26304540537661,0.004474154122878393,16.363903534780015,0.004751253397124705,16.627562906378067,0.20489571021651315,16.881119124699747,0.0973154945357702
8,13.869654961883498,,,54878.39101170479,0.03655489497354874,0.9024828604894297,0.01897053465410594,16.26323454728596,0.004477874246179938,16.36346159409398,0.004755286658590841,16.622824017455375,0.19032953112785944,16.98760152887756,0.11183789150004712
9,15.776787872098794,,,54878.38854546124,0.03665537685103437,0.9026224854175868,0.018982037975420356,16.264061403337475,0.004486293626983395,16.361555017959393,0.004764663458756099,16.44651555230697,0.1788692766680589,16.949776331317537,0.12262131647955307
10,20.851092855802563,,,54878.39124047753,0.03651814377027971,0.9024793646755108,0.018965555151553473,16.263190807491366,0.004473720511699755,16.36357174101275,0.004750882830208969,16.617646611665158,0.15427399088278096,16.79035490398509,0.0769579560829878
11,22.76696869432635,,,54878.392197972345,0.03648554648128666,0.9024257043022971,0.018961998694844887,16.262873157302312,0.0044712226574927065,16.364304616471582,0.004748066394221003,16.710886707577114,0.15124415214658013,16.804660998735613,0.09410366044177648
12,28.873482159615378,,,54878.39251784039,0.03643093753132489,0.9024211148743247,0.018954585422578902,16.26281413585436,0.004465027088956101,16.364455738350316,0.0047415013812176264,16.668337853919002,0.15030901239075006,16.65179961056205,0.09696916446220218
13,34.838770107890014,,,54878.39106322545,0.03649798369224724,0.9024973587270602,0.005222484940599405,16.26327765326112,0.004470972125290916,16.36338058113051,0.004748035332733841,16.62884112646727,0.14496592114212886,16.84488922525902,0.10471762524831058
14,42.87353302036354,,,54878.391300312964,0.03649297996683052,0.9024829493500868,0.005222041265821564,16.263195067235543,0.004470730333522072,16.363569839886175,0.004747732263162608,16.67516782120239,0.2980086386665233,16.833055753680135,0.18359564435688455
15,50.79986665149045,,,54878.386333348506,0.03672600137628232,0.9027606211060013,0.005249575709251163,16.26485326905848,0.0044914188686370655,16.359743745527176,0.004770570209508696,16.402136682653946,0.6498676281250335,16.80102044261585,0.3651630784760321
