comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.1033031705155736,-2.8896597924419134,6.995444444437453,56935.233252385035,0.06482532180139694,1.0781682468100975,0.011543316553110155,15.3971288706601,0.005125611057344182,15.563202558876503,0.007023369131400276,16.211901605731875,0.019739751945844295,,
1,-3.892075818388548,-0.897927670244826,13.006444444436056,56935.245186929504,0.06407947127140856,1.0746233161864018,0.01134008968221227,15.396316745157408,0.005120498000309123,15.561844922383774,0.006962204275657705,16.197209129942454,0.021126790298857334,,
2,-3.895790754679183,7.065616652726021,36.9082222222205,56935.248901865794,0.06635389886562135,1.0743410141129135,0.011716453932168658,15.396281098727938,0.005239264089202689,15.561649184941682,0.0071409505461659,16.201462767102402,0.022362169041491124,,
3,-3.89217414297309,9.764122153319477,44.99288888888259,56935.24528525409,0.0657411761864337,1.074200937189954,0.011591613548441435,15.396237677794481,0.005188594829935183,15.561574263238533,0.007069323886963652,16.1987436879839,0.02225910100951868,,
4,1.103672109224135,0.7755239610778517,13.006444444436056,56935.232883446326,0.06412270951368533,1.0774694037989911,0.011392588183988405,15.396982314140988,0.005118165121933202,15.56297381688658,0.006986331335246778,16.217359504047376,0.023816900975249484,,
5,1.1022465535497759,8.741357664664974,36.9082222222205,56935.234309002,0.0657652737315199,1.0774863224310751,0.01167324775049751,15.397003957850538,0.005206444403625688,15.562933306176706,0.007121303814357205,16.225291303092717,0.025119029275770338,,
6,1.106180295078957,11.440180295081518,44.99288888888259,56935.23037526047,0.06528734903148532,1.0774762640301148,0.011575466049779663,15.396991921404334,0.00516297192324681,15.56291326041342,0.007062017934635594,16.222019832265875,0.02511246170894639,,
7,-5.906380218562845,10.731842003656007,36.9082222222205,56935.247491329676,0.06522431412067532,1.07457205435236,0.011546237733212956,15.396323630868041,0.0052153321945180905,15.561773631734011,0.007090050573662939,16.20270227718119,0.02877156436695177,,
8,-5.902563231487875,13.43054787961834,44.99288888888259,56935.2436743426,0.06463644985893467,1.074438064204952,0.011425512104480303,15.396282941676276,0.005165125994228138,15.561696541299627,0.00701962169525136,16.19808480440486,0.028776459942218037,,
9,-5.9055696942450595,21.39480067612264,44.99288888888259,56935.24668080536,0.06709271526642682,1.0742340503372365,0.011856856346013191,15.396244502082991,0.005288612097847388,15.561605367073977,0.007212760142264994,16.20654551270919,0.031513574863226465,,
10,1.097027494593931,1.4395460131151292,10.994444444433611,56935.239528060956,0.06493478039515684,1.0760357690060283,0.011542280266415994,15.396618916553303,0.005159529252202683,15.562509246076576,0.007043722786670691,16.223816996969084,0.023697801358740056,,
11,1.0945364298095228,9.404314207592202,34.89622222221806,56935.24201912574,0.0662333747264184,1.0757916168708561,0.011735455332647818,15.396578184080456,0.0052368314666202,15.56236905982341,0.007151217078796258,16.232029684958132,0.024766108612901454,,
12,1.0992328010543133,12.103899467724355,42.980888888880145,56935.237322754496,0.06587690069491343,1.0759233281356035,0.011659726860543332,15.396598932338954,0.0051972221544186155,15.562400235938291,0.007100420635330734,16.228841517741476,0.02481350929984345,,
13,-3.897957819768635,11.398931069115255,34.89622222221806,56935.251068930884,0.06555234403817845,1.0738394279261816,0.011575779737374099,15.396134055992677,0.005226069780931953,15.561504769902816,0.007100831724510393,16.212506857394622,0.02808923538028289,,
14,-3.893476784127415,14.098300993643837,42.980888888880145,56935.24658789524,0.06506066076177613,1.0739027057215158,0.011473943882274603,15.396140008869326,0.005176811438457581,15.561511515235845,0.007035850367407753,16.20810060319931,0.02813842748275222,,
15,-3.8967654964799294,22.062271540552803,42.980888888880145,56935.249876607595,0.06691931307343944,1.0735374535990436,0.011767114255296604,15.396056286351733,0.005281826862901056,15.56136147744204,0.007186183969541908,16.217653788526484,0.030341406438880253,,
16,1.0792126254018513,13.053805217995736,29.91277777778305,56935.25734293015,0.5258040356638831,1.0728471434471913,0.011543820297491956,15.395841299526474,0.00522760511617878,15.561232107457078,0.007090283318495441,16.265825922959362,0.08423622069047308,,
17,1.0844320614269236,15.75391354290817,37.99744444444514,56935.25212349412,0.5256930567879271,1.0732626407250967,0.011514864556604451,15.395937388587111,0.005193163608003257,15.561386390527378,0.007054582134120158,16.260043462774338,0.0847544395524373,,
18,1.0822952096059453,23.719035950348673,37.99744444444514,56935.254260345944,0.5259025696408899,1.0726385487923078,0.011481856222531464,15.395757395949603,0.00521697634542428,15.561189216042356,0.007068315779265455,16.28780906559306,0.08733742402374953,,
19,7.089137278642738,25.718544686053065,31.986444444446533,56935.258418276906,0.526063039772889,1.0722066951378033,0.011504469727104578,15.395664175354971,0.005249803395991777,15.56099594812247,0.007101405659963047,16.273781378629064,0.10834337664282001,,
