comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.1075711079975008,-2.885391854959986,6.995444444437453,56935.22898444755,0.06416606155854042,1.0781476937924155,0.011420016313292175,15.397045770563858,0.005079552573415359,15.563478628502736,0.006957340874135874,16.21182272107465,0.019575472957181837,16.435173340395263,0.03253254871948904
1,-3.8908765976375435,-0.8967284494938212,13.006444444436056,56935.24398770875,0.06339995960030233,1.0747414194582026,0.011230139178355839,15.396283713836485,0.0050713140241453085,15.56203997626295,0.006895913809018925,16.197647591697883,0.020937530129227507,16.425749285624963,0.03332792331805675
2,-3.8897987665695837,7.0716086408356205,36.9082222222205,56935.242909877685,0.06651463523444567,1.0754875819512417,0.011812471451053018,15.396507609676625,0.005245465362373211,15.562241876643037,0.0071709719666251705,16.203247118603667,0.022517836954696484,16.444271874102668,0.033975159224023874
3,-3.8828184023150243,9.773477893977542,44.99288888888259,56935.23592951343,0.06618673862297775,1.0762301239507714,0.011785550167010099,15.396646009834173,0.005213755447374942,15.562585656983375,0.007140286551703345,16.20075433118798,0.022602772426206227,16.442182290022693,0.035858036662105665
4,1.1056056581364828,0.7774575099901995,13.006444444436056,56935.230949897414,0.06342107312724034,1.0778755837728888,0.011286539875204003,15.397011551685324,0.005067524098591553,15.563301418669752,0.006920830402031413,16.215828599840872,0.023641379653339723,16.437439464359752,0.0367615551234587
5,1.1077100271140807,8.74682113822928,36.9082222222205,56935.228845528436,0.0656920790337649,1.0787284975662645,0.011716251102458592,15.397239366054656,0.005196216781302032,15.56356516906762,0.007126125369857436,16.224870585760836,0.025245496422823924,16.458493215860166,0.03703688038164445
6,1.1151008805973106,11.449100880599872,44.99288888888259,56935.22145467495,0.06556198903505567,1.0794449795514005,0.011712609029160534,15.397375728974708,0.005176758606428658,15.56388258941842,0.007110770606652316,16.22171254936967,0.025461070845831667,16.457753582265905,0.039525842753330175
7,-5.901425918513269,10.736796303705583,36.9082222222205,56935.242537029626,0.06535398953541248,1.0755680609942664,0.011624987917295871,15.396531146046668,0.005221751797827181,15.562266213087364,0.007116134654156443,16.203658446203043,0.028943708305546025,16.450135082878106,0.03899283097903797
8,-5.894412561596255,13.43869854950996,44.99288888888259,56935.23552367271,0.06487992526266959,1.0762301469590678,0.011562474229621741,15.396687939558312,0.005177046600140218,15.562433657504917,0.007066094341065474,16.199313954045987,0.029101908503481575,16.448200541799594,0.04175729317634598
9,-5.8925045576979755,21.407865812669723,44.99288888888259,56935.23361566881,0.06778955934137543,1.0770660588042584,0.012136799378532225,15.396900650220658,0.005325161963708175,15.562759201566848,0.007315124411868655,16.21033617089745,0.032170976459544816,16.474818318462546,0.041849788037142226
10,1.0963501735968748,1.4388686921180731,10.994444444433611,56935.24020538195,0.0641468131196334,1.0759368029696548,0.011395628684287945,15.39653803920765,0.005099380925618501,15.562616108859904,0.006959043010858822,16.222702481802926,0.023401823969113087,16.453538986184135,0.03550612609626552
11,1.0963349782832665,9.406112756065946,34.89622222221806,56935.24022057727,0.0659625219018345,1.0761818931161609,0.011704447059327824,15.396629104902162,0.005212330629181819,15.56263412346808,0.007124379130134336,16.231751478780296,0.024699511277174534,16.473031440259703,0.03563457027217243
12,1.1035985366470413,12.108265203317083,42.980888888880145,56935.2329570189,0.06569898873427318,1.0770126503990387,0.011680909424302312,15.396818649834774,0.005176310726746282,15.562885687784188,0.0070905771875872155,16.228580955473934,0.024864333539364052,16.474691010895743,0.03780703576863723
13,-3.8970977935750852,11.399791095308805,34.89622222221806,56935.25020890469,0.06535362537776564,1.074209543164368,0.011562154553404673,15.396193266834574,0.005207255017665056,15.561723170315421,0.007082415628579728,16.213376590183703,0.02802849312968403,16.467418109666653,0.03755462440777062
14,-3.8889572702973965,14.102820507473856,42.980888888880145,56935.24206838141,0.06527964153562806,1.0750013816074477,0.011572701158563483,15.396366006035807,0.005186726982935714,15.562058139450977,0.007069416214743033,16.20913134839882,0.028346787260214865,16.468542272248772,0.04027412780997804
15,-3.88956654939102,22.069470487641713,42.980888888880145,56935.242677660506,0.06738868790099128,1.0751638410919044,0.01194036606327558,15.396418148212984,0.0053060021846707125,15.562121519002355,0.0072500714811538185,16.22044858963393,0.03073472952907153,16.492874766770203,0.040203432023880145
16,1.0788749795101467,13.053467572104031,29.91277777778305,56935.25768057604,0.5253649611114236,1.0729678778619547,0.011475844459147922,15.395832368356656,0.0051917788869789445,15.561374968804426,0.007044541321001645,16.261658808856048,0.0840244748162223,16.487914964787414,0.06009333283232794
17,1.0871332214446738,15.756614702925921,37.99744444444514,56935.249422334105,0.525667871493918,1.0739204114872838,0.011552195943728485,15.396055473805257,0.00518605772088701,15.561764154419475,0.007058397764075033,16.255936955880934,0.08484956599011112,16.49391396558072,0.0635479061499701
18,1.0841099462340935,23.72085068697682,37.99744444444514,56935.252445609316,0.5257472855720615,1.0731004444563492,0.011487868499002378,15.395826030272712,0.005201942001382059,15.561485655075874,0.007057797643857455,16.284529979769996,0.08733370819921668,16.51993949027857,0.062231786922009244
19,7.0911181476694765,25.720525555079803,31.986444444446533,56935.25643740788,0.5260490777807901,1.0727413230418976,0.025278989825637845,15.395781857080697,0.005244737980250797,15.561255528688694,0.0071060954871909965,16.270137433103006,0.10848142879235663,16.521781462002238,0.06738425798850782
