comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.0943347897336935,-2.8986281732237935,6.995444444437453,56935.24222076582,0.06576547404603261,1.0750737594545081,0.011651258924676399,15.397009464675868,0.005182743098486128,15.560553572706631,0.007079099838228303,,,16.470041817742178,0.03208424509784335
1,-3.8923185964522418,-0.8981704483085196,13.006444444436056,56935.24542970757,0.06550183745567975,1.07420625290124,0.011570207188451186,15.396791402636804,0.005168166697753759,15.560217182079274,0.007045364535717412,,,16.45725289311707,0.03365350374084245
2,-3.8905030791502213,7.070904328254983,36.9082222222205,56935.243614190265,0.06608671407132176,1.0745142233164897,0.011687958390900859,15.396868891368971,0.005209521986421196,15.560358932078142,0.007107650019981059,,,16.469496709885586,0.033415961159104446
3,-3.887555624540255,9.768740671752312,44.99288888888259,56935.240666735655,0.06628355710997087,1.075324156062746,0.011773408760345248,15.39707542540415,0.0052214598395495535,15.560637886664917,0.007139403475373119,,,16.468686252359017,0.03552578618275071
4,1.094692259801377,0.7665441116550937,13.006444444436056,56935.24186329575,0.06577926106646409,1.075084540672461,0.011656268963678058,15.396991187797674,0.005185247911210028,15.560610346717333,0.007082516959929372,,,16.477286126421543,0.03643417405076845
5,1.0960318490251666,8.735142960140365,36.9082222222205,56935.240523706525,0.0661809860927065,1.0752588800847616,0.011735006876607649,15.397029926095168,0.005213512116419256,15.560710644755497,0.007124655627969903,,,16.490753176754364,0.03592139996825118
6,1.0985619965649676,11.432561996567529,44.99288888888259,56935.237993558985,0.06618804858960567,1.075887945269187,0.01177509232794,15.397213736380792,0.005211539618978082,15.560809428250478,0.007133863441282357,,,16.492560629136978,0.03828058328364395
7,-5.901738290434878,10.736483931783974,36.9082222222205,56935.24284940155,0.0660702611907238,1.0746569121420952,0.01169343664715276,15.396883383237679,0.005208741795710511,15.560463358518177,0.007108825116331799,,,16.47734649500288,0.038458442574603964
8,-5.89873717338196,13.434373937724255,44.99288888888259,56935.239848284495,0.0663095194119266,1.0753899380450789,0.011782132247898881,15.397062801121193,0.005224452970180376,15.560743751954098,0.007144417266505833,,,16.477485070363084,0.04158795999189614
9,-5.897290824519587,21.40307954584811,44.99288888888259,56935.23840193563,0.06646620649788866,1.0756160928160863,0.011817587284148197,15.397138855381444,0.005232708796213656,15.56073901752751,0.007159995968711453,,,16.494446888470204,0.040616757736103445
10,1.0906599504378391,1.4331784689590374,10.994444444433611,56935.24589560511,0.06563633128714656,1.0743094210251865,0.011587299573717586,15.396799700694766,0.005172607776874299,15.56030637630846,0.007053304433483153,,,16.492379874335263,0.03537204971728246
11,1.0908253569868975,9.400603134769577,34.89622222221806,56935.24573019856,0.06582988263245627,1.0744104521864577,0.011626278900165248,15.396819057206931,0.005186810295332054,15.560367633709768,0.007074368883340572,,,16.504738277971356,0.0348348319858722
12,1.0934180729382206,12.098084739608263,42.980888888880145,56935.24313748261,0.06612989538405854,1.0749349110595352,0.011712225245032605,15.396954252535481,0.0052072770400440165,15.560551830988743,0.0071125529603599654,,,16.50845183727465,0.037144785935465746
13,-3.8932292977769976,11.403659591106893,34.89622222221806,56935.24634040889,0.0658604193141363,1.0740385354099826,0.011615521422484886,15.396730549908144,0.005192152562541061,15.560224256746222,0.007075120509197518,,,16.49379801755571,0.0372953565985342
14,-3.8908614386673435,14.10091633910391,42.980888888880145,56935.24397254978,0.06609568210955927,1.0746771427125492,0.011699731355990608,15.396885087724753,0.00520694579765287,15.560461513043897,0.0071084973300303295,,,16.49649352054347,0.040143039351029655
15,-3.890034324649605,22.069002712383128,42.980888888880145,56935.243145435765,0.06633562052320323,1.0747867567211782,0.011744677014497633,15.396909941407795,0.0052242857723682045,15.560534367583365,0.007133562305352746,,,16.51189317740286,0.039369442983715364
16,1.0885111878742464,13.063103780468131,29.91277777778305,56935.248044367676,0.5255503106957589,1.073831893296073,0.011552291776956092,15.396655386214865,0.005169090960387942,15.560182646725417,0.007040653963711075,,,16.527026397035097,0.060165605817596016
17,1.0897413622951717,15.759222843776419,37.99744444444514,56935.246814193255,0.5257731689768717,1.0741231122118284,0.011611725780822877,15.396729669702063,0.00518426680822994,15.56029809569926,0.007067672134158933,,,16.536299530417164,0.06343970274758359
18,1.0894783153635217,23.72621905610625,37.99744444444514,56935.24707724019,0.5256762037884966,1.0739300369968732,0.01158428324200686,15.396670323799173,0.005178994076447237,15.560240154536606,0.007056399573714602,,,16.55284242122358,0.0621517892976331
19,7.100477572494128,25.729884979904455,31.986444444446533,56935.247077983055,0.5257536678322908,1.0741336055235116,0.011611448688711211,15.396697115358354,0.005183487026167858,15.56038728266635,0.007066832760718659,,,16.545930493838227,0.06713671192820303
