comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.389267082762672,14.918399583907254,31.987000000008265,56323.74593374943,0.08166017396451802,0.9154599425717888,0.007378522937471546,16.59808143697937,0.007214976541393804,16.622336480656077,0.006891477890096612,17.092293081493036,0.038640354226502756,17.156997060478773,0.07536356791525115
1,-5.390000942970801,15.258850908881868,33.01055555555649,56323.74666760964,0.08355604881706252,0.9157246435158362,0.0075460075869824405,16.598265704690746,0.007378886721560904,16.622410231735692,0.007050622222086459,17.08164778350744,0.03928343598087757,17.138713320627918,0.07725303416524724
2,-5.389387036331755,15.930501852558033,35.02366666666785,56323.746053703,0.08523114934681089,0.916799261028528,0.007691260279764921,16.598904292271527,0.007512419740467174,16.622814875514738,0.007187145700946361,17.07523102046109,0.039833873810780546,17.130871724604535,0.07918187769068949
3,-5.3866355446734815,16.25189223310493,35.97958333333372,56323.74330221134,0.08276122947139905,0.9168726096734499,0.007407751071157323,16.598905188279694,0.007277324097354387,16.62282759118151,0.006970181689900211,17.0863161117543,0.0389205022495454,17.15428150913025,0.06842795706813447
4,-5.3924704805831425,16.27338137127178,33.01055555555649,56323.74913714725,0.08432556670403533,0.9156599697016992,0.007610363322659434,16.59828761570342,0.007448864237400152,16.622320318704052,0.007117864116741626,17.071962162753007,0.03929694429902786,17.171686437201252,0.10084557390434076
5,-5.391595155582763,16.945293733309274,35.02366666666785,56323.74826182225,0.08597388496151377,0.9167095573651568,0.007753291760280261,16.598900010237,0.007580003682213118,16.622732797575257,0.007251919447641515,17.06554464768135,0.039839748950874256,17.158383804564103,0.10339374085864815
6,-5.388193312319345,17.267334465461317,35.97958333333372,56323.744859978986,0.08355653995189824,0.916992375022972,0.007490006263762471,16.599027316490936,0.007349925552009765,16.622800308276275,0.007039282191369592,17.07671263875528,0.03891238638915513,17.184000351204308,0.08311089144340855
7,-5.392068957131414,17.286005116943368,35.02366666666785,56323.7487356238,0.08755463297603297,0.9169607810384119,0.007891588684382502,16.599027825361354,0.007715788587293211,16.622901349953924,0.007384346159404498,17.05473781709661,0.04035134591387604,17.124909584728286,0.10454182803394382
8,-5.3894181677824236,17.60729479518098,35.97958333333372,56323.74608483445,0.08530964695711107,0.9170627169064683,0.007645170472536037,16.599082226260194,0.0075039874744183875,16.62284014913598,0.007187665159634105,17.06656795969207,0.039521563417771584,17.16341539533946,0.08516919719455544
9,-5.388736741435423,18.2790132585651,35.97958333333372,56323.7454034081,0.0868350358781039,0.9179868808617393,0.007781488051531794,16.59961473759546,0.007626127443665845,16.623230124962433,0.007311876429132439,17.060838873141815,0.040027978174271395,17.155796969254133,0.08730072516328408
10,23.55160392074322,25.926789105930464,4.07455555555498,56323.741062745925,0.14775135811130746,0.9152778258058906,0.020772534306178154,16.59983795901017,0.006868002714949925,16.61765959421888,0.006558404758254513,16.8494608839267,0.1121876664259935,17.070995010802964,0.08738239800267975
11,23.553656473886804,26.599878696111166,6.087666666666337,56323.73901019278,0.14847647428660776,0.9158724053508144,0.020827015099814078,16.600233289334472,0.006921121752290694,16.617706575503792,0.006614422834250942,16.825373659113197,0.11363157266172612,17.0595290203786,0.08873557152290189
12,23.550975805970666,26.915836917083652,7.043583333332208,56323.7416908607,0.14743912470979548,0.9151733629551939,0.020698321008131824,16.599739091670276,0.006832947240202662,16.61771157777266,0.006530140971865374,16.86018270400053,0.11258343961755042,17.1101907478341,0.0789534297456037
13,23.554123279034684,26.94153068644179,6.087666666666337,56323.73854338763,0.1485637591752313,0.915975319245188,0.02083270684000257,16.60046376067352,0.00692696725173254,16.617322677228128,0.0066208861324699156,16.79255596614708,0.11360990686571694,17.035907037438744,0.08931735221069516
14,23.550590021557582,27.25663631785331,7.043583333332208,56323.74207664511,0.1478309454330074,0.9151343544055163,0.02073320825567151,16.599920205806935,0.006868505462503789,16.617219277481194,0.00656384110612767,16.825474631020594,0.11285187931196868,17.09535056198381,0.07989000046221544
15,23.5519765529898,27.929059886322648,7.043583333332208,56323.74069011368,0.14850317939187568,0.9155076687118507,0.020792051148939495,16.600198542169295,0.006922001183802289,16.617178568868095,0.006617526207951687,16.80252720060816,0.11448892681981579,17.087514499280964,0.0811199024664167
16,26.605203751823865,27.958611159226468,3.0366666666595847,56323.73846291485,0.14750024483246738,0.9154535387409923,0.020751194070391478,16.60016849267408,0.006842337653894288,16.61704273583745,0.006534431463228452,16.759784827989904,0.10952551065571046,16.97387238906102,0.1105257255127728
17,26.60235669359099,28.27440298988222,3.992583333325456,56323.741309973084,0.14729356422326662,0.9149082193123197,0.020719170656124053,16.599901742341004,0.006830714842457882,16.616790630232984,0.006521470422658189,16.793000114937364,0.1093292006491399,17.08848825523943,0.09506332080618436
18,26.603276115281915,28.946359448610263,3.992583333325456,56323.74039055139,0.14783852425016983,0.9151184596077928,0.020771679592464225,16.60007741524132,0.00687616914734567,16.61671794300122,0.006565772396372043,16.772037249331106,0.11076507278179998,17.074189941543846,0.09673774333139366
19,27.625476595589134,29.286189558551996,2.969027777777228,56323.741745626634,0.1477102671132541,0.9147645076348113,0.020764848894794265,16.6000020898365,0.006870925535181589,16.61629651821051,0.006557807385115205,16.743492860831587,0.1106729698702106,17.043228436092743,0.09756067833681117
