comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.394503671908751,14.913162994761175,31.987000000008265,56323.751170338575,0.08152931211402713,0.9145005902263199,0.007388490459140262,16.597861845220088,0.007224122061037331,16.621243574405383,0.006890936912127843,17.103846907514463,0.038704535878961346,,
1,-5.394852046585584,15.253999805267085,33.01055555555649,56323.75151871325,0.08276708858592469,0.9141259367835638,0.007499773645928672,16.597679746446417,0.007339375599347796,16.621107235993914,0.006998016403368631,17.093234637359785,0.03909665885292947,,
2,-5.396636187258991,15.923252701630796,35.02366666666785,56323.753302853926,0.08395733298629723,0.9147411025396783,0.0076124026125528425,16.598086010811873,0.007440182230298213,16.62132049904335,0.007098392218006563,17.086487746194667,0.039473412675256295,,
3,-5.392203231611347,16.246324546167063,35.97958333333372,56323.74886989828,0.08262865104667842,0.915338580332038,0.0074828753661949155,16.598350652238324,0.007307263798201187,16.6215975001538,0.006976752742319721,17.096503333928602,0.03900443125242727,,
4,-5.39779036129039,16.26806149056453,33.01055555555649,56323.75445702796,0.08378615911580167,0.9138883521399955,0.007592847790856565,16.59759845152335,0.0074361439163828915,16.620974805670542,0.0070886282184777286,17.07956494743021,0.03924092547275847,,
5,-5.399348713253858,16.93754017563818,35.02366666666785,56323.75601537992,0.08490337067261175,0.9144789490604245,0.007698297248246466,16.597985895140823,0.0075303876219584105,16.621180428499226,0.0071826151461341185,17.073204261996157,0.03959297984509276,,
6,-5.395238302073267,17.260289475707395,35.97958333333372,56323.75190496874,0.08366340159065838,0.9150353319378901,0.007576665549846256,16.598232231472767,0.007405960577765866,16.62143957112734,0.007068893589895836,17.082640872952602,0.03915783396110201,,
7,-5.401116286921024,17.27695778715376,35.02366666666785,56323.75778295359,0.08606138318278057,0.9143552826883924,0.007804724716889163,16.59795879070171,0.007636774099153115,16.621086805351712,0.007283114510036935,17.063820911629698,0.03995918266319358,,
8,-5.397087469267717,17.599625493695687,35.97958333333372,56323.753754135934,0.08490419637411559,0.9148985653998686,0.007690463977204266,16.59819949910817,0.007519287584809291,16.621338665118586,0.007176147439951055,17.07289133291494,0.0395507020022428,,
9,-5.398558685330499,18.269191314670024,35.97958333333372,56323.755225352,0.08597219839121038,0.9154300517482308,0.0077926354896538635,16.598558283891578,0.007609892594146285,16.621512291414383,0.007266238953792129,17.066834932040862,0.03989877882276679,,
10,23.547917308605975,25.92310249379322,4.07455555555498,56323.74474935806,0.14957103423008222,0.9147054699424855,0.007207910609251467,16.599098490055447,0.0070420600840633025,16.61848640674417,0.006718499731365712,16.843113166818878,0.11454762146429308,,
11,23.548423763379105,26.594645985603467,6.087666666666337,56323.74424290329,0.1499138443432146,0.9149804425555598,0.007235265698216353,16.59931117677409,0.0070672770551177795,16.61844520698155,0.006744872688017237,16.817690501662025,0.11563770315128007,,
12,23.549023942330678,26.913885053443664,7.043583333332208,56323.74364272434,0.14960349898891434,0.9150333989778192,0.007199581971734567,16.59921135485436,0.00703648308565717,16.618758303210335,0.00671684110040207,16.85214561076611,0.11519997452139365,,
13,23.54838213678886,26.935789544195966,6.087666666666337,56323.74428452988,0.14991813916966867,0.9149334219462144,0.007235848194806775,16.599421628861204,0.007068447248778187,16.618090892844066,0.006745572945225233,16.78266488785824,0.11556708370762649,,
14,23.548601745314954,27.254648041610682,7.043583333332208,56323.74406492135,0.14971223364217676,0.9149313369894354,0.007210052171519886,16.59930088752877,0.007048151902638718,16.6183681200006,0.006727143610439242,16.814297844630694,0.11514408746586165,,
15,23.548736268872744,27.925819602205593,7.043583333332208,56323.743930397795,0.14994776541040972,0.91505270356445,0.007233959882711066,16.599427067827484,0.0070677633659535725,16.61827869602909,0.006746330123359982,16.789902364584187,0.11636311482182198,,
16,26.601080361717322,27.954487769119925,3.0366666666595847,56323.74258630496,0.14923097276684535,0.9148378487916982,0.00717218058443998,16.599463702587396,0.007006938819007034,16.617736521797063,0.006686010380698945,16.750031524864664,0.11172222332975774,,
17,26.600929456952144,28.272975753243372,3.992583333325456,56323.74273720972,0.14911260308836644,0.9147910865071275,0.007154453118963201,16.599335023188424,0.006995588502225078,16.617964152514123,0.0066757992766254045,16.777407561221764,0.11144763719591363,,
18,26.601034434475878,28.944117767804226,3.992583333325456,56323.7426322322,0.14924884658912638,0.9148536511778368,0.0071689741212167535,16.59942268471934,0.007007239357305474,16.61786145944173,0.00668702653497052,16.75572104822394,0.11248771188218422,,
19,27.62448133788712,29.28519430084998,2.969027777777228,56323.742740884336,0.14904708160929941,0.914699107145641,0.007151579239395709,16.599450925180854,0.006991972502899358,16.617510509723246,0.006671203386895,16.726560128294008,0.11224858042229602,,
