comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.386436970657087,9.08156302934367,,56323.743103637324,0.08162753540530239,0.914955538124719,0.007382177827867071,16.59942609962847,0.007217020146313118,16.618164327107532,0.006888281889825806,,,17.222056277112056,0.0820477254463512
1,-5.387040833644278,10.606459166359855,,56323.74370750031,0.08125303503301799,0.9149715611073295,0.0073426472425462495,16.59939660048461,0.007182344925386316,16.618288385434983,0.0068560675413403506,,,17.301277760348057,0.11687936527168559
2,-5.385448880253534,11.119828897524712,,56323.74211554692,0.08228086943124002,0.9154055743302313,0.007430055872749457,16.599691682841254,0.00726556939387693,16.618309403387407,0.006939082348703988,,,17.260156220808355,0.11733663037542429
3,-5.38316112436587,12.128672208968055,,56323.73982779103,0.08312268292292638,0.9158992851709344,0.007496015621508488,16.59999344088179,0.007330543002479777,16.618388214804032,0.007005635148241719,,,17.243792074809157,0.1198281524029819
4,-5.382498819803004,12.607292846863857,,56323.73916548647,0.08178659352969352,0.9160067418849879,0.0073337284485330495,16.600020670685563,0.007202280768708513,16.61847354460735,0.006889042168488957,,,17.244068053559953,0.08931066357413205
5,23.546407817935687,25.071907817939064,,56323.74625884873,0.15043163325358902,0.9142660882825261,0.007281160408782195,16.599006778265842,0.007123553008650436,16.618005471781615,0.006793186531914756,,,17.106738998849558,0.09856005859787928
6,23.54723560950515,25.58451338728264,,56323.74543105716,0.15081192575889707,0.9145114664545188,0.007312183820996077,16.599178181676912,0.007152983352043429,16.618005888956752,0.006823251751006766,,,17.07599773452897,0.09980489628847326
7,23.548972969598253,26.59280630293142,,56323.74369369707,0.1513001826781954,0.9148907284025283,0.007348143633380132,16.59939485970095,0.007189134089008925,16.618099649074633,0.006861219221616881,,,17.05927016458218,0.10146930787618302
8,23.546213947745855,27.06800561441196,,56323.74645271892,0.15037723429788757,0.9142439563596947,0.007235413461374147,16.598971009487087,0.007111973981254793,16.61803378057605,0.0067871710136592055,,,17.11830184707464,0.0873743371789288
9,26.59757052182249,27.109348299596604,,56323.74609614485,0.15060700717768644,0.914210654549211,0.007300287345678271,16.599145874981243,0.0071407649870700194,16.617557420415455,0.006808592074799675,,,17.011445612316443,0.1368311876501372
10,26.598618128395174,28.116951461724966,,56323.74504853828,0.15091717349525513,0.9144037229878934,0.007325558697339596,16.59928811446267,0.007165057245440287,16.61751544974654,0.0068332841475643126,,,16.97214636429765,0.1386309124353794
11,26.59688273618667,28.5931744028494,,56323.74678393049,0.15041436823080487,0.9141487326566257,0.007275870663112763,16.598975792111435,0.007124582175901552,16.617874144197927,0.0067937682827262594,,,17.10861421444222,0.10922551853039847
12,27.621301786632102,28.62785734218778,,56323.74592043559,0.15060739463146222,0.9142007195578842,0.007299330210471662,16.599304390927912,0.007140896998903029,16.617133443432284,0.00680854549582714,,,16.89791997965275,0.13734253316781117
13,27.619375568909163,29.103889457797777,,56323.747846653314,0.15071802983501215,0.913949863203418,0.0073069453117153675,16.598936748279716,0.007155039302538745,16.61764414775399,0.006820997886373199,,,17.070094083618418,0.11120729166622458
14,29.632983563133166,30.1109418964661,,56323.7473497702,0.15116575472403548,0.914013330188698,0.007350951473196706,16.599051755906714,0.007193660574141775,16.617469326194804,0.006857733688236831,,,17.04854272673373,0.1136953238315803
