comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.385702771061915,14.92196389560801,31.987000000008265,56323.74236943773,0.08141341644436455,0.9152627259778914,0.007353154811573733,16.599622929386317,0.007191107374055448,16.6182134306412,0.006866871863713533,,,17.20028989802052,0.07496549169362925
1,-5.384408110221557,15.264443741631112,33.01055555555649,56323.74107477689,0.0821271780124332,0.9156556385613659,0.007412656592886654,16.599861613903684,0.007247317888190144,16.61830547932883,0.006923808304973491,,,17.181962315196515,0.07573710253000156
2,-5.3821850429230835,15.937703845966704,35.02366666666785,56323.73885170959,0.08279461015853516,0.9161484110681846,0.007462865842045902,16.60013045912546,0.007296891885424527,16.61846346496026,0.006975712828444176,,,17.17384947121496,0.07682015795431184
3,-5.383193292902433,16.255334484875977,35.97958333333372,56323.73985995957,0.08145456643582874,0.9158136299633443,0.0072914488442363526,16.59990667430991,0.007173487778856779,16.61840960830714,0.006861888247150867,,,17.191529358856013,0.06723018059288584
4,-5.384479578795435,16.281372273059485,33.01055555555649,56323.74114624546,0.08211340975729346,0.9157385884320394,0.0074058293995358645,16.59991497226636,0.007243547421482306,16.618336946291684,0.006921508015924363,,,17.21221405173552,0.09799745038175427
5,-5.382181896537077,16.95470699235496,35.02366666666785,56323.738848563204,0.08282229380310037,0.916229190277878,0.007460506180829981,16.600186597042356,0.007296909271950537,16.6184812116438,0.00697693105740149,,,17.19920313620678,0.09954206206405634
6,-5.382383464864688,17.273144312915974,35.97958333333372,56323.73905013153,0.08145649302571613,0.916113129154004,0.007301415959154517,16.60007225106604,0.007171345014594319,16.61853567441705,0.006860627007773864,,,17.216314045054915,0.08072704049022891
7,-5.381028162933944,17.297045911140838,35.02366666666785,56323.7376948296,0.08350902352727675,0.9165732683132252,0.007516997998439176,16.600428269772646,0.007351135519414818,16.618482367154854,0.007031741608605108,,,17.16649051031097,0.09963998182312184
8,-5.381927204478416,17.614785758484988,35.97958333333372,56323.738593871145,0.08218430804964884,0.9162788485306291,0.0073632523153980434,16.600198700138648,0.00723226503944659,16.61851719209676,0.0069204181940296025,,,17.195906990266163,0.08171796132113675
9,-5.380275223214994,18.28747477678553,35.97958333333372,56323.73694188988,0.08291826644597984,0.9166263977385806,0.0074234409124665866,16.6004163140638,0.007290347601315233,16.618562685555798,0.006978910154971904,,,17.187266967122948,0.08312372612619069
10,23.54723327684769,25.922418462034937,4.07455555555498,56323.74543338982,0.15029765015027993,0.914509887414215,0.007263746458943974,16.599176731325688,0.007106900009570763,16.618006455782712,0.0067795547518155275,,,17.076452554303398,0.09027818252376393
11,23.548949392934446,26.595171615158808,6.087666666666337,56323.74371727373,0.15078323916159508,0.9148761807606146,0.007300230961175955,16.599382242849764,0.007143206656426026,16.61810506030437,0.006817478439039262,,,17.063404770763402,0.09150534585171145
12,23.54606337010773,26.910924481220718,7.043583333332208,56323.74660329656,0.14988157369250066,0.9142326633010851,0.007190867536158418,16.59897494482747,0.007068676932848545,16.618009058228733,0.0067457895101291155,,,17.11220666613055,0.08138271887390798
13,23.549419003989897,26.936826411397004,6.087666666666337,56323.74324766268,0.15096798383508547,0.9150225886302448,0.007314538633395428,16.599496026108454,0.007156961020954854,16.618079811027517,0.0068318418466399725,,,17.03626723408981,0.09223391005546933
14,23.54603505448904,27.252081350784767,7.043583333332208,56323.74663161218,0.15025534523340356,0.914292463248744,0.007223624946350883,16.599033410027868,0.00710084208194582,16.617978489985806,0.006776969505366329,,,17.093182582160207,0.08232200114780222
15,23.547340501820145,27.924423835152993,7.043583333332208,56323.74532616485,0.15075382769149787,0.9145644277759881,0.007264478821406053,16.59918469748628,0.007139974431092505,16.61806043832702,0.006816576251894931,,,17.08363644438851,0.08346001315183198
16,26.59860556116473,27.952012968567335,3.0366666666595847,56323.74506110551,0.15041663803318372,0.9143956925401411,0.007280163689268957,16.59930160756304,0.007120854145600327,16.61746784681708,0.006791066724551319,,,16.961998997761157,0.11467123643299772
17,26.595896885475668,28.267943181766896,3.992583333325456,56323.7477697812,0.1501945887836111,0.9139756046599906,0.007253703936281447,16.59893645991944,0.007107957228682139,16.617684440807885,0.006777039867542171,,,17.07175918567552,0.09858626610958875
18,26.59669821481657,28.939781548144918,3.992583333325456,56323.74696845186,0.15063784733536567,0.9141235108224619,0.007294990953558538,16.599028328975425,0.007144877791068893,16.61770347973926,0.006813034930204328,,,17.055934471571852,0.10023461826494245
19,27.618854472653766,29.279567435616627,2.969027777777228,56323.74836774957,0.15074067548526615,0.9138682962470385,0.0073082622425622865,16.598957582522964,0.007158480562736135,16.617459621870488,0.006823783503082086,,,17.022295120014796,0.10136179871127145
