comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.70232295954338,-7.172378515100718,,56683.801322959545,0.06114445437875207,0.8990516566570159,0.0050620351110186295,16.289530711300017,0.0049376061868881965,16.364679629440538,0.005261682327822878,16.86185107085282,0.03711685088104885,16.968323259678556,0.047920648396387405
1,-3.666392006802198,-5.655072562356509,,56683.8026420068,0.06019116920598301,0.8987802572026713,0.0050041864525344325,16.289355107557803,0.0049015147246618575,16.364032030484616,0.005223747633861612,16.852903814164375,0.037325175769139234,16.99403372447074,0.04450215475462529
2,-2.6630396504842793,-5.151650761596102,,56683.799150761595,0.059910900940303845,0.8992368131114586,0.004991277991609072,16.28966198317052,0.004885158906560366,16.364609055675796,0.005207895432310353,16.88140941260041,0.03594664292723551,17.04703801988931,0.047726782732950036
3,-7.642467201811087,4.3662883537508606,,56683.8013560907,0.06302952673759198,0.8995157271019795,0.005216141070951064,16.289980708383908,0.005083899612105778,16.364326255792776,0.0054191997379828254,16.86992262366571,0.05634531010019564,16.91859061868996,0.05616319890809112
4,-7.6396515995584195,5.834403955999733,,56683.798540488446,0.061931925523968194,0.8995480057892214,0.005118732098292114,16.29003140749456,0.004990744029866667,16.364115694621468,0.005320426880978797,16.87464040262857,0.05530741293354751,16.976304388027188,0.052182199227380516
5,-7.6417468475337955,7.819530930242763,,56683.80063573642,0.062279143722886975,0.8995796945190404,0.00515266195539486,16.29003393165531,0.005021304825856957,16.36422959656626,0.005352706567165791,16.8791629406455,0.05489362892247654,16.950513208877318,0.05462649480095242
6,-7.642912980205438,8.82669813090979,,56683.80180186909,0.06277406952848458,0.8997910502336653,0.005192483931134495,16.290147214605774,0.005061344451463996,16.364394786139464,0.005396747770241464,16.87440483347792,0.05490285471611072,16.94062264863726,0.06010898131522928
7,-3.661342953433632,-5.179967953430605,,56683.79759295343,0.060384902669937866,0.8993194661905964,0.005011618648349115,16.289699188848974,0.00489185067752439,16.364604494554875,0.005214462747462116,16.83296050045001,0.03411806879866977,16.939169749974003,0.04197094622857994
8,-2.6544337455998175,-4.672989301154303,,56683.79054485671,0.06087930274082048,0.8996085259614476,0.005060423057574268,16.28974811723413,0.0049373920800019,16.364718180471023,0.005264312521784179,16.85859749690554,0.033534245779443625,16.977358991171347,0.04525325392611904
9,-6.698480640196067,4.840219359808543,,56683.7974806402,0.06176996413864387,0.8995966984279882,0.005104683790203585,16.290013430958915,0.00497675943645261,16.36421565509417,0.0053057981558961125,16.83214340976075,0.04684932180248177,16.859696357037148,0.05071614513415218
10,-6.6992755237806705,6.304724476220144,,56683.79827552378,0.061353217376025636,0.8992769174928943,0.005064374901816235,16.289912370412225,0.004945477427285942,16.363878402489252,0.005271806885686554,16.835906511990476,0.0465926089458104,16.912625144588247,0.048560996895845726
11,-6.69863563340914,8.292586588810082,,56683.79763563341,0.061469505779337005,0.8995412201214361,0.005078147224311905,16.290008945643653,0.004951074216614603,16.364073322109217,0.005278174110695947,16.83951617812438,0.04620292963043128,16.886773238978165,0.05036405622847918
12,-6.6990528796450235,9.300502675912867,,56683.79805287965,0.061748432164068834,0.8997604187204848,0.005098924846150849,16.290100693904837,0.004972155211075522,16.364276197728802,0.005302026334967718,16.83572202339771,0.046126743666952276,16.868022615503566,0.05428199738056603
