comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.6655001214458025,-6.003703825146658,3.977361111108621,56683.80175012144,0.06176089248155003,0.8985628440768423,0.005119158657183068,16.29067652071037,0.004999584050154137,16.360953925114238,0.005325165040826514,,,17.00892142780614,0.03718562537268781
1,-2.6608967266220134,-5.665674504399552,4.977222222223645,56683.79700783773,0.06201437805090507,0.8987825317151282,0.0051410833179807635,16.290704370146702,0.0050168152005434586,16.361088860022445,0.005344347494945684,,,17.041613590963973,0.03906375006421546
2,-6.700658256697352,0.6784380396008297,24.017511111123895,56683.7996582567,0.06292292615985676,0.8991783497070529,0.00519973329513484,16.29092652603699,0.005074269804489134,16.36143399350803,0.005408153763296931,,,16.963063457531607,0.04283519177955588
3,-6.700457731451024,1.6555052315112941,26.948111111116305,56683.79945773145,0.061796336381106085,0.8989127192366329,0.005100413904648694,16.290752888008708,0.00498485393154111,16.361365862436823,0.005312602007669743,,,16.996828872183013,0.04083575227600264
4,-6.702473287761677,2.978304490012912,30.922555555553117,56683.801473287764,0.06236813730069665,0.8989981497400434,0.005155468473465363,16.29085689683741,0.005031884066620483,16.361345050936176,0.0053621987252529405,,,16.97711252490949,0.042161974169811114
5,-6.70291748305317,3.6500825169471987,32.939222222230455,56683.801917483055,0.06303673857969978,0.8992881263513633,0.005206561190924352,16.291045386926143,0.005082441620342335,16.361430964919567,0.005417837136632112,,,16.96919693134644,0.04473376641606984
6,-2.6645487936402787,-4.656909904753168,4.977222222223645,56683.80065990475,0.0615839620210823,0.8986530308354065,0.0051065315857510615,16.29066632625575,0.004986223284281014,16.361103598859746,0.005311286426648597,,,17.052894269562056,0.037298764130095134
7,-3.660637136614241,1.693625826354643,24.017511111123895,56683.79688713661,0.0627973917810327,0.8994342973832703,0.005192717111695992,16.291029705956174,0.005074900917309097,16.361545080321093,0.005410884027457141,,,16.98275580305668,0.04040340156051142
8,-3.662711556033173,2.6684180735998475,26.948111111116305,56683.79896155603,0.061429687867289244,0.8990529052154929,0.005074399988508464,16.290823404947513,0.004969142996487709,16.36144053599568,0.005297444961552895,,,17.012408143028875,0.03859980715378063
9,-3.663776544635766,3.9921678998095254,30.922555555553117,56683.80002654463,0.06219276751575449,0.8991844492653219,0.005142299686659738,16.29093707408138,0.005026439185981106,16.361438911531053,0.005358062165681578,,,16.995066397241583,0.039768184405095434
10,-3.663695130351698,4.664471536319373,32.939222222230455,56683.79994513035,0.06291678296047425,0.8995199190950535,0.005196510310889615,16.291140292579726,0.005080359087247503,16.361550015093858,0.005417595639011614,,,16.98976482299983,0.042000337300448026
11,-2.654686050125747,2.0330028387664547,24.017511111123895,56683.79079716124,0.06341326609112809,0.8998833884033303,0.005246116338330347,16.291174891557834,0.005119536508554091,16.36175981276672,0.0054600906210679504,,,17.017531744428712,0.04302241138099946
12,-2.656198583106743,3.008356972449595,26.948111111116305,56683.79230969422,0.061670551836404804,0.8995955037465557,0.005096871317080797,16.291013590272357,0.004982640896197309,16.36169430788903,0.005313734943261738,,,17.048535014586783,0.040650685078946355
13,-2.658273545865086,4.331096824503523,30.922555555553117,56683.794384656976,0.06266208000552002,0.8996310479507815,0.005183649447956642,16.291084635711975,0.0050596054639753685,16.361662820683506,0.005394977755124351,,,17.030224827976387,0.042096834169582764
14,-2.6583024921419565,5.003290100452432,32.939222222230455,56683.79441360325,0.06343183795105393,0.899990742300065,0.005241066695357875,16.291298702480713,0.0051166825047385955,16.36179610291708,0.0054580548159933705,,,17.02828968898916,0.044789769660156686
