comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.700664585012419,-7.170720140569756,,56683.799664585014,0.06153374952991983,0.8991453354914171,0.005093622261565048,16.28984747444695,0.004965644845356649,16.3639415376635,0.0052914072733203175,16.871138485316937,0.03731365210390969,,
1,-3.6685315413487842,-5.657212096903095,,56683.804781541345,0.06117909929017157,0.8987225963177017,0.005080925004449075,16.28970276223523,0.0049722781803217455,16.36375679610024,0.005297933488697921,16.856443252604908,0.03789204566508833,,
2,-2.6642262095265323,-5.152837320638355,,56683.80033732064,0.060844695021541245,0.8990172021342536,0.005061047440067888,16.289757494210548,0.004952281945865064,16.363976653003075,0.005278007199842463,16.884939900712588,0.03645102054100499,,
3,-7.640924294595607,4.367831260966341,,56683.79981318348,0.0617117011777214,0.8990235757239318,0.005108154588203551,16.289845019488148,0.004981170602478371,16.36370766055581,0.00530734270380868,16.8855224013476,0.055245074119817154,,
4,-7.6404113246753695,5.833644230882783,,56683.79930021356,0.06178947296227371,0.899060198729804,0.005113681570084578,16.28987379612897,0.004985264545588897,16.363667020069894,0.005311723311021643,16.88628497012533,0.055284731503591124,,
5,-7.639651767007308,7.821626010769251,,56683.798540655895,0.061734154128684535,0.8991260479704671,0.005107625469312217,16.289902106437882,0.004979536153794466,16.36366816969664,0.005305974269235385,16.8925868810892,0.05445228924515119,,
6,-7.640518769389018,8.82909234172621,,56683.799407658276,0.06175039892873406,0.8990730874071158,0.005110724792471801,16.28988818817007,0.00498397692024759,16.363640863706983,0.005310526023407681,16.886955492925537,0.05404871598140404,,
7,-3.663695471259416,-5.182320471256389,,56683.799945471255,0.06119140072315194,0.8990334142598118,0.0050751622595164355,16.289849236879196,0.004955449582317253,16.36376283087984,0.005280621027147399,16.83952032435054,0.03458034501980226,,
8,-2.6593200173738296,-4.677875572928315,,56683.795431128485,0.06110280996421562,0.8992905723204784,0.005074916415228235,16.289887888738793,0.004954366770784057,16.36394956803214,0.005280668457156205,16.8644077952594,0.03366587919583151,,
9,-6.699751809857844,4.838948190146766,,56683.79875180986,0.06169189553326801,0.8990940432151919,0.005105539692753091,16.28994185850577,0.004976477102304166,16.363548178422125,0.005302488433760515,16.8464227239485,0.04688979055099904,,
10,-6.699439324896957,6.304560675103858,,56683.7984393249,0.06176507455644915,0.8991193902750836,0.005111098502064165,16.289967754740136,0.004981132823582373,16.36350083288311,0.005307451198768978,16.8469375282154,0.04692527557241474,,
11,-6.698979612752737,8.292242609466484,,56683.797979612755,0.06176237736794294,0.8991767496024118,0.005110006530689757,16.289996115210656,0.0049799281705480425,16.363498001621757,0.0053064224614756675,16.852079086564622,0.0464880980257267,,
12,-6.699355024669785,9.300200530888105,,56683.79835502467,0.06175524961645243,0.8991505478493469,0.005110236395205803,16.289986381675423,0.004980906718080616,16.363489300266885,0.005307382218775244,16.84864070021542,0.046204414299116,,
13,-2.6607369894409203,-3.1606675449984323,,56683.79684810055,0.06158530438059404,0.8991925133958121,0.005096809341245162,16.289873735441265,0.004965811057894038,16.363865561724246,0.005291627424902863,16.85191009423102,0.034446066583505054,,
14,-3.6615080427291105,6.358566957278526,,56683.797758042725,0.06170755775703878,0.899155708715586,0.005106362166680478,16.290002654825212,0.00497546409417249,16.363467908662724,0.005301537953822309,16.82095075165384,0.04820736121650531,,
15,-3.661359639147122,7.82401536085672,,56683.79760963914,0.06176697369848317,0.89917339840208,0.005111773403853861,16.290023402194233,0.004980630335606972,16.36342408211237,0.005307048554741554,16.821459348115283,0.048237592961713566,,
