comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
3,7.0001799849083,3.974846651575035,22.953999999999496,1947.7848200150916,0.8571827488056729,1.3602947176112439,0.07242805365004236,14.976649301104393,0.02973798015488391,15.102871218353767,0.03592147320550996,15.238800658900097,0.2176939889436037,15.407069083028112,0.20298231202527303
4,6.951386239332123,5.26638623933233,26.97499999999991,1947.8336137606677,0.8435584191091823,1.3520740278582102,0.07194513005038997,14.974965146009549,0.02997413269620744,15.099657553697352,0.03593943252058816,15.227179507169467,0.2169829786408736,15.375319166272082,0.19561487890531698
5,6.914263528271931,6.565930194938801,30.9849999999999,1947.870736471728,0.8286339223482352,1.339515816425922,0.07178977810207336,14.971112248016105,0.03014979343194784,15.094261677755025,0.03584741330770412,15.203709294599955,0.2141372584361397,15.394467466805388,0.18554708282288315
6,6.9393386010649465,7.908671934398474,34.937999999999874,1947.845661398935,0.8197930260218426,1.3459732642955335,0.07024661732616692,14.973013688267194,0.029639246115733566,15.097028117259809,0.03528594063066556,15.240866723792141,0.21374457810971548,15.390112660108702,0.16875903903610942
7,6.980542939322959,8.608876272656516,36.914999999999964,1947.804457060677,0.8265397540027026,1.3506049823237707,0.07029569357704372,14.973724379797682,0.029400961070640497,15.098401152115796,0.03513043840898117,15.24282005521474,0.21198487784959338,15.427989013388753,0.17367156700736353
8,-1.250523934506873,-5.578857267840324,7.019999999999982,1947.040523934507,0.7246627216480233,1.4153607539896913,0.05451985760033433,14.976309464470017,0.02139907918309924,15.11907926087381,0.02597360163394681,15.687021069209681,0.08492562130948336,15.820265226392571,0.11785729893992727
9,1.356449844361805,-4.965216822304835,10.009999999999764,1947.4235501556382,0.7665411104554141,1.388270498159021,0.06114117247763427,14.976543954730355,0.02448577859271688,15.112286560550132,0.02975606550838824,15.63406334719325,0.10345833593194736,15.688539104669804,0.13588505127506606
10,-7.295829699447268,-0.3478296994471748,22.953999999999496,1947.120829699447,0.9724009190537258,1.4187678653782363,0.07246779107102763,14.979429706203064,0.027629604000590335,15.122336263796479,0.03389399545991357,15.663426386480577,0.13183058798370095,15.64284496705821,0.1788305276419857
11,-7.528740609377337,0.7595927239562267,26.97499999999991,1947.3537406093772,0.9514974183069806,1.3966433240478362,0.07330069928008794,14.977664255499258,0.028841758863184127,15.115218351475123,0.03508627496847597,15.633218265753795,0.13952988941774802,15.55763902424641,0.18000500614689893
12,-7.813724992929565,1.8112750070706625,30.9849999999999,1947.6387249929294,0.8898521861269905,1.33974126270872,0.07432741763158202,14.963842588683885,0.03025817309254446,15.093657246778358,0.03587344459737355,15.589376070362047,0.14747147028139576,15.553754030032032,0.18134312978026515
