comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.974352535582057,0.03314746441776606,,1946.7443525355823,0.7969820842683092,1.4387300448566214,0.05694149482185167,14.977501864545237,0.021532767207477002,15.122406147339547,0.026153697944282146,,,15.61207111256652,0.1588042945986801
1,-6.526469923076775,-7.053969923076579,,1946.3514699230766,0.8168544913885024,1.4644201378450632,0.054967187785177306,14.974957883100787,0.020252384841809405,15.129430338613659,0.02426311366719621,,,15.920630577345849,0.13870149420390207
2,-0.7066215931140505,-4.216621593114041,,1946.4966215931142,0.7787559881342685,1.454726346728924,0.05391447559469208,14.975788037414187,0.020318320305963797,15.12690991020952,0.02445886368762146,,,15.809616233050848,0.13038477208129987
3,2.0804653244226756,-2.924534675577206,,1946.6995346755773,1.241644396248447,1.4413037583330526,0.0556789037432459,14.976661957604097,0.021149046214635984,15.123580888299799,0.025632970653154834,,,15.665817685908843,0.13713931992591752
4,-8.044184024650349,3.432815975349399,,1946.8141840246506,0.8942955907595931,1.4338226836898387,0.05935534072185991,14.977662148960908,0.02243169648499257,15.121172581935875,0.027302337616835502,,,15.550314644639828,0.1833971954078316
5,-8.204427787518398,5.283072212481557,,1946.9744277875186,0.8775543802484234,1.4170285528331026,0.05957739590162898,14.976800703028825,0.02304445088289291,15.114978535142562,0.027916596556093087,,,15.455014756733537,0.17856469889127852
6,-8.155882870619962,7.336617129379988,,1946.9258828706202,0.8742133529578628,1.422717644594989,0.058950671020139095,14.977482500423244,0.022680348876563585,15.116937005432048,0.027522473520873884,,,15.47889208956922,0.1689892984662249
7,-8.25273239870262,9.216267601297318,,1947.0227323987028,0.8481585115190418,1.4127191367931846,0.057932408812255774,14.976588431440728,0.02276014854935842,15.113642274005882,0.027477379109279058,,,15.444161378282823,0.14988005100311622
8,-8.205887215799294,10.251612784200688,,1946.9758872157995,0.8446387594416049,1.4153745621030605,0.057209660135987904,14.975631063605713,0.022415028141880167,15.11478136003214,0.027026446187800427,,,15.500617410020384,0.15213961796062095
12,8.435875226544567,11.905375226544493,,1946.3491247734553,0.8945887482650816,1.4640429193240865,0.05549224937949134,14.975233232701093,0.020412769516567442,15.12814265789912,0.024460331758792194,,,15.275695714412905,0.1971545722132426
13,8.42971046162097,13.909710461621103,,1946.3552895383789,0.8977791715738013,1.4623840133753894,0.05581834716316987,14.974886334782635,0.020517178326010018,15.127351158399998,0.02459619873404796,,,15.234196803749315,0.1875348532108301
14,8.426827010470106,15.911827010470233,,1946.3581729895297,0.8929356029228137,1.4626356928929645,0.05547370659438394,14.975013590847777,0.02039878627983238,15.127593068636452,0.024453129302946186,,,15.26715122945004,0.17871824341761136
15,8.420454198256266,17.88195419825638,,1946.3645458017436,0.8901327696435342,1.4621220012910385,0.05529240047810883,14.974996780870027,0.020346411006322958,15.127483329855432,0.024384413789479052,,,15.278688782073747,0.1580400496992284
16,8.423459085352079,18.873459085352238,,1946.3615409146478,0.8881091150364637,1.4629020368028758,0.05509528021863014,14.975136470027847,0.020281913814160276,15.127906513886053,0.02429974427791702,,,15.315840532456114,0.15909665925440653
17,-0.6861731116825922,-3.6686731116827787,,1946.4761731116828,0.7983393308463467,1.4563317107850264,0.0548664504010546,14.975777162413838,0.020434520073185587,15.127368280396334,0.024619693192521178,,,15.823660858444976,0.12809430355836432
18,2.177193899052554,-2.300306100947523,,1946.6028061009474,0.8237220667179934,1.4484363056008018,0.05749706962934934,14.976524756776781,0.021435340927601604,15.125456718603711,0.025966287797826955,,,15.688415761058856,0.13412183788816978
19,-6.798155911361846,4.151344088638098,,1946.6231559113617,0.8934536477574763,1.4478149311826172,0.062304584932955855,14.976861001882826,0.023109933737638404,15.125472875825881,0.028036459311940883,,,15.598924799147168,0.1751722649078708
20,-6.943013576226804,6.016986423773346,,1946.7680135762266,0.8964047216969605,1.4309940325283856,0.06401179901645238,14.975064642747105,0.023963811281466234,15.119476606108359,0.029092755329495287,,,15.507385890159942,0.17180406317211125
21,-6.899548309986358,8.065451690013788,,1946.7245483099862,0.8913623519120334,1.4370769378951629,0.06318785035692544,14.975972168999796,0.023584051799768337,15.12174197129823,0.02864728357490047,,,15.527029516625495,0.16475902610108845
22,-7.007308631427577,9.934191368572556,,1946.8323086314274,0.8626653028998523,1.4258407335768029,0.062179003333871725,14.975537321875068,0.02347789401372246,15.1173224787574,0.028479908949170567,,,15.483943902433865,0.14705996454313788
23,-6.993105972462445,10.936894027537733,,1946.8181059724623,0.8513562619398277,1.4256561253870117,0.06125326927275647,14.974553493126656,0.023185631987689775,15.117733824735565,0.028076341480119518,,,15.53808588818778,0.14949430006186265
24,-0.568212103677979,0.9267878963219118,,1946.3582121036782,0.8351161500084758,1.4641955365995016,0.0562102314586128,14.97525300920467,0.02068629515435242,15.128984227993106,0.02479633083237322,,,15.621278102867352,0.12578805451490863
25,-0.5239911491473777,7.4430088508523795,,1946.3139911491476,0.8966546481306976,1.4674780523535398,0.05998474412542658,14.975210596331685,0.022082570735580006,15.129779904200307,0.026400097824197846,,,15.519244830777435,0.15986929678288955
26,-0.5652928981569403,9.412207101843023,,1946.3552928981571,0.9145404638934749,1.4599017461971728,0.06184513599678119,14.973886221237409,0.022708088554358928,15.126539800438888,0.027233047943372696,,,15.448252524226028,0.15705938882782644
27,-0.5527386770570502,11.429761322942909,,1946.3427386770572,0.9037660231770323,1.4626750653578449,0.06089384190097574,14.974452686879273,0.022377623178584678,15.127735957532852,0.026813873219143605,,,15.468358996122868,0.15084447918330263
28,-0.6056034764558262,13.35339652354412,,1946.395603476456,0.8972836731816761,1.4566586781244097,0.06099255166177984,14.97389510584131,0.02241251375838602,15.125562716505579,0.026921993680895043,,,15.437308384413974,0.13694531712000127
29,-0.6202447157736515,14.32725528422634,,1946.4102447157738,0.876566663327283,1.4550967256940737,0.05970095002872699,14.973727692773906,0.021949828522437303,15.125128850800554,0.026374261049499012,,,15.482690091155327,0.13676113954744143
30,2.474841654218153,8.94684165421802,,1946.3051583457818,1.3111204419721258,1.466847928709348,0.05699138849938561,14.974897093332153,0.020974171631397073,15.129027284965145,0.02507253810131366,,,15.401460550319428,0.16867176380615184
31,2.47467961173993,10.957179611740003,,1946.30532038826,1.3242227999048142,1.463557786312053,0.05813560090827158,14.973884102020657,0.021324786574839147,15.127268340085733,0.025526493937169128,,,15.354288692824838,0.16435227591709997
32,2.4666424952929447,12.954142495293013,,1946.313357504707,1.3133702152107154,1.4641256884527356,0.057379358060702136,14.974263428213813,0.021066250966330493,15.127722207342682,0.025219355121940196,,,15.374740145118677,0.15873689943413088
33,2.4447735206995276,14.908773520699583,,1946.3352264793004,1.308653510712747,1.4613398136363525,0.057274816152643716,14.973941121272356,0.02100817893975322,15.126673810125967,0.02517967547777136,,,15.364061669670559,0.14546460823303195
34,2.42817946210198,15.88067946210208,,1946.351820537898,1.296313362795356,1.4608323274312092,0.056485523963543297,14.974171465728936,0.020734545704264862,15.12679468952517,0.024861071162660252,,,15.399156490086115,0.14572832755639195
35,15.367185555948708,17.377685555948915,,1946.356814444051,0.888551560673903,1.4636957499169299,0.05510879076343166,14.975388108083509,0.02027881041735419,15.127938946936785,0.024302892207729566,,,15.156358788277652,0.18337176455491083
36,15.369983126053512,19.385483126053714,,1946.3540168739462,0.8886087149897777,1.4641699723698518,0.05506119788830191,14.975428670845199,0.020271090275810668,15.128221800366012,0.024283377428617248,,,15.19464863661817,0.17453871852016178
37,15.375326611447917,21.367326611448107,,1946.3486733885518,0.8898035369749597,1.4648659126250136,0.05505004605416914,14.97548198587173,0.020288574033434828,15.12855895158735,0.024282290004095753,,,15.223207408505987,0.15196205885530312
38,15.380906882150384,22.361406882150618,,1946.3430931178493,0.8927203580404766,1.4655431350962516,0.05519646399804582,14.975524131457922,0.02034117870017483,15.128877138618517,0.024340016211065144,,,15.257981814628977,0.15377915040887474
39,19.39241504528559,21.397415045285584,,1946.3525849547145,0.8899453105641917,1.4642435933739633,0.055167523704382444,14.975414017299178,0.020300263221939795,15.128231205352554,0.024325378464114634,,,15.1707247496287,0.16600313063137367
40,19.399808508700062,23.381308508700045,,1946.3451914913,0.8928328491199378,1.4649620433546977,0.05528701516578996,14.975420078112757,0.020354806033150152,15.128545906737742,0.024375124558912793,,,15.20163450153119,0.14670973515318117
41,19.4021274181639,24.372127418163927,,1946.3428725818362,0.8969904602486864,1.465005995135729,0.05556611937068737,14.975347043281273,0.02045078757432527,15.128588439003249,0.024491278597246407,,,15.231827445556217,0.1483806260192596
42,23.402423503177033,25.37892350317702,,1946.352576496823,0.8892235131868362,1.4642866166193256,0.0551120392632457,14.975376421848958,0.020283451800703824,15.128373799024669,0.024303246485357876,,,15.224733256087884,0.1422700454036097
43,23.40537963334009,26.37037963334012,,1946.34962036666,0.8917373826531738,1.4645329205071327,0.05526042969169043,14.97535257956457,0.020336882275510854,15.128508093258102,0.024364383243419902,,,15.254577175571821,0.14377693004210723
44,27.352761941064273,28.341261941064317,,1946.3552380589358,0.8894557489933539,1.4639779753807047,0.05516065390697314,14.975302574031515,0.020295280360694456,15.12836307592827,0.02432458675266369,,,15.265226450099615,0.13112453243636618
