comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-4.433849506254774,-6.426182839593821,,54554.71184950626,0.04673188220685746,1.0168604929756198,0.006671892976069547,15.672737436879517,0.004547674750215679,15.877936712809081,0.004886592664093499,,,16.855286640033338,0.04459399323300154
