comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.198365520496736,,,53646.50503218716,0.5273804646025922,0.8515744185078867,0.006483471990242611,14.857067318073568,0.009220328494213302,15.060216969222202,0.006429987986023007,15.499077486621482,0.03203725019888422,,
1,-3.2066156576547655,,,53646.50378232433,0.5275650042438356,0.8514595184640463,0.006501037574958543,14.856948878323955,0.009245604276654926,15.06010868063255,0.006446511311556666,15.459895545992842,0.030268136733124704,,
2,1.792150735091127,,,53646.50384926491,0.5275447003874194,0.8514570347544993,0.00649916472591082,14.856908698695204,0.00924300388512703,15.060202906345488,0.006444642070290654,15.494280004188061,0.09402337241216184,,
3,6.82198561491532,,,53646.50426438508,0.5274286991415147,0.851431778757674,0.00648850892741243,14.856715954449934,0.00922835227526948,15.060616859418223,0.00643400636088062,15.674786349578119,0.12370971617616636,,
4,10.763623882558022,,,53646.5040427841,0.5275003417765924,0.8514456440334186,0.0064951317220341845,14.856828716873185,0.009237514482761685,15.060373444453765,0.006440615188049084,15.586822075670252,0.1692704500932949,,
5,13.82812396238296,,,53646.50387603761,0.5275469353521024,0.851456103646996,0.006499406171915826,14.856908926655922,0.009243382749074002,15.06020235905039,0.0064448862897820815,15.539773414846602,0.20550370809958438,,
6,21.80041937464557,,,53646.50324729202,0.5277159010245589,0.8514957371388061,0.006514899908037072,14.857198030399886,0.009264622131983903,15.059596012130152,0.00646035037257468,15.350052784628682,0.15566344773477345,,
7,30.82709840391908,,,53646.504151596084,0.5274693721572716,0.8514391667591892,0.006492275106643641,14.856777227377675,0.009233578104371776,15.06048122483978,0.006437768280267264,15.683046084021715,0.15637026728700332,,
8,33.77939616890217,,,53646.50427049776,0.5274412676656064,0.8514313616596885,0.006489716062524138,14.856728440379824,0.009230096779408413,15.060581099144974,0.006435214607458058,15.718056816504081,0.18410258187283887,,
9,34.83407587870897,,,53646.50442412129,0.5273996551708104,0.8514217031937027,0.00648589845247843,14.856657353881682,0.009224859151511573,15.060730552642102,0.006431403683486261,15.784620587091021,0.1787522349478532,,
