comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.2297541615261025,-4.724754161526164,,647.0247541615262,0.0661331006155005,0.8511048829134612,0.006410148183874986,14.85686545533512,0.009208858373379418,15.060410362561433,0.006446943061558092,15.47753409360338,0.022036545176211682,15.666097040147024,0.03085539886452211
1,-4.443688983136099,-8.43868898313616,,653.2386889831362,0.8456046208071422,0.654715684541624,0.047128439888923984,15.169849810471243,0.054340763172105525,15.36626670662062,0.04935672490952478,15.758811745122383,0.15152621943073222,15.744592595268879,0.3474194176899807
2,-6.195064452871748,0.30993554712830473,,647.0000644528717,0.0698079489866202,0.8511276590031311,0.006772939615634377,14.856271330884871,0.009624637109015604,15.060103220692541,0.006705891528250723,15.519715512653013,0.030768753216251814,15.646321492653481,0.03883996721119009
3,-6.21252032199277,2.2674796780072484,,647.0175203219927,0.06712479925335203,0.8511393107102371,0.006458115132479517,14.856771515533206,0.009190582359500174,15.060284640654974,0.006405947739240911,15.499709895092249,0.031400445430337966,15.652239637711236,0.03764470396756385
4,-6.21357973044951,3.80142026955059,,647.0185797304495,0.0667408643222731,0.8513065164728597,0.006416517514025299,14.857015546142435,0.009133249078166747,15.060362157434007,0.006368517812702633,15.49718308389212,0.03140720016011051,15.646558641157066,0.03775335511238169
5,-6.214176394601395,7.785823605398605,,647.0191763946013,0.06911244296468286,0.8516442607833609,0.006622601625106989,14.857443752096254,0.00943193011055262,15.06054172458963,0.00658935918841188,15.485982511687904,0.03207469596713899,15.599236483570524,0.03775454919260731
6,-12.45828767396938,6.056712326030663,,653.2632876739693,0.8390366178334823,0.6545301704348101,0.0468741878764797,15.172344038053955,0.053973500995875404,15.367816403088554,0.04902027472421751,15.655314603552066,0.5182423395317445,15.701390186196065,0.4867078705779465
7,-12.93122064140789,7.058779358592119,,653.7362206414078,0.731320673489072,0.6235264470163918,0.0474829891583207,15.18901421412707,0.052021365903998515,15.39029195755784,0.044146880453612314,14.682942434848819,1.4575644648689743,15.839613070266306,0.5806616171802585
8,-11.043978350165162,9.471021649834938,,651.8489783501651,0.878869925372445,0.7154634510876924,0.03410071504884762,15.104733134633692,0.05601393086675656,15.286785282952168,0.04950026483859794,15.88783718551174,0.5098497708046088,15.683197415089188,0.41331249714735907
9,-11.043970960671572,17.438529039328444,,651.8489709606715,0.9754511167613238,0.7010877862598967,0.04104120961917292,15.088319474490719,0.06093592354289978,15.281266099964455,0.05520145151593031,14.2442088950211,0.8569746092041991,14.877237073628109,0.7815099161726577
