comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.2120612276848988,-4.7073112276921165,,53646.50922789436,0.5255850108085208,0.8511383588242469,0.006357962760959065,14.8566107063947,0.009133308758059764,15.060226002514453,0.0063963410919504506,15.478221400778017,0.021828001472938716,15.666014028646899,0.030583070970049114
1,-4.436753746645991,-8.431420413315209,,53652.73275374665,1.3025679847247602,0.6541035944738477,0.047224955535380045,15.169403719193536,0.054205465281071064,15.36681852056317,0.04926150249500168,15.760043464460395,0.15176019025184745,15.743275364868499,0.3502012410765526
2,-6.177763655818126,0.33202801084917155,,53646.48443032248,0.5288354581376232,0.8514598360924063,0.006677419520964816,14.856368465131695,0.009484166835064629,15.05994886886109,0.0066142826779254605,15.520355974546897,0.030206754608191607,15.646748573334566,0.03818276062151427
3,-6.1958811415534,2.2846188584444462,,53646.50254780822,0.5263780775768034,0.8513396641171874,0.006386280955077832,14.85672058799051,0.009086027037996453,15.060121805773075,0.006337223751126343,15.50091151255808,0.03092930789655971,15.652870971702214,0.037149867773383055
4,-6.196871322143124,3.815795344522485,,53646.50353798881,0.5260047989287696,0.8515055624108707,0.006345910415031614,14.856962031072424,0.009030396275642887,15.060194693365757,0.006300904558406771,15.498485946331007,0.030933648022050328,15.647248697194515,0.037250416240810026
5,-6.197350902453763,7.80114909754775,,53646.50401756912,0.5284312268178634,0.8518568181782568,0.006557310549970796,14.857403628976666,0.009336298696272475,15.060379814303817,0.00652691753286392,15.487355709749664,0.0316270305402439,15.600097084570242,0.03730184056529299
6,-12.438020558947755,6.07427110772187,,53652.74468722561,1.2984466245420818,0.6536904672546516,0.04710237370087535,15.170765514919438,0.05401189855088895,15.367428943257487,0.04907916985941969,15.654975372670219,0.5200013542582956,15.702795307378127,0.4865369942605044
7,-6.219318428098632,13.769181571900845,,53646.52598509476,0.5299774800222541,0.8482088822517202,0.006613989292649649,14.854043588254923,0.00957518202430453,15.059010013097888,0.006709759972640252,15.501351020876708,0.03376012041461756,15.66680106275076,0.04400379288605236
8,-12.319783927283424,8.196132739383756,,53652.62645059395,1.3186755115047069,0.6559109557022935,0.04754666540618056,15.16197217602057,0.05503443113534931,15.361728101801642,0.05021830732094469,15.795617286464378,0.6091047492302708,15.597973236522595,0.5676194366311516
10,1.794047651506844,-0.7053690151551564,,53646.501952348495,0.5263795057199021,0.8514926881565629,0.006391134024156694,14.856895877814273,0.009087221687946172,15.060187433738372,0.006338046555111621,15.471797448744722,0.024548713970043753,15.685157422691747,0.036865275869957026
11,-3.1970563898576074,1.817485276802472,,53646.494223056536,0.53051415986769,0.8506014699993862,0.0067584505917119885,14.855621330363695,0.009639992398418683,15.05950592684005,0.006731531006183688,15.485191530341188,0.029665203993393965,15.685704488241237,0.03777247148067878
12,-3.2066382305856678,3.778611769404961,,53646.503804897264,0.5261721067678475,0.8513040460850122,0.006343645411895955,14.856785810312124,0.009052625157760346,15.05993601367213,0.006327448634641066,15.465753121569165,0.029199794593973843,15.693951158046591,0.03598166194722672
13,-3.205394133416121,5.312022533242271,,53646.502560800094,0.5259405937594837,0.8516822171932574,0.006334818235059249,14.857234692523075,0.009024372927549701,15.060073421001318,0.006304730920040996,15.46319149769585,0.029231959070910817,15.689103609214381,0.036177403286646495
14,-3.18926509697485,9.313984903019445,,53646.48643176365,0.5299588866089069,0.8534383319374037,0.006684348552318669,14.858994399749538,0.00951405428089769,15.06067966721339,0.006683791123357389,15.453825126299444,0.030485310439832956,15.639510736052104,0.03654585741067094
15,-3.2089598230668344,13.808081843595573,,53646.506126489745,0.5268439087741811,0.8509507683186326,0.006241831354317673,14.856386977399714,0.009054283011491446,15.059823602129626,0.00641351168052308,15.46957232896648,0.029703598524986163,15.687643771258774,0.03892483101197857
16,-3.2343444227444706,15.258905577247788,,53646.53151108942,0.5286713325042073,0.8479843928810747,0.00646016282570082,14.853979701406782,0.009416476699973917,15.058785769671845,0.0066235215913402895,15.469324744956484,0.0310216472780514,15.718191300480504,0.04190969733962867
17,-3.23189689796709,15.788769768692873,,53646.529063564645,0.527880255959207,0.8483841365880743,0.006352029910077155,14.85440599471395,0.009277948653141814,15.058957566885226,0.006546985908310736,15.469822749911224,0.030719166080238475,15.708340447919383,0.04078810446121302
18,-3.205879865308816,23.78033680135195,,53646.50304653199,0.5260333756972213,0.8516252213024416,0.00633748090341558,14.857153553704702,0.00902261296157198,15.06009238925557,0.006301290337683839,15.461755493757098,0.0295751373787233,15.693013558186294,0.041562135616879194
19,1.7957445967331296,4.310869596731209,,53646.50025540327,0.5288684472569534,0.8509107610985588,0.0066180587259931645,14.856066128629708,0.009432776431379635,15.06001318386011,0.006581014117309322,15.532983922718666,0.0896533403918075,15.663004889688187,0.07165121624818822
20,1.7900335119702504,6.275866845298879,,53646.50596648803,0.5259656403420021,0.8512541080264402,0.006343899441576532,14.856714514477112,0.009046339356475384,15.060107862110163,0.006315248368024779,15.50064674257219,0.09158824242874493,15.676929285264963,0.07088165844540417
21,1.7914957464599865,7.809495746456378,,53646.50450425354,0.5257546059365032,0.851511602089453,0.006330539011573236,14.857008239003779,0.00901594183214931,15.06017656828219,0.006293018157380258,15.496080951331715,0.09186487739068083,15.666502349654781,0.07156467748451421
