comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.2023479911949835,-4.697597991202201,,53646.49951465787,0.5269942401419693,0.8516076951594878,0.006452629712090634,14.857269426473387,0.009186584513672701,15.05960144120377,0.0064119911795422185,,,15.67450454375751,0.030600442525895402
1,-3.0313522038195515,-7.02601887048877,,53651.32735220382,1.491129842714997,0.7037093573317343,0.04276648729183001,15.086602374869255,0.0643076612372527,15.288042867219978,0.05820893739631942,,,15.653044997058945,0.23829575742067938
2,-6.198110221863317,0.3116814448039804,,53646.50477688853,0.526800374599655,0.8510619203840698,0.006427701333493502,14.856708458747384,0.00914813455812325,15.05950992874929,0.006375250671295987,,,15.658315392049204,0.03691711308461726
3,-6.197913988988148,2.2825860110096983,,53646.50458065565,0.5269689625389412,0.851095020033623,0.006440997775461411,14.856726513548827,0.009168686303812807,15.059517150948583,0.006390603585650796,,,15.663458024206843,0.03747763294144805
4,-6.1978856869536685,3.8147809797119407,,53646.50455235362,0.5268097977631754,0.8511640838590429,0.006427445304371076,14.85681732118092,0.009147408900436318,15.059539001902694,0.0063756428291726515,,,15.658860521662664,0.03770346738638986
5,-6.195257303486869,7.803242696514644,,53646.50192397015,0.5284015194919003,0.8519245778511706,0.006559871043970783,14.857715888699074,0.009330588204924635,15.059832976845827,0.0065188042291024675,,,15.611142267435723,0.03723938199154932
6,-11.021513532337849,7.4907781343317765,,53651.328180199,1.4317594562635887,0.7066994536325878,0.039732061652369165,15.085639965504715,0.06080162734281911,15.283557012949801,0.05455863895544777,,,15.301693602784068,0.404122929797718
7,-11.019186222212738,8.969313777786738,,53651.32585288888,1.451061344101896,0.7030568196019108,0.041563389931512665,15.086211573762208,0.06194490211945374,15.287603996087153,0.05610187048804117,,,15.263027765707173,0.45192263370928903
8,-6.212225179784582,14.303691486882599,,53646.51889184645,0.5277843088663018,0.8497454664529545,0.00644214541445047,14.856063422494769,0.009265874294483802,15.059073755926418,0.006486834071746077,,,15.667848902514606,0.04186901742029339
10,1.7912674132094253,-0.7081492534525751,,53646.50473258679,0.5266600875920596,0.8512477428655857,0.006417684375926281,14.856929614385887,0.009130072112750832,15.059565917191977,0.0063628987232749136,,,15.693424895098325,0.03700080441754532
11,-3.2063366672737175,1.808204999386362,,53646.50350333395,0.5266302173538235,0.8513777024133234,0.006392432915193635,14.85704499589753,0.009108358775127426,15.059653346226447,0.0063599480464058295,,,15.69439919992576,0.035598546308206226
12,-3.2072265586684807,3.778023441322148,,53646.50439322535,0.526446829093281,0.8512405945206307,0.00638054301096243,14.856881612953023,0.009101511429257247,15.059631668875348,0.006355753240844759,,,15.700292391173084,0.036133916973162525
13,-3.2063702676750836,5.311046398983308,,53646.50353693435,0.5264952887277686,0.8513356183989984,0.006391909836699709,14.856983709374067,0.009110388817208721,15.0596511646518,0.006359475391770917,,,15.696405759784328,0.036502032620049134
14,-3.1917814358967007,9.311468564097595,,53646.488948102575,0.530236026272427,0.8531075498753639,0.006711494735493911,14.858834754971301,0.009558311627891227,15.060240501650489,0.0067095167207255075,,,15.646260350828818,0.03670255941604174
15,-3.2039692252656096,13.813072441396798,,53646.501135891944,0.5261115365791107,0.851773774443859,0.006201454524252029,14.857492983941599,0.008954041260368877,15.05976119923133,0.006333770552104305,,,15.693258501515855,0.038365144420503414
16,-3.2266992998629576,15.2665507001293,,53646.52386596654,0.5281588184477687,0.8492090747390456,0.006479379147981063,14.855494593346505,0.009354572341010487,15.058922720027157,0.006551924016501791,,,15.722513896676052,0.041305206396209423
17,-3.2139153593598166,15.806751307300146,,53646.51108202604,0.5263203238032138,0.8501203009173918,0.006270214958959783,14.855689844039052,0.00904783269811004,15.059091758598269,0.006360464536754229,,,15.712636407492113,0.03944000174117026
18,-3.206761945737526,23.77945472092324,,53646.503928612416,0.5265913830028129,0.8513145878650775,0.006396722237937175,14.856994418996894,0.009109474633262329,15.059581218903194,0.006356019047792527,,,15.698460320854634,0.041931922055937106
19,1.7914113400911447,4.306536340089224,,53646.50458865991,0.5265093211104583,0.8512170940110022,0.006396213263231356,14.856879465622912,0.009111878177575592,15.05957566267339,0.006355883103671765,,,15.678709039744806,0.06977663350444131
20,1.79031293947628,6.276146272804908,,53646.505687060526,0.5264426086943077,0.8511271439578816,0.00639622812933038,14.85677654500092,0.009118397844877944,15.059593454491356,0.006360598716111371,,,15.689566294162258,0.07122019051518463
21,1.7910582996701123,7.8090582996665034,,53646.50494170033,0.526420198284116,0.8512012431059034,0.006397593764632081,14.856857763257484,0.009115598047620596,15.059598414939085,0.006357573825465069,,,15.681217595951319,0.07211675850226751
22,1.8004628548587789,11.804296188191074,,53646.49553714514,0.5279910916848892,0.8521060121204663,0.00653100085618649,14.857785787995473,0.009300458201082534,15.0597843964995,0.006504211652771532,,,15.593031864613433,0.06866203832300467
23,1.7922335535185994,16.309858553519007,,53646.50376644648,0.5259734748932439,0.8513335410720604,0.006253583837564379,14.857018995469335,0.008998006908827351,15.059571296850477,0.006332070675151856,,,15.670578534425209,0.07784760833914284
24,1.7717375074789743,17.765570840809232,,53646.52426249252,0.5281505668486376,0.8494099609419746,0.006506698779136844,14.855734118165007,0.009377971998047728,15.059073858777472,0.006559380278068481,,,15.74227447727216,0.08670434535891142
25,1.7841402127232868,18.30539021272125,,53646.51185978728,0.5264224721997918,0.8501525027095519,0.006319996191971404,14.855739517610301,0.009098397619015623,15.059147172391722,0.006379750418025364,,,15.715526683066328,0.08185626380814745
26,1.791885538448696,26.278685538447462,,53646.50411446155,0.5265493061500066,0.8512784851022284,0.006395360962280609,14.856958745765589,0.009108103927043457,15.05955638687137,0.006354120892726243,,,15.672394490029152,0.09352079201254276
27,6.82152822263015,8.792236555960699,,53646.50472177737,0.5266033406607284,0.8512336971189329,0.006412463749672919,14.85688053164106,0.009123516022225496,15.059644671080736,0.006358282177080115,,,15.691828988659534,0.06797331900401285
28,6.821779354744649,10.324654354742961,,53646.50447064525,0.5265748523332894,0.8512460498844854,0.0064098485586989,14.856895919222804,0.009118889395631071,15.059630121477783,0.006355059918398013,,,15.68471565795084,0.06879032366906888
29,6.8255047570346505,14.314213090368867,,53646.50074524296,0.5285328465336716,0.8515132077329169,0.006594806379417814,14.857170355739909,0.009377972831603637,15.059607406729713,0.00653951744100453,,,15.603000690481148,0.06755706315003294
30,6.822726017577224,18.825226017579553,,53646.50352398242,0.5263320927344685,0.8513969754406336,0.006318823435939972,14.857074197419765,0.009044816579977827,15.059638844595709,0.006341501029429993,,,15.67649265026629,0.074009726548937
31,6.812458695123496,20.291167028455675,,53646.513791304875,0.5281093911717176,0.8497484164426944,0.006516217973226721,14.855268979401751,0.009346724728589759,15.059019384534198,0.006526362373523347,,,15.731938762409756,0.07882387164636855
32,6.816652115885518,20.8227771158854,,53646.50959788411,0.526733949412476,0.850410025839425,0.0063738733985725824,14.855988316044519,0.009133577210536467,15.059267295312909,0.006387433280467907,,,15.712815348150272,0.07610822131925869
33,6.822040309350996,28.793715309351683,,53646.50420969065,0.526578992437656,0.8512776742801802,0.006402494773233886,14.856941087143484,0.009112615840954415,15.059605949255433,0.006354130218750125,,,15.680689990075667,0.08457198741824748
34,10.76318261538836,12.295349282056122,,53646.50448405127,0.5265920484714212,0.8512330429107233,0.006409300239224577,14.856863619224477,0.009118447447421548,15.059656188735564,0.006354741004364693,,,15.695304898009148,0.06021467805575221
35,10.76570428411651,16.283704284120176,,53646.50196238254,0.5290284395013147,0.8516006816529547,0.006638424772494758,14.857290441486766,0.009439347712830688,15.059713605519258,0.0065840143935646045,,,15.609008850912106,0.05844070902347928
36,10.764744819440239,20.796536486112018,,53646.50292184722,0.5265655829479994,0.8515557170018183,0.006340843875882669,14.857230852928787,0.009061875543547017,15.059765922765235,0.006350847253676899,,,15.688753296614939,0.06584544025416192
37,10.757157767257013,22.265157767258643,,53646.5105088994,0.527928900818835,0.8500670959445911,0.006501767549792853,14.855553582905735,0.009305732608362177,15.059182139667467,0.006495107227101995,,,15.752061088952942,0.07145720890019874
38,10.760180547527852,22.795597214197187,,53646.50748611913,0.5267067033496095,0.8506389777303609,0.0063740305119765,14.85619761827684,0.009115916192170937,15.059411573748394,0.0063717867695102836,,,15.729638144016738,0.06824440107012944
39,10.763425965516944,30.764392632187082,,53646.50424070114,0.5266014280279702,0.8512946007956299,0.006404542465776423,14.85693302017439,0.009114251935204178,15.059681709735363,0.006355085517334343,,,15.699799129535506,0.07767397625448873
