comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.6107282246998693,-1.904271775300117,,1886.9642717753,0.07063280904601195,1.0180760940572753,0.009628081970196305,16.137128392457047,0.006335992809186126,16.255951838479962,0.007093873680018372,16.76998899135139,0.027806879767066403,,
1,2.6098390764439046,-0.9046609235560936,,1886.964160923556,0.0704684415246721,1.017118012948827,0.009569228723323765,16.13683245182874,0.006328912722645236,16.255723239353433,0.007078914890310379,16.757219412482392,0.03203480052383314,,
2,3.603459446643683,-0.40904055335647627,,1886.9665405533565,0.07055793815336675,1.016911235569751,0.009591698059598617,16.13673431030402,0.0063528414460362614,16.25559427497865,0.0071044445220286535,16.75133590943223,0.031022940469940044,,
3,-4.41401697172887,0.5804830282712601,,1886.9590169717287,0.07062566141553864,1.0174677618201258,0.009630182154396382,16.137017620543457,0.006354731928289132,16.255950240317457,0.007113169078815423,16.77048021246775,0.033899708804460034,,
4,-4.417152545426916,1.5773474545732142,,1886.9621525454268,0.07036893820981005,1.0172792169121387,0.009581777237883612,16.136928870450298,0.006328999714463684,16.255759551017675,0.00708086733930442,16.763694923702527,0.034846130669519935,,
5,-4.417524064368536,4.074975935631528,,1886.9625240643684,0.0709927392391178,1.0170966201626759,0.00959834452910455,16.136880794024467,0.006356382403262001,16.25561948350694,0.007107757744981206,16.765423277464343,0.03653178991762848,,
6,-4.418370798308388,10.581629201691612,,1886.9633707983082,0.0719330171628214,1.0175391607423285,0.009757945602427423,16.13703718568148,0.00643952113959387,16.25561671694195,0.007204955693054082,16.768578333196487,0.036923300397284246,,
7,-4.417264599584769,14.083568733748507,,1886.9622645995846,0.07103266138342082,1.017701339001686,0.009608449841922181,16.13711250282576,0.006353263716341188,16.25567925975194,0.007109370120911628,16.761145409412162,0.036565310481658564,,
8,0.6115012620005018,1.6110012620005136,,1886.9634987379993,0.5309253746309104,1.0171073285686292,0.009604361053727436,16.136841313644027,0.006352539468994051,16.25573177511682,0.0071041970200980565,16.76852696318724,0.0853720376612903,,
9,0.6100379194253946,2.1075379194255675,,1886.9649620805744,0.5313497956343436,1.0168985149057714,0.009656097015022033,16.13676429455505,0.006395691029463648,16.255600380547353,0.007150651299614112,16.760611966585017,0.08420322408443523,,
10,0.613524225438141,3.0930242254382847,,1886.9614757745617,0.5306534121158408,1.0173218989733654,0.009590726157405407,16.13691483382154,0.006335073679004011,16.25590498164782,0.007087626032936082,16.786033434377323,0.08741793413301198,,
11,0.6120256014135066,4.09152560141365,,1886.9629743985863,0.530573288856212,1.0172704299568605,0.009578640298150762,16.136893340987637,0.006328852948486851,16.255797288411486,0.007079363608929421,16.779069383182573,0.08890045681459632,,
12,0.6119939022989911,6.589493902299068,,1886.9630060977008,0.5308859552685731,1.0171383181917792,0.00958202397780114,16.13685758139202,0.006345170119701608,16.25570474518249,0.007095594171964194,16.782970560156677,0.09097194441652104,,
13,0.6107105282048906,13.095710528204904,,1886.964289471795,0.5316366262570288,1.0175075377510634,0.009721653659297615,16.13696886933288,0.006416743528263346,16.255707267305738,0.007179098594924843,16.78688355949921,0.09123759638136608,,
14,0.6134030080579578,16.599236341391247,,1886.9615969919419,0.5310033392715041,1.0178050807649675,0.009613183708557228,16.13711983470429,0.006353366678149076,16.25582927840954,0.007111153438441834,16.777563881505944,0.09114970331643649,,
15,2.611126230602167,3.109126230602328,,1886.9628737693977,0.5306623347006537,1.0172105912267204,0.009572769499992155,16.136926994221955,0.006327432926902557,16.25565881381321,0.007077052307313493,16.732610491416672,0.09240236376681615,,
16,2.612784773823023,4.092784773823155,,1886.9612152261768,0.5312551860021809,1.0173233865804396,0.009663282415684768,16.136923846837863,0.006382610808320751,16.255886297820254,0.007140350764087263,16.767477288969488,0.10100227884653616,,
17,2.6118779380101387,5.0918779380102706,,1886.9621220619897,0.5307707609846378,1.0172604221316928,0.00959449521555118,16.13692850404503,0.006340752217892545,16.255731414596895,0.007092455056076375,16.750511342795072,0.10449126124875605,,
18,2.614984528976038,7.592984528976103,,1886.9590154710238,0.5290770318217062,1.01598634646236,0.00928404611427469,16.136402946849188,0.006187111202981002,16.25614978561384,0.00691394601511133,16.75164239156926,0.10922962808885053,,
19,2.608810459717006,14.094310459717008,,1886.9651895402828,0.5320273887221075,1.0174431577358785,0.009774944894504107,16.13694460814204,0.00645456911461992,16.25562959094122,0.0072208514467905355,16.76103628111402,0.11132412410549258,,
20,2.6117535900109488,17.598086923344226,,1886.962246409989,0.5308457337803307,1.017634506267905,0.009583503261004604,16.137088612020467,0.006342211028549195,16.255660698600707,0.007097344036591873,16.740060838257257,0.11059753045292181,,
21,3.6086011691422755,4.590601169142246,,1886.961398830858,0.5316987421570124,1.0172696985546852,0.009717812071163102,16.13692765623707,0.006420790137890238,16.25579826368108,0.007182407116113407,16.75258074791107,0.09719955599003083,,
22,3.607984803911677,5.589984803911648,,1886.9620151960885,0.5309345322075386,1.017204891843078,0.009609558007812633,16.136934939401726,0.006353607534698988,16.25565210201202,0.007106257169933145,16.736604468011794,0.09978959372898266,,
23,3.6106337682067533,8.090633768206658,,1886.9593662317934,0.5292020212846154,1.015899855748676,0.00929542158363288,16.136397469244834,0.006199058041637936,16.256036976657782,0.0069265782806233215,16.734733924717702,0.10300922852478497,,
24,3.604020792565052,14.591520792564893,,1886.965979207435,0.5322454025502631,1.0173729156232703,0.009804821781676548,16.13693773714112,0.006477095517254968,16.255514275325737,0.00724543389572113,16.742484216175853,0.10485461000747,,
25,3.6074358213022606,18.095769154635377,,1886.962564178698,0.5307784325300438,1.0175485149323478,0.009569928454705974,16.137077334509296,0.006338528727121653,16.255567710604783,0.0070926598327595855,16.72558260581795,0.10415436096757222,,
26,5.571144273569189,6.571144273569189,,1886.962855726431,0.5308229602123625,1.0173532845333182,0.009597932177864324,16.13687020347555,0.006340323948760892,16.255961868082885,0.007092414969829122,16.795379268791514,0.11432990824788222,,
27,5.57080296333811,9.068802963338044,,1886.963197036662,0.5307653197744602,1.017244189699985,0.00957147066235998,16.136801179741965,0.006335831062020447,16.255967246200587,0.007086401678167337,16.814462455872793,0.12494291873438634,,
28,5.569298765627309,15.574798765627179,,1886.9647012343728,0.531182400366249,1.017454077109719,0.00966878529993885,16.13683653268059,0.006383468425513177,16.25596924452557,0.007141823648139186,16.826853868565255,0.1249382931641639,,
