comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.844570034294975,1.813736700961594,9.96249999999992,304.7654299657051,0.03437850511559616,1.0127725814573583,0.004323473956372023,14.75349453911548,0.002413616236213747,14.914467118224591,0.002981150431943868,15.466263280300073,0.013411045932167688,15.814750446148564,0.02995514618315944
1,1.8461453358191875,7.158645335819149,25.99249999999995,304.7638546641809,0.034903921244400275,1.0128927203781146,0.004380123045893372,14.753504836663094,0.0024429980516029013,14.91452469856044,0.0030181526424801243,15.47263440550174,0.014206495502758673,15.792273504850817,0.029566623413553424
2,1.8459656130900726,10.818798946423366,36.973499999999945,304.76403438691,0.03413286540331459,1.0125525327135807,0.004213700567409162,14.753420976041896,0.0023891050058119077,14.914376096861192,0.0029421906798871708,15.471586203548336,0.013759641447204544,15.807169893640049,0.029899613690563803
3,1.8452540917625697,12.141920758429194,40.944999999999936,304.7647459082375,0.03544947844698219,1.0116508897305345,0.004384302100599433,14.753190001374726,0.0024804732445484006,14.913993892436682,0.00305428714028166,15.473738147464857,0.014462775874729212,15.82033114698576,0.03248061848857443
4,-3.1877141904932387,8.797285809506718,25.99249999999995,304.7702141904933,0.03351530043764585,1.0125906531683684,0.004211188619946,14.753472774347932,0.0023529512982928508,14.914353897527034,0.0029054325869127115,15.450394899249979,0.01519351193288803,15.791910403656209,0.029624981568364808
5,-3.1878497372702554,12.457483596063033,36.973499999999945,304.7703497372703,0.03266603732735255,1.0121192353225346,0.004040516818045492,14.753349827842522,0.002293847612130679,14.914141110010183,0.0028236082823778303,15.449749949660808,0.014628043056840357,15.807953363522174,0.029905892495402275
6,-3.1883010939041014,13.780865572762517,40.944999999999936,304.77080109390414,0.03413348307064257,1.0113448943198275,0.004229652887996229,14.753160200225789,0.0023958554458273417,14.913806592691431,0.0029489524556259653,15.451559048424537,0.01551256322035465,15.822414471540544,0.03277755956638395
7,-3.1878107718693514,17.80085589479728,36.973499999999945,304.7703107718694,0.03343364868328713,1.0120272856893016,0.004110806176597284,14.753317881172986,0.002336147836743506,14.914130836959604,0.0028746819250386984,15.455916029686362,0.01587793988135792,15.783645301991607,0.029637472618397966
8,-3.1881555021886925,19.12434449781127,40.944999999999936,304.77065550218873,0.03500931536708599,1.0111997175345024,0.0043148228500049495,14.753113681030314,0.0024470733033217884,14.91377266263357,0.003010943174624018,15.45819420344323,0.016917395144236458,15.795262997144418,0.03254965756067516
9,-3.188263857023344,22.78456947630995,40.944999999999936,304.7707638570234,0.03415762455704094,1.0109370672109985,0.0041609119801723484,14.753045857777375,0.0023879309008755785,14.913662532761522,0.0029316877255182905,15.456976208467713,0.016265291793020924,15.812436653927314,0.03303804641474735
10,1.838168850089005,10.471502183422274,20.964999999999918,304.77183114991107,0.49418256691863083,1.012672028001371,0.00428618956331275,14.753456193423975,0.0023926799848742637,14.914551284142927,0.0029550029119001673,15.498697584154286,0.07077101193037731,15.817182787022636,0.05069759989475052
11,1.8400190428150154,14.133685709481616,31.945999999999913,304.76998095718506,0.4932525409789451,1.0129937918317005,0.004127773741552897,14.753539842108403,0.002330286123789325,14.914650737483061,0.002872946923113976,15.494555143438463,0.06971296348180983,15.835699379006233,0.051033501982634816
12,1.8377638420260496,15.45526384202598,35.917499999999905,304.772236157974,0.49422045034449397,1.0119980442417575,0.004246949068484066,14.753278664658723,0.00239329795252667,14.914263538344835,0.0029495104999587387,15.50063402532434,0.07083519391066587,15.85265418783021,0.053400726267106555
13,1.8425579965385737,19.479557996538517,31.945999999999913,304.7674420034615,0.4928470629453585,1.012924887522545,0.004062639312314158,14.753474926115327,0.0022980110806237416,14.914726536911253,0.002831733523630516,15.521937416592579,0.071901795164773,15.808093470960769,0.04977898590191774
14,1.8396710288370741,20.800504362170347,35.917499999999905,304.770328971163,0.4936996367325076,1.0117030738738433,0.004169134208305129,14.75315434313734,0.0023562372246938063,14.914262601607692,0.002901816980308263,15.532521249622569,0.07330000959590466,15.821746027098609,0.051986732752044004
15,1.8422868819369569,24.463453548603564,35.917499999999905,304.7677131180631,0.49300338866399085,1.0124796964165081,0.004063158872169846,14.753360700293692,0.0023086835868277333,14.914542717235348,0.002842010304311167,15.52414575293871,0.07206184336463678,15.842814477545643,0.05267403611851619
16,6.773172380341805,21.120172380341824,27.011000000000024,304.77182761965815,0.49339428731862345,1.0122505910427615,0.004140695379942694,14.75338339701959,0.002343839104874766,14.914235117681136,0.0028872373185516603,15.466312302114845,0.08154295651245297,15.81134778250699,0.05173354927787746
17,6.771722463664275,22.442555796997624,30.982500000000016,304.7732775363357,0.4947657981980078,1.0114274430194483,0.004304633010848902,14.75317319609095,0.002434457820556294,14.913917018909462,0.002997576930556257,15.4772745848059,0.08526482372745184,15.826609322845572,0.05463473940970491
18,6.7734883607594725,26.10465502742615,30.982500000000016,304.7715116392405,0.49362853318249067,1.01176332341137,0.004160116218165449,14.753266798985806,0.002360829553339399,14.91400641276225,0.0029065420238205096,15.4692372787657,0.08189342167851765,15.849415973714956,0.055084725560733405
19,22.808340226932273,31.452840226932267,14.952499999999986,304.7666597730677,0.1035506718182115,1.012461978757119,0.017898781178209516,14.753376523368162,0.002340961356095901,14.914488682130598,0.0028856700103651995,15.56156738776684,0.06677257630807867,15.811296773771888,0.04368652479081231
