comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.841425899409444,1.810592566076063,9.96249999999992,304.7685741005906,0.033248318919587544,1.0122513346959199,0.004154470697457177,14.753646453859739,0.0023239359085556075,14.91357166751367,0.0028683493192341956,,,15.834487500923581,0.02884938591180117
1,1.842049914772815,7.154549914772777,25.99249999999995,304.76795008522726,0.03326399538749153,1.0123186992448634,0.004160301337056864,14.7536688988134,0.0023252388524045817,14.913579848696187,0.002870467412435974,,,15.810584846003746,0.028137752281952796
2,1.8419313540861708,10.814764687419464,36.973499999999945,304.7680686459139,0.033145059579031994,1.0124575380255918,0.00412225221560342,14.753702542599296,0.0023149962740256127,14.913634460542179,0.002855310818346291,,,15.820284011765768,0.02888156271194509
3,1.8407563204048643,12.137422987071488,40.944999999999936,304.7692436795952,0.03331967079555045,1.0119900084025688,0.0041409274157175584,14.753587239261929,0.002328606274862593,14.913445529469731,0.0028708237723373037,,,15.83624434866842,0.0304015077816776
4,-3.1858163703786317,8.799183629621325,25.99249999999995,304.76831637037867,0.03313567040222667,1.0122630809972473,0.004141168243840373,14.753653692174641,0.002316250017789089,14.913562995065412,0.0028589024290252103,,,15.805123930802015,0.02916193907229251
5,-3.185939366777518,12.459393966555771,36.973499999999945,304.76843936677756,0.03304719035263702,1.0123542832188945,0.004109302018764955,14.75367325533908,0.0023084380471072937,14.913604031204681,0.0028469390828971745,,,15.81534390497511,0.030020364666868343
6,-3.186953420496991,13.782213246169627,40.944999999999936,304.76945342049703,0.03326483088963741,1.011923696238587,0.004133283993901688,14.753565469819081,0.0023249665616061122,14.913432429462926,0.0028661125156065575,,,15.832374945826723,0.03173137173628414
7,-3.185980849344162,17.80268581732247,36.973499999999945,304.7684808493442,0.03274089379881307,1.0122957888539184,0.004066380552217181,14.753668006516241,0.002286804813645138,14.913554533168247,0.002819484703956153,,,15.789976919872426,0.028918158953466628
8,-3.186804701235758,19.125695298764203,40.944999999999936,304.7693047012358,0.03321212686843805,1.011837261955001,0.00412248399073263,14.753553156793574,0.0023213106219681164,14.913369942404849,0.0028608287007047995,,,15.803847889307695,0.03078160898244044
9,-3.186850521201734,22.78598281213156,40.944999999999936,304.7693505212018,0.033127638404052605,1.0119626459231998,0.004103845055640174,14.753585825481,0.0023146494306457207,14.913419127283984,0.0028519157118567424,,,15.814955848869653,0.03185614193837315
10,1.8422574085069527,10.475590741840222,20.964999999999918,304.7677425914931,0.49323548405625967,1.0123426503623716,0.0041564989353964285,14.753669839725138,0.002322930324682927,14.913620218888573,0.0028677123646976286,,,15.837760231311805,0.04979052437323278
11,1.8427931553788994,14.1364598220455,31.945999999999913,304.76720684462117,0.49294421355677864,1.0128715589441226,0.004115195501315966,14.753796003580858,0.0023003785047861092,14.91384736989406,0.0028403780016118753,,,15.85029348218618,0.05055776787539226
12,1.8417212718455858,15.459221271845516,35.917499999999905,304.7682787281545,0.49276730949772307,1.0124743241907572,0.004089547171659987,14.753695991361578,0.0022892050655994125,14.913693239312787,0.0028253763862114024,,,15.870682678613605,0.05185375677332224
13,1.8426150600242295,19.479615060024173,31.945999999999913,304.76738493997584,0.49317397911010386,1.0125478200883544,0.004131318615974651,14.753724277222892,0.0023166145413561078,14.913687303001549,0.002858163347679142,,,15.822790088128377,0.04993561017371129
14,1.8416382973616123,20.802471630694885,35.917499999999905,304.76836170263846,0.49328521858507063,1.0120981154804418,0.0041418665292951035,14.753603373175222,0.0023259107112948755,14.91352684440757,0.0028682699308973975,,,15.839950070930172,0.051474288525224315
15,1.842404366693927,24.463571033360534,35.917499999999905,304.76759563330614,0.4930020508293217,1.0127172221171052,0.004116212411619902,14.753761054436898,0.002304686767295802,14.913777340160019,0.002844615726697339,,,15.854062552210333,0.052466002256983044
16,6.777004932856414,21.124004932856433,27.011000000000024,304.76799506714354,0.4930734385567239,1.0124432032346296,0.004118527166617078,14.753681554598463,0.002309689919158986,14.91368948847592,0.0028493474136894337,,,15.817723837467614,0.051233793249244056
17,6.776291518212702,22.44712485154605,30.982500000000016,304.76870848178726,0.49325996575029735,1.0120426079421558,0.0041385615135323545,14.753580048042435,0.0023240863290929052,14.913532741760125,0.002865923653158669,,,15.83617476015027,0.05300791633929336
18,6.777159577393718,26.108326244060397,30.982500000000016,304.76784042260624,0.49300405713882367,1.0126608918404654,0.004123399769113512,14.753735136012727,0.0023051968097002108,14.913789413721853,0.002846016976513369,,,15.851500908898604,0.054188494877396146
19,22.806115399274063,31.450615399274056,14.952499999999986,304.7688846007259,0.10316321108661827,1.0120735296265124,0.004117429684878216,14.753576548419574,0.0023163284692756803,14.91358027739272,0.002855309260435497,,,15.81749633040365,0.04331683896467786
