comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.198186752022593,-9.707603418686631,,53786.55368675202,0.10657890084570878,1.025509807615813,0.012740239279864783,14.707809667101762,0.007576740292929097,13.57697342559635,0.009914656276628346,12.8759309968853,0.07807452365290601,,
1,-7.200314922432881,-8.71248158909657,,53786.56131492243,0.10544823992796586,1.0240625382784119,0.012488094115644763,14.707424166147483,0.007564927264221992,13.576290875288443,0.009849146859180423,12.852987106291243,0.06674490778382469,,
2,-4.226259449824283,-7.228759449822974,,53786.56792611649,0.1036028992613203,1.0229753003496371,0.012177022108819912,14.707115362481801,0.00753820297424531,13.575812054951118,0.009772328756310584,12.844538252695473,0.051027580334880314,,
3,-2.2210023205843754,-6.221207448787027,,53786.55807924366,0.10286279458964878,1.0247013189178995,0.012217940874834379,14.707533322833719,0.007518759644283037,13.576637376849751,0.009790940770920112,12.875360483385133,0.05003852409142898,,
4,-0.20695280114159686,-5.210048039232788,,53786.549809943994,0.1027014095062573,1.026096396266268,0.012303443943773789,14.70788332706451,0.007514078352660521,13.577282240793132,0.009823115077766884,12.89488480173045,0.05220225089359051,,
5,0.8087686108992784,-4.695960555764032,,53786.5373563891,0.10286150988806772,1.0281531043480885,0.012434030615580812,14.70838047481722,0.007512386789979353,13.578253433166246,0.009876277038356788,12.92329566130578,0.053750752122330776,,
6,2.763667954634002,-3.7251653786988754,,53786.5506653787,0.10215590396512342,1.025952888950178,0.012242511787328837,14.707839979077287,0.0075086089833871225,13.577222076863142,0.009809240594586438,12.894193539958568,0.061058468635501656,,
7,9.799543827175512,-0.1954561728234694,,53786.52712283949,0.10573689033837255,1.029319228501125,0.012956410762927471,14.708669517082454,0.007587554945859991,13.578731324459381,0.010035883765555057,12.942048366178506,0.09564704262023226,,
8,-10.195811309422425,0.29368869057361735,,53786.53247797609,0.10631079774221776,1.0284271207802984,0.012950893711480059,14.708448819213897,0.007595251380292762,13.578322711059197,0.010022980095173563,12.93465868627548,0.09983487186740599,,
9,-10.215112022109679,1.7815546445526707,,53786.55177868878,0.10621778800821069,1.0257406726601825,0.012745844256224792,14.707851194005361,0.007573042070879405,13.577072045463112,0.009916651818956727,12.89117547943898,0.1027203294683343,,
10,-10.218018568237312,3.264314765092422,,53786.55468523491,0.10654319395325396,1.0253691701766798,0.012744183553817115,14.70780065669582,0.007582463053130742,13.576878237792867,0.009918582149189102,12.87552976601683,0.10449547451670438,,
