comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.193908289882529,-9.703324956546567,,53786.54940828988,0.10685989248787647,1.0257923566484646,0.012794879628766305,14.708507249454403,0.007586943023066743,13.576574700746995,0.009936982042626713,,,12.880428806386323,0.07761093498500742
1,-7.181958131535794,-8.694124798199482,,53786.54295813153,0.10713046261755704,1.0265264566454009,0.01288943890670077,14.708643210180735,0.0076108901726393355,13.576913365343847,0.009990376321872971,,,12.923926243714991,0.06810723863430608
2,-4.184093325995491,-7.186593325994181,,53786.52575999266,0.10737025220513105,1.0286364817399833,0.013106422874361161,14.709125812518511,0.007652023933282271,13.577843419216963,0.010107612376967895,,,12.975229138805654,0.053130737328439356
3,-2.1749806858206284,-6.17518581402328,,53786.512057608896,0.10819103231743674,1.030466411349984,0.013340882861101522,14.709565635343106,0.007708449433771509,13.578655367538587,0.010238078821276619,,,13.011428419079925,0.056548934554431
4,-0.16648355595680187,-5.169578794047993,,53786.50934069881,0.10863807685708667,1.0306287467067956,0.013411319426085219,14.709575367670524,0.00773646809503796,13.578722339353469,0.010281338228932301,,,13.022989141026075,0.05913771168491539
5,0.8284984742494998,-4.67623069241381,,53786.51762652575,0.10813458344473895,1.029136416591923,0.013256301977813677,14.709183567677124,0.007709185133865744,13.578036446437299,0.01019992165700262,,,13.004547630398516,0.06099303252014642
6,2.785771859707893,-3.7030614736249845,,53786.52856147363,0.10766498966657752,1.027235907221911,0.013068474217572729,14.708693948095185,0.0076808424196031285,13.577171277116628,0.01010497480837873,,,12.980034012580164,0.06655528060316979
7,9.788493521693454,-0.2065064783055277,,53786.538173144974,0.10699147741499326,1.0264969653926188,0.012917001131049002,14.708560344411222,0.007626529921783446,13.57688015834619,0.01001077410808139,,,12.93612946154182,0.0731056566245746
8,-10.20239300672256,0.28710699327348266,,53786.53905967339,0.10696464100345172,1.0264405360825215,0.012906261014517154,14.708547915314204,0.007622769468172086,13.576862318281297,0.010004117251240337,,,12.93469537273798,0.07033256588630854
9,-10.208816226979252,1.7878504396830976,,53786.54548289365,0.10651304377948113,1.0260761165917662,0.01281794181879955,14.708526810522153,0.007589099631773013,13.57671140236102,0.009948848122278448,,,12.891921431303698,0.07053586051873743
10,-10.209898962151783,3.272434371177951,,53786.54656562882,0.10647451754563016,1.0261190334455894,0.012803230725435934,14.708562515292783,0.007583669284540951,13.576732196823947,0.009942057060923767,,,12.881005172436584,0.07383425381548836
11,-10.208218210667837,5.255698455999664,,53786.54488487734,0.10643797460540076,1.0263363479280316,0.012819649815982041,14.708611234852796,0.007585508269354458,13.576830825055962,0.009951038637170737,,,12.888797927484147,0.07061901281646217
12,-10.208530111027358,5.775469888969383,,53786.5451967777,0.1064133844634834,1.0262504005729827,0.012816708204565808,14.708588885901527,0.0075856784340929614,13.576788418890187,0.00994900505054722,,,12.887376355487453,0.0713579270971593
13,-10.20803792233346,6.758462077665172,,53786.544704589,0.10648424066047561,1.0260898478376,0.01282354069031759,14.708525847341068,0.007591313885743061,13.576709703591115,0.009952199214533284,,,12.89672062924491,0.06800042263384824
14,-10.208908458625956,8.250258208041487,,53786.545575125296,0.1067330184144088,1.0252115155191184,0.012778778984882139,14.708225097555099,0.0076047647193977835,13.576291815365694,0.009942482789351965,,,12.919378980080337,0.06325159681588496
15,-10.20794776713592,10.287552232864982,,53786.544614433806,0.10793952580593198,1.0233622241404836,0.012780695577791597,14.707532089490732,0.007701293625519777,13.575406406133899,0.010013297000085582,,,12.98117919557869,0.07398050855541796
16,-10.194848728344368,11.75748460498653,,53786.531515395014,0.11088021374902543,1.0236113094105381,0.013180572502511697,14.70743344149709,0.007920589230335546,13.575458745058036,0.010309154079183779,,,13.054421224313227,0.0767571493836399
17,-10.205526533420198,14.762306799908401,,53786.54219320009,0.10956897302829911,1.0221512061282143,0.012900223353529087,14.707094928079364,0.007832317472637608,13.57478478072899,0.010148802916229417,,,13.002595774755923,0.08857643200320849
18,-10.21073538359633,16.240097949736082,,53786.547402050266,0.10820455272513513,1.0227666549756502,0.012759223403931734,14.707395760826358,0.007720776444569043,13.575109871034869,0.010020679432627655,,,12.95517688498961,0.09483223868448273
19,-10.21613216852711,16.735867831474025,,53786.5527988352,0.10812240215304271,1.021713475642076,0.012650137191244491,14.707082644258783,0.007717758919406533,13.57463758475344,0.009984388960676195,,,12.953576604853517,0.09522558251342711
20,-10.225943521007139,18.236285645660246,,53786.56261018768,0.10755405620406121,1.019873964113298,0.012372495589855738,14.706560070141043,0.0076800580172899586,13.573797826364926,0.009877098861607756,,,12.930064710785192,0.10174328708025358
21,-10.218205226796272,19.20011528602481,,53786.554871893466,0.10738454444494541,1.0225750790502925,0.012600355405593644,14.707450836274397,0.0076508144444646245,13.57503817272848,0.009921363864695944,,,12.906764961545262,0.10728897659419975
22,-10.213678276973951,21.206821723022586,,53786.550344943644,0.10679184797906639,1.025675158014582,0.012777844630238951,14.708514187858942,0.007581864917510654,13.576496167023995,0.009926923984716009,,,12.852747208630921,0.12053100236007025
23,-10.213679423766735,23.226737242897798,,53786.55034609044,0.1067918339064645,1.0256751762179215,0.012777845027796657,14.708513959999681,0.007581863680310538,13.576496414308387,0.00992692339297765,,,12.852747006797488,0.12053100982965628
24,-10.213679553336988,24.20685074969515,,53786.55034622001,0.10679180677312629,1.0256751432462927,0.012777839709378331,14.708513940429697,0.007581862265120596,13.576496410759612,0.00992692040814931,,,12.852746991707681,0.12053097544592138
25,-10.213679506836343,24.713362159829558,,53786.550346173506,0.10679181356112577,1.025675146449318,0.012777840451226895,14.708513937990231,0.0075818625512975935,13.576496413638447,0.009926920738609785,,,12.852746999023745,0.1205309819877454
26,-10.213679493950622,25.724487172712543,,53786.55034616062,0.10679180364193022,1.0256751265439066,0.012777838081532876,14.70851393547451,0.00758186220498829,13.576496400004077,0.0099269197034087,,,12.852747005629602,0.1205309663374694
27,-10.2136802125533,27.201653120780975,,53786.55034687922,0.10679177968394243,1.025675096460536,0.012777834277053103,14.708513765256786,0.007581861158734329,13.57649654570003,0.009926917589136233,,,12.852746888294357,0.12053094738448449
28,-10.21566969842388,31.17816363491147,,53786.552336365094,0.1074307052560394,1.0249501671986692,0.012815295836698706,14.708192514503809,0.00763704032113428,13.576389782028249,0.00997685267277128,,,12.852566553324857,0.12115155109093277
29,-10.214448643411743,35.67721802325468,,53786.55111531008,0.10704200140869481,1.0254014269178284,0.012793914751139357,14.70838517503033,0.007603333719853176,13.576463878243741,0.009946789395401192,,,12.852675057473167,0.12077550448058332
30,-7.186166201878223,-8.188916201877873,,53786.547166201875,0.10688911682108176,1.0260307880762574,0.01282171151422407,14.70849368372627,0.007592871968420618,13.576727887242281,0.009951764145467881,,,12.934645818580325,0.06351229997754146
31,-4.191567039415531,-6.684650372750184,,53786.53323370608,0.10697624779802373,1.0276334662409485,0.012987360770792716,14.708861289221844,0.0076261135971792265,13.577418177153639,0.010043153057527818,,,12.978192801380102,0.05064627559701726
32,-2.1820694523848942,-5.672857913923508,,53786.51914637546,0.10776042373873577,1.0294412113472389,0.013217303633158775,14.70928569208479,0.00768099047218004,13.578221951433607,0.010170396516418982,,,13.011508759987013,0.05345911406255265
33,-0.17349581203598063,-4.667174383463134,,53786.51635295489,0.10821661671585722,1.0295935563978473,0.0132873142766743,14.70929316313561,0.007709351704507412,13.578273278791663,0.010213636531383085,,,13.021833670090755,0.05563591701620124
34,0.8207138372599729,-4.1745986627392995,,53786.52541116274,0.10770294848875775,1.0279917446502045,0.013122898193210076,14.708880499617381,0.007681701518160899,13.57754167781018,0.010128627161440319,,,13.005176478800855,0.05722865391690491
35,2.779166948515922,-3.200249718152918,,53786.53516638482,0.1072921441024987,1.0264162294144605,0.01295777903121452,14.708465758660633,0.00765274316081871,13.57684158636304,0.01004288655785013,,,12.983746959096779,0.06192659343996428
36,-9.187874510273105,0.2977088230618392,,53786.54337451027,0.10675371042988178,1.0259889052916265,0.01284303427349431,14.70841293183071,0.007605049618540476,13.576698368196576,0.009967305431019398,,,12.94684168937172,0.06729708424461246
37,-9.18861759686115,0.7914657364708546,,53786.54411759686,0.10673302638758682,1.0259672932471582,0.012835449290875458,14.708411506643479,0.007601645552003983,13.576695814605802,0.00996216913349732,,,12.944871685907941,0.06513420949473046
38,-9.194053674684255,2.2931963253140566,,53786.54955367468,0.1064677494674848,1.025759071875085,0.012779952223873002,14.708425780138432,0.007581026437278599,13.57661855830668,0.009928403511397958,,,12.907455299238435,0.06560900880015624
39,-9.195137175636773,3.777779491028923,,53786.550637175635,0.10647759205108592,1.0256803787420647,0.012765652102973346,14.708419693077065,0.00757990326998133,13.576581670971951,0.009924284774345754,,,12.899203601581666,0.06822782550392097
40,-9.194237138370227,5.760262861633237,,53786.54973713837,0.1063895312740569,1.025781524704318,0.01276862395614015,14.708439863435496,0.007579400411643331,13.576627942033298,0.009926438869816485,,,12.904750245457436,0.06552298434367304
