comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.195038726138591,-8.871649837247483,3.0243333333273767,53786.556038726136,0.1030815288542155,1.0246811292472666,0.012259152642884257,14.707335856500237,0.007411717131839503,13.57675414843384,0.00966591972520043,12.856192527072151,0.05641956440811528,12.916402253757383,0.055325107626158665
1,-4.204176609811839,-7.867898832034068,6.004999999997381,53786.54584327648,0.1005763333514236,1.0249039233630506,0.012012438787078299,14.70742330363883,0.007435243887381048,13.576689686745086,0.009683407919234112,12.849938690841892,0.04582349797188413,12.95837093002688,0.04563677582781385
2,-2.176933656599431,-7.170929383093608,8.000410256405303,53786.514010579675,0.10054330285701545,1.0297075245654745,0.012343361052680975,14.708680929355696,0.00748455814001108,13.578811013443985,0.009872899535125892,12.876464653478129,0.04532331275133069,12.984922190633682,0.048075019409329456
3,-0.15623686039907625,-6.487419400077973,10.006190476182383,53786.49909400325,0.10089725964160369,1.0321249880065666,0.012557249683120811,14.709287208908544,0.00751052246911222,13.579888685098997,0.009975158925604681,12.892879359577314,0.04697966890837323,12.991704979721572,0.05018288095064743
4,0.8549782490663347,-6.145049528708721,11.00945833332662,53786.49114675093,0.1005655993836289,1.0337743968688153,0.012596466544872044,14.709620841059623,0.007464829340297697,13.580714771282157,0.00995987453982577,12.913922279308622,0.04769000108591372,12.976760130255078,0.05174690475605061
5,2.7910687540424988,-5.521097912625312,12.977666666665755,53786.52326457929,0.09928692941693869,1.0280316446260997,0.012129370723502165,14.708115141238743,0.00742309324588823,13.578133463509658,0.00974652485864132,12.886463126697379,0.05200385897302558,12.95550768511873,0.05431204210808039
6,-9.158398008272343,-3.1742868971584053,19.989999999997963,53786.51389800827,0.10346545133395303,1.030323431882218,0.012818555957387774,14.708713326995461,0.007462973649746254,13.579233997290187,0.009902002187486547,12.908976615997219,0.07029673768173855,12.925904769322061,0.05883321711515817
7,-9.16623840333341,-2.8524606255547647,20.978999999992084,53786.52173840333,0.10397475282566179,1.0291023270729713,0.012778930632037886,14.708408975237784,0.007465939420707229,13.578677100445493,0.009873197114429912,12.902717084413695,0.0720368614815832,12.9248663655318,0.057100537867423015
8,-9.194025795492053,-1.8754702399358696,23.9933333333247,53786.54952579549,0.1033125354629074,1.025933809957572,0.012460965522852994,14.707665431420976,0.007402091900428862,13.577331278331735,0.009698161987018134,12.877096236386732,0.07284196320722873,12.894066986491454,0.05666058085114326
9,-9.197995952898054,-0.8889959528969484,26.96466666665947,53786.553495952896,0.10359288592429872,1.0256220288471214,0.012442953877299087,14.707619220009576,0.007406180432986339,13.577196471149955,0.009694327005255554,12.868980663721889,0.07357887539748106,12.88724771418737,0.05844947466383661
