comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.223577136809013,-9.731077136809006,,787.078577136809,0.10690313475177327,1.02550531452565,0.012748862621002987,14.70818289420551,0.007401283577981415,13.58421624974339,0.009605942546217109,12.871657793388957,0.08065388714585998,12.878591134520335,0.08044317143594432
1,-7.220682185084115,-8.730682185084106,,787.0806821850841,0.10601503780914484,1.0246066045052202,0.012576587653003514,14.708043243890225,0.007411403200757264,13.583696233409237,0.009585759512473105,12.851425098565226,0.06932002982195747,12.919176965823961,0.07050191047508782
2,-4.233016311741835,-7.233016311741835,,787.0730163117419,0.10446298667160522,1.0250175658003238,0.012433019546207935,14.708218139048768,0.0074282266554871615,13.58374083674789,0.009606022354993988,12.845342849112612,0.05336214692554821,12.972836690792674,0.05470197031440861
3,-2.218389949058178,-6.214753585421818,,787.0511172217855,0.10451696148758292,1.0283261366615415,0.012670935723434711,14.709040279668162,0.007462018390925002,13.585174416584778,0.00973721080031888,12.876761798267438,0.05279018490179093,13.009323143202806,0.058083757070612974
4,-0.1983998081526579,-5.199649808152685,,787.0408998081527,0.10471743657901998,1.0298787927031074,0.012811891658608989,14.709394554708213,0.00748011317947712,13.585857846723385,0.009804697498294367,12.89648624616135,0.055240935548891215,13.02019186872424,0.060906185747512526
5,0.8056695394079725,-4.6943304605920275,,787.0343304605921,0.10441618900893274,1.0311199088020822,0.01284374497648855,14.709564992575112,0.0074484776809544745,13.586514614053486,0.009797437862417407,12.923948102236707,0.05660157853681799,13.000709092936615,0.06331641003840606
6,2.752944877272853,-3.732055122727104,,787.0570551227271,0.10332325466311792,1.0270907008419952,0.01248923046362025,14.708562873886757,0.007420836188639267,13.584736401583813,0.00964809771844481,12.894139622095327,0.0639312070467046,12.975811564348879,0.06866019251931207
7,9.789396090563741,-0.20560390943626317,,787.0406039094363,0.10626887838470973,1.0302671539576584,0.01309533755408176,14.709259521130365,0.007445942715127633,13.586229363324417,0.009797607163004153,12.94134999872872,0.0993070704644675,12.933036693017542,0.07680653351724255
8,-10.207017941330946,0.282982058669063,,787.047017941331,0.10678125472513267,1.0292293292698622,0.013072326189789773,14.709028415358151,0.0074500700443445285,13.585761372379885,0.00977599339785568,12.933660535870466,0.10357121851059342,12.931337131403017,0.07351751378197238
9,-10.232731254530222,1.7622687454697825,,787.0727312545303,0.10622929275136717,1.0259935609619515,0.012772965897512348,14.70832990439077,0.00739932178425412,13.584350600391652,0.009617766384862475,12.888185940855767,0.10610971128398007,12.886708799187305,0.07296017285725545
10,-10.236723237375145,3.2432767626247596,,787.0767232373752,0.10649238289402985,1.025635421200116,0.012756039790681448,14.708304324052534,0.007403116017246333,13.584171562241636,0.009612487652462524,12.872149383869973,0.10783461616760465,12.875665044264688,0.07635825006427512
11,-10.242884574895243,5.217115425104737,,787.0828845748953,0.10636830454559747,1.0244420766078715,0.012669354289137515,14.708083019514612,0.007425613174562848,13.583571936197556,0.009605932074795475,12.846073525735713,0.10459322975413309,12.88322251879261,0.0731886406803674
12,-10.245930616218288,5.734069383781616,,787.0859306162183,0.10633804034472062,1.0237609927895648,0.012619101826039805,14.707915627926294,0.007433245819755894,13.583250230839816,0.009596034434437888,12.838124603743648,0.10443062160694919,12.88189229245134,0.07401070004005027
13,-10.254156247185165,6.71084375281481,,787.0941562471852,0.10601593295724789,1.021936719542824,0.01245602977985622,14.707457567123168,0.007446976401236526,13.582392693101436,0.00956046797156938,12.820930225230473,0.10174666080982445,12.891008556998647,0.0709281508947629
14,-10.280128801558021,8.174871198441963,,787.120128801558,0.1072075291690221,1.0167951985942407,0.012279484050032301,14.70633263180819,0.007591954004078333,13.579870793760598,0.009608403425303887,12.737979894138146,0.09822433446507237,12.909569547953735,0.0684470528482095
15,-10.248373063904296,10.246626936095709,,787.0883730639043,0.10796203453485997,1.021071942927949,0.012645659709617034,14.707315049020828,0.007559416921703368,13.58178677474769,0.00968417385327709,12.813979636162177,0.09909008958379399,12.978805163414002,0.0767575886949312
16,-10.211715555351816,11.73828444464823,,787.0517155553518,0.11092924526949946,1.0245597321056361,0.013248217897294466,14.707833361024466,0.0077282187694590505,13.583365596749896,0.010005257858952801,12.924884230079913,0.10235332107315835,13.056789837600109,0.07953047496336879
17,-10.220788738814917,14.744211261185058,,787.060788738815,0.10980080895291117,1.0231002316120297,0.012999242856568897,14.707383470545729,0.007657453991664923,13.582789075163204,0.00986968094811571,12.912986019357026,0.11337543381751608,13.002994784213058,0.09194166460679275
18,-10.23371079401943,16.216289205980615,,787.0737107940195,0.10796006599307488,1.023007914104956,0.012744464298132295,14.707462102381259,0.0075194442339896195,13.582856918445366,0.009687212806892154,12.887644975719038,0.11371948953410554,12.952376626153564,0.09805479724930574
19,-10.239076846924263,16.710923153075782,,787.0790768469243,0.10804982725984673,1.0219487577340236,0.012649073722426634,14.707148542431622,0.007520088816016206,13.582412024370795,0.009656745978844115,12.886188611954308,0.1148384174601644,12.950586220125222,0.09850351521738616
20,-10.249529276090811,18.207970723909227,,787.0895292760908,0.10757193359954073,1.0199753649109722,0.012374446781196306,14.706541116640608,0.007488239360868802,13.5815901329018,0.009555719944233057,12.880268637864685,0.11596327566608157,12.926963979229836,0.10520669316851201
21,-10.241812116880851,19.173187883119112,,787.0818121168809,0.10746064208356755,1.022635981904811,0.012593023980768071,14.707327193772956,0.007459672134232271,13.582814460557698,0.00959683976064949,12.883648114161405,0.11702053322521776,12.902638020475898,0.11106911966664247
