comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.4518993316809201,4.061850668319096,,1004.1343993316809,0.08703661185265082,0.5816968121387247,0.015633317097729256,18.100338778791375,0.007092260189435781,18.054926468606798,0.0070674085279088346,18.11346230926228,0.06297875968394102,18.288122359726426,0.09788868968696432
