comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.1989359067374608,-6.7311859067340265,,54227.41743590673,0.09893528348899056,1.0505854015204217,0.011619105648214193,15.753479736580926,0.005836428750432485,15.583526624271448,0.006921594052895803,15.713385120670615,0.033886633431800255,,
1,0.6722044110138086,-4.8106289223178464,,54227.44746225565,0.10472039179310336,1.0462074132399537,0.011980692959868196,15.753352995972412,0.006222149199047364,15.581939749153827,0.007282285040573911,15.62652651906908,0.039524600423978075,,
2,5.684039037871116,-2.310544295462023,,54227.4591276288,0.10525255406113566,1.0456391333219004,0.012119699033587887,15.75347313673584,0.006311693307900645,15.581951053744998,0.007379096936593058,15.629260850157038,0.054941191564887804,,
3,-10.264354897961312,0.2248117687049671,,54227.41835489796,0.10316599026488547,1.0510722424442265,0.012476762377700007,15.75360711146279,0.005928792102682198,15.58373145725987,0.007104297705984562,15.717443336268374,0.07245507106308025,,
4,-10.235935953824082,8.296314046172483,,54227.389935953826,0.10278463080003142,1.0543681668974982,0.012563652117611165,15.753541770531962,0.005875323690281124,15.584638089813588,0.00710251629033447,15.793008973764278,0.06880941120363085,,
5,-10.246003311687673,10.263996688310726,,54227.40000331169,0.10153818593138146,1.0526438241758265,0.012360884013918737,15.753470210489422,0.005775916548419283,15.584096201980794,0.0069615460040169655,15.759753314075057,0.0695691154897381,,
6,0.708802671644662,-1.2417806616904272,,54227.41086399502,0.11118434495573763,1.052201061857378,0.013482931764216716,15.753773119971083,0.0062879590961645105,15.583796751776797,0.007571022923714309,15.652568878456139,0.030437450997886906,,
7,-3.2104391626780853,1.2518941706584883,,54227.42893916267,0.11136086402432913,1.050838202339538,0.01341704450141624,15.753869617469526,0.006340446897842993,15.583652649087496,0.0075963221123172935,15.664319308416253,0.03577612887434055,,
8,-3.183166561902908,3.7737501047668047,,54227.4016665619,0.10365820643517246,1.0531242167560468,0.012640933756539645,15.753693885944735,0.005857687014586764,15.58410211644505,0.007073896823248128,15.69532335926808,0.036489916152537195,,
9,-3.1842747832415625,11.815725216758437,,54227.40277478324,0.1062164687604163,1.052740540091893,0.0129326790208737,15.753624387926369,0.006006119250965052,15.584020192824154,0.007246016837318929,15.715936524480567,0.03721435990142149,,
10,-3.1833727171397186,13.794377282862115,,54227.401872717135,0.10209325113880754,1.0522746190391246,0.012359437269378699,15.753524609322458,0.005792022104052896,15.583817062734305,0.00697067161922576,15.707115823269778,0.03580840346495431,,
11,0.7167542503302684,3.2285042503317527,,54227.402912416335,0.10244597813319652,1.052394813479438,0.01246879916266551,15.753770337066554,0.005819709880218684,15.583466711841139,0.007012020626001027,15.575179226107325,0.08733316972965871,,
12,0.7223170415018103,5.728650374836434,,54227.397349625164,0.10193420895721506,1.052825979211985,0.012398565570547575,15.753723787752925,0.0057648644563172355,15.5835533381188,0.0069548136278778675,15.588381466071036,0.09116757789965226,,
13,0.7121175053398474,13.761534172004758,,54227.407549161326,0.11161160628099223,1.0525483518320164,0.013560325254946201,15.753858391896616,0.006307952073021844,15.58368252333381,0.007603762952250579,15.612928703370443,0.09451093774408237,,
14,0.7116577800843515,15.738824446751096,,54227.40800888658,0.10465983505310648,1.0515800627225003,0.012612095415408257,15.753691024601991,0.0059437415850980115,15.583318032516797,0.007136287815347758,15.60381543820795,0.09173702888672858,,
15,5.745756204727513,8.240339538060653,,54227.39741046194,0.10191316959219365,1.0526335565686282,0.012364239352859073,15.753755709075952,0.005769411952096444,15.583345781673799,0.006953419938298951,15.545909576642362,0.11304453927081272,,
16,5.725473509206495,16.26314017586992,,54227.41769315746,0.1131549575472937,1.0518402702179377,0.013687003899794402,15.75394625264245,0.006404632821033245,15.583576180868413,0.007700614270580212,15.601462081577017,0.11835456255307816,,
17,5.727589682901453,18.243006349566713,,54227.41557698377,0.10559406103098014,1.0510230663350084,0.012689709155060855,15.753770603584476,0.006021163487079304,15.583185431355743,0.007213158799093962,15.581115521300598,0.11370239056583928,,
18,10.726234401779948,18.769317735110235,,54227.406098931555,0.10793143999996421,1.0533894601700604,0.01318659068290248,15.753786235656639,0.006093323696458497,15.584374857534335,0.007364712732315567,15.742433323171896,0.12225363627448903,,
19,10.727316587719542,20.748149921051663,,54227.405016745615,0.10370147121725107,1.0524296585437665,0.012616907105025459,15.753674270879904,0.005876880156274328,15.583813798049656,0.007082848638735943,15.67574134431607,0.12058417865044822,,
20,26.82039277190779,28.798142771909625,,54227.39810722809,0.10333281267399742,1.0532599787156074,0.012597963534305083,15.75351714114404,0.005848089643072317,15.58434764770712,0.007062702876659545,15.823660629211279,0.11073246734046939,,
