comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.1678835646162042,-6.70013356461277,,54227.38638356461,0.10145337894259153,1.0532450377066842,0.012583525249738667,15.754258917492148,0.0058480151517641705,15.58229587069151,0.007072517370325463,,,15.684616331862978,0.04768127776922867
1,0.7499576893096673,-4.732875644021988,,54227.369708977356,0.10664067491225628,1.0548592717915848,0.013389325830306486,15.75414433783787,0.006175146992248721,15.582731760123108,0.007505682846587205,,,15.754034314534769,0.05746962740029688
2,5.74921041358175,-2.2453729197513894,,54227.39395625309,0.10137182481669461,1.0525921185780511,0.012452605960142587,15.754285446093828,0.00578928485984582,15.582200126823306,0.0069873052381719866,,,15.646047032165837,0.07466720281391749
3,-10.239644838242384,0.24952182842389448,,54227.393644838245,0.10140895579193322,1.052677013746093,0.012467149176851908,15.754271034560684,0.005797552734251334,15.582272319267918,0.0069985457472396765,,,15.651516730637105,0.06549715425717255
4,-10.225710530030483,8.306539469966083,,54227.37971053003,0.10509945949207326,1.0537487793769882,0.013056605928163195,15.754133073183507,0.006043239430157796,15.582526399051778,0.00732090938145293,,,15.73646931555137,0.04717508395877144
5,-10.233551462064497,10.276448537933902,,54227.38755146207,0.10268131206838388,1.0525731068667685,0.012652272031954136,15.754115570961146,0.0058806146233162816,15.582149228360663,0.007100176720944,,,15.68746320766139,0.06084527152055684
6,0.7241171036948799,-1.2264662296402093,,54227.39554956297,0.10597688793078569,1.0534210227661458,0.012967410871015104,15.754425120308726,0.006003853274890638,15.582639730286694,0.007257500530839253,,,15.75377940130762,0.043587531150442
7,-3.181582209195767,1.2807511241408065,,54227.40008220919,0.10192401873525593,1.0524857557512806,0.012392057892210637,15.754361778865336,0.005768569995245264,15.582333607116684,0.006953522014055527,,,15.703119728175025,0.048889788644604394
8,-3.1811007948126644,3.7758158718570485,,54227.39960079481,0.10207972250922731,1.0525326168631663,0.012416514037167876,15.754349501762471,0.005779965811826526,15.582363118220012,0.00696809743699928,,,15.6990804138997,0.04586562125688457
9,-3.1842169623996597,11.81578303760034,,54227.402716962395,0.10372274171016337,1.052386821846258,0.012611721629561147,15.75437059779361,0.005869967242358936,15.582404425897646,0.007074239388673112,,,15.741057658980592,0.03766145136020732
10,-3.1823109596807626,13.795439040321071,,54227.400810959676,0.10201470681493251,1.0521762211594423,0.01234604015653044,15.754314105596094,0.005776026464088593,15.582244512533702,0.006951255511951087,,,15.715015347027322,0.04392717787131791
11,0.7205786150734639,3.232328615074948,,54227.39908805159,0.10421943885498768,1.0529469489704053,0.012710790296628732,15.754367330363786,0.005898950983025689,15.582611337182252,0.007120743902038694,,,15.791328553014209,0.07865699065724067
12,0.7246322588762268,5.7309655922108504,,54227.39503440779,0.10579361110322409,1.0536617460821764,0.012950151362117327,15.754420931377446,0.005995100597046526,15.582793009185611,0.007249903249952052,,,15.770871862591816,0.07441926521023132
13,0.7224815456211218,13.771898212286033,,54227.397185121044,0.10264976689396373,1.0528295279865807,0.012525472032625362,15.754299042047577,0.005825892612929454,15.58255049638399,0.0070296408868478245,,,15.789837786534244,0.06003779734438315
14,0.7229570037452504,15.750123670411995,,54227.39670966292,0.10379168908240227,1.053473021529988,0.012658862149461884,15.754422846642761,0.005880381456141828,15.582753041036616,0.007103044549342308,,,15.782918759572429,0.07023705834088531
15,5.742880441343004,8.237463774676144,,54227.400286225326,0.10189969898699117,1.0524049495218049,0.012393105969871164,15.754344145866101,0.0057685175690854835,15.582321477091652,0.006952822859295002,,,15.6827413771256,0.08937233729003573
16,5.741194459391409,16.278861126054835,,54227.40197220728,0.10295903036969435,1.052533746460605,0.012529073230263149,15.754349880220085,0.0058255836048554084,15.58251178008213,0.007023950359078171,,,15.758222199567177,0.0668829495953847
17,5.742163479917508,18.257580146582768,,54227.40100318675,0.10210547241973741,1.0523268691308698,0.012408360240050645,15.754318697327898,0.005780357330708417,15.582360535844273,0.006964892529660843,,,15.718712807224968,0.08352735099303299
18,10.731275848113,18.774359181443288,,54227.40105748522,0.10387313551515864,1.0528168332597503,0.0126551499718682,15.754366550946012,0.005875989105907274,15.582635869728238,0.0070899959508806286,,,15.748125174762565,0.05465462572453606
19,10.731606980443757,20.752440313775878,,54227.40072635289,0.10231766431345622,1.0522755448994139,0.012428419890757662,15.754281467074117,0.005792520463484855,15.582380211137785,0.00697832598666518,,,15.709453070756298,0.06728616942060835
20,26.817185610700108,28.79493561070194,,54227.401314389295,0.10242540092133127,1.0527013011862474,0.012450277955163954,15.754333786739725,0.005793247318346477,15.582630560713344,0.006985307166976564,,,15.75866391168908,0.05221765293989441
