comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.700138778825931,-8.674027667705863,1.9487499999886495,53278.73813877882,0.07023674809354041,0.8180947922439642,0.008252698317042962,15.03536756488211,0.009629595026020772,15.028520655869354,0.0077154333742103275,15.427929734285568,0.07532358518239311,15.706726929746962,0.10553208166020293
1,-6.704597402123909,-8.342175179898428,2.9442833333305316,53278.73813073546,0.0702218253063811,0.8180768319169301,0.008253770659614263,15.035308798590991,0.009638266219795551,15.028608907703276,0.007724279060547715,15.43837620272912,0.06820834839850194,15.678289630600853,0.09195265883570793
2,-1.701764716875914,-6.671320272430118,7.942250000000058,53278.73326471688,0.06922086228179186,0.818656494515615,0.008181904344685595,15.035717488621836,0.009606147588110972,15.028725940051311,0.007717688634291236,15.446598291227447,0.059782707028119345,15.720117367630735,0.08935138042629029
3,2.275040201966476,-5.3512772583490005,11.927392857141967,53278.74160265518,0.06912734349220029,0.8177161899463541,0.00820608560838268,15.035168274494655,0.009617791733685092,15.028308903942484,0.007712482680308031,15.409573310939358,0.06879410517773121,15.68323882901711,0.10300767871188504
4,-8.683712987069157,1.309124314514823,31.93017857142695,53278.74879632041,0.07098504036714856,0.8165996604239135,0.008339733787902603,15.034457995253316,0.009761949591715254,15.02783689658483,0.007816213161421868,15.385893256092256,0.09976557274946794,15.566022208829551,0.11579857543921314
5,-8.691981245952775,2.9796179603921096,36.96646428570966,53278.757064579295,0.07183232120522337,0.816172190275656,0.008470799597938512,15.03421801416535,0.009910448861519473,15.027786864902186,0.007928934974986515,15.364381694720485,0.10082972655683325,15.495861492809977,0.1301775299706835
6,-6.7041191672688,-8.017391389492937,2.9442833333305316,53278.737652500604,0.07023697663264904,0.8181468118719452,0.008254771643426632,15.035355899481814,0.009635829892612078,15.028631020643047,0.007722005673452394,15.43902082289798,0.06466652561384889,15.673452592000782,0.08543915169102731
7,-1.701139166332723,-6.346389166336546,7.942250000000058,53278.73263916634,0.0693317517173028,0.8187274005961419,0.008192801365158956,15.035757340701185,0.00961125962689004,15.028760926527276,0.007720425674951129,15.446329410748305,0.05734293903594486,15.709333042348261,0.08331512809149971
8,2.275591682686354,-5.026420222078741,11.927392857141967,53278.74105117446,0.06923184706350316,0.8178127147626225,0.008214721816469619,15.035221158992677,0.0096203876052813,15.028368190966967,0.007713583733497396,15.412941568929517,0.06518163123984773,15.676573627201346,0.09409106885158809
9,-7.709010453545488,1.6352157369377285,31.93017857142695,53278.74701045354,0.07108066918078143,0.8168606165505188,0.008351857596685112,15.034612998870124,0.009770463728604325,15.027957531996268,0.007823916128220665,15.396467099123766,0.08995496227132599,15.580600083735082,0.10379090406201422
10,-7.716753045518999,3.3062350497251223,36.96646428570966,53278.75475304551,0.07207518345755719,0.8166459378558684,0.00849737599291462,15.034528725255225,0.009933457001531285,15.027973212699434,0.007950020547833964,15.378697330731976,0.09111432609171656,15.52671328244606,0.11419629565298516
11,-1.7015361231242423,-6.014941678680771,7.942250000000058,53278.73303612313,0.06950144235221346,0.8186765342889478,0.008208679261159327,15.035700640180433,0.009624233955996748,15.028796333394043,0.007728867699280756,15.451297962217078,0.05397391355373449,15.688877625097264,0.07600429350481218
12,2.275455246970523,-4.694712213347278,11.927392857141967,53278.741187610176,0.06940378603108323,0.8178604405616611,0.008229223501017246,15.035225639020425,0.009631915537338354,15.02845912513258,0.0077220103399969,15.423335386515536,0.06041345440674594,15.659963293491957,0.08391882414064873
13,-6.711129004332179,1.9694082972564502,31.93017857142695,53278.74466233767,0.07114641712126851,0.8171670339177268,0.00836028061743285,15.034769899388909,0.00977690673363864,15.028150756672305,0.007831050009619239,15.41734090745618,0.07871865539466705,15.585402153065635,0.0905898323012007
14,-6.7180234276966075,3.6412757786529255,36.96646428570966,53278.75155676103,0.0722826953650248,0.8171907161974942,0.008517298437343168,15.034857071281875,0.009951859452390112,15.028239975147294,0.007968996721621649,15.403098964836392,0.07992326987491517,15.54581603286948,0.09766005841507965
15,-1.7037583397177514,-3.022794054003801,11.927392857141967,53278.73525833972,0.06970931923184391,0.8186306361494539,0.008228691149154404,15.035750082111656,0.009635320954615452,15.028671791800795,0.0077344180289640576,15.432338953616124,0.05486602645078868,15.694050668104614,0.08232520218000092
16,-1.7005798417667393,3.6479796820422052,31.93017857142695,53278.73207984177,0.07108150100196133,0.818606286224721,0.008379333744519225,15.035703867512332,0.009816897194852686,15.028590623632246,0.00788138654520425,15.431944655310053,0.06753242032939262,15.621660103775767,0.0882561482075532
17,-1.7020994108897867,5.325222017680062,36.96646428570966,53278.733599410894,0.07251589749069408,0.8194856833120094,0.008543678076211664,15.036368228666491,0.010005182279890038,15.028950734512334,0.008041422254079856,15.421404340409705,0.06857386369188093,15.585833824923984,0.09466301894717874
18,2.2790493278371287,4.970846946884801,31.93017857142695,53278.73759352931,0.07030067562829853,0.8179535709348981,0.008305161057015087,15.035348924426339,0.009728202574955009,15.028230211688847,0.007803037782225539,15.381758519849885,0.07952176860251049,15.571064108000632,0.09993928872282401
19,2.277427012384578,6.647986536193154,36.96646428570966,53278.73921584476,0.07136842073119563,0.8184798945265503,0.00842963893746951,15.035743159483172,0.009872090362701803,15.028475543499207,0.007923686462708163,15.369223658517091,0.0803276908825012,15.520949471593223,0.10893903017884929
20,-9.662151852557145,13.303395766488393,36.96646428570966,53278.75140185256,0.07092140349580822,0.8166110818329424,0.008348659557224952,15.034651245972343,0.009772818244246199,15.027541335108634,0.00782476526194768,15.280559143429262,0.1347463422463366,15.415366855114708,0.1183976151051755
21,-6.705668860311562,-7.693663304756531,1.9684499999930267,53278.73920219365,0.07019626302579567,0.8179599530850107,0.008248757482160122,15.035220447336766,0.009629156630382635,15.028600941548095,0.00771498990201361,15.447883808845898,0.06190295915756031,15.678629026149812,0.08176003524349906
22,-1.7042164245867752,-6.024188646811429,6.966416666662553,53278.73571642459,0.0692227658227609,0.8183724034049445,0.008180504476283174,15.035513683488547,0.009600203630854297,15.028678020606216,0.007709036713141296,15.453417215160584,0.055294924117155614,15.711824319015964,0.0797455604951005
23,2.272340617790178,-4.704393509195749,10.951559523804463,53278.744302239356,0.06923730098837243,0.817506911857838,0.008216785526798331,15.03501109434955,0.009623138351642904,15.028317087546474,0.007713008115964504,15.423710901022503,0.062347763349753386,15.682629345776588,0.0892530352316508
24,-7.710797588195419,1.9587063800669664,30.954345238089445,53278.74879758819,0.07122247077496896,0.8165944804418075,0.008367113985323589,15.034403946247325,0.009789288470892813,15.027938391195205,0.007836757427063766,15.416392978206561,0.08327032921222342,15.595747713504796,0.09807522175001017
25,-7.718850484881841,3.629415388141448,35.99063095237216,53278.756850484875,0.07234513429489599,0.8164314605695319,0.00852858119300761,15.034364048368726,0.009969377833632784,15.027971707198947,0.007976585222065206,15.400092345761216,0.0845409661180983,15.54878903649177,0.10713840879896756
