comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
46,6.9327691916623735,26.41950252499737,,57015.41543080833,0.5172042349944523,1.11165058478377,0.009612259624404578,12.041414541627006,0.0036551099554746713,11.934909649462277,0.005322017194120578,12.00121922407936,0.10837028022079159,,
47,6.933664586511441,27.90995347540229,,57015.41453541348,0.5171618092106183,1.1118658686983696,0.00961391399706298,12.041419222572427,0.003652207343058754,11.934984823402232,0.005317857437044098,11.994977640460101,0.11003947919829907,,
48,6.933927525875333,40.40099419254693,,57015.41427247412,0.5171258350294164,1.1119487878117134,0.009611484142465914,12.041422420067354,0.003650176728848321,11.935016209802448,0.00531479930020787,11.992703309788086,0.11040877845465627,,
49,6.933911171538057,43.37464450487823,,57015.414288828455,0.5171260202259768,1.1119425484833092,0.009611314475311106,12.041421381837056,0.003650153970561411,11.935015517748207,0.005314802023083056,11.992712444588348,0.1104066436710357,,
50,7.93736625159363,21.4071440293701,,57015.41974485952,0.5178866782930326,1.1109963535100074,0.009710574773520143,12.041402889255345,0.003698506194531362,11.9347692070472,0.005388528247969638,12.076874669171655,0.11188365367197282,,
51,7.940272335894406,22.954050113672565,,57015.41683877522,0.5178109010718117,1.1112661267412494,0.009700684234194538,12.041371467768869,0.0036914386743981072,11.934825919889501,0.005377090743166793,12.063845354081794,0.11463545139180685,,
52,7.941316175732936,26.412593953507894,,57015.41579493538,0.5171540458018934,1.1115642935398675,0.00959769458653524,12.041398561160698,0.0036535505746629776,11.934905459316974,0.005317963996544568,12.028245419232471,0.11651759995451726,,
53,7.9418470892633195,26.92412486703688,,57015.41526402185,0.5171736360457425,1.1117242747975697,0.009610971698302998,12.041403567159817,0.003653551125649342,11.934966855173657,0.005319749961555131,12.026212537975747,0.11840213303632613,,
54,7.942562535863544,28.41439586919296,,57015.41454857525,0.5171534546450018,1.111877162817771,0.009613125750197059,12.041406668909946,0.0036517525665964484,11.935015782056817,0.005317182499696797,12.018992361380382,0.12123284766407699,,
55,7.942802248224325,40.90541335933449,,57015.41430886289,0.5171246566686676,1.1119471472182398,0.009611266119963262,12.041409578932388,0.0036500993021191465,11.935040821775083,0.00531468981110176,12.016013452359468,0.12188807727059713,,
56,7.942787334672175,43.87906511245092,,57015.414323776444,0.5171248078031723,1.111941476703994,0.009611110599884412,12.04140864331189,0.003650077657591678,11.935040206260226,0.005314690770302066,12.016020580994047,0.12188572652403888,,
57,34.8822053335025,36.426205333504186,,57015.41446133317,0.12708722015985888,1.1119800781872353,0.009607802455357606,12.041266199382424,0.003649347056934917,11.935333810983096,0.005312919407655354,12.306542525306464,0.10792487249068262,,
58,34.881219290793524,39.88271929079201,,57015.415447375875,0.12731649717998517,1.1115739258051998,0.009627196400958483,12.041285392378091,0.0036606047442694634,11.935098552283177,0.0053306050863197365,12.230952108932188,0.11593838018611353,,
59,34.88192080007866,40.39442080007575,,57015.41474586659,0.12721625519748658,1.111815494077115,0.00962123940680194,12.041280390557953,0.003655205404902725,11.935220077487154,0.005322426807032664,12.256895361204686,0.12157958032154122,,
60,34.88196668583987,41.88402224139281,,57015.41469998083,0.1271176579501432,1.1119325673430211,0.009609979633260974,12.041272883552857,0.0036496590757678555,11.93530574892841,0.005314053279523534,12.293308239290882,0.1319409148150681,,
61,34.8819843134188,54.37481764675249,,57015.41468235325,0.127111784847951,1.1119380881359724,0.00960919353262966,12.041270750643255,0.0036493021939840065,11.93531210446529,0.005313511793626805,12.297816886880762,0.13476675219241566,,
62,34.881984268497035,57.348484268499305,,57015.41468239817,0.12711183345829696,1.1119378985126658,0.009609193748530231,12.041270709979793,0.003649304210135768,11.935312100467875,0.005313515649532306,12.29781665064653,0.1347666700440367,,
63,37.97058550930524,41.428085509302036,,57015.41408115737,0.12731033221654847,1.111800892670775,0.009636473072514196,12.04128083795659,0.0036609686274552853,11.93516990436784,0.005330915925860596,12.226106848749145,0.1276982310191955,,
64,37.97084679454565,41.93934679454105,,57015.41381987213,0.12720841111391393,1.1119639490862208,0.009627046913771467,12.04127462925555,0.003655812162397152,11.935269543226722,0.00532290664056024,12.258942298498074,0.1356031528877822,,
65,37.97008937175269,43.42814492730395,,57015.41457729492,0.12711621876423812,1.1119556759590261,0.00961069330148033,12.041265956898302,0.0036497709735242114,11.935325763800723,0.005314086154850059,12.31109532490253,0.15115936368479746,,
66,37.96996523487178,55.91879856820378,,57015.4147014318,0.12711108885032077,1.111938020584829,0.009609094391826644,12.041263258008662,0.0036492614096005705,11.935326921475529,0.005313449057207885,12.319065253104247,0.15572485368022096,,
67,37.96996511398174,58.892465113982325,,57015.41470155269,0.1271111223399305,1.1119378676698513,0.009609093453954384,12.041263230363027,0.0036492627750526058,11.935326907182615,0.0053134517796069565,12.319065089959796,0.1557247950450424,,
68,44.88521288156335,45.39621288156195,,57015.4144537851,0.12712204220339018,1.1119394257773632,0.009610717751916334,12.041360288364034,0.0036499165900629998,11.935135537037718,0.005314443920447243,12.119620638475814,0.15607921034346559,,
69,44.885226043115836,46.88578159867029,,57015.41444062355,0.12712783207488842,1.1119320858783863,0.009611372033098595,12.041359677649243,0.003650234790264421,11.935131148276431,0.005314929869272128,12.118830782072566,0.18491651192320718,,
70,44.885227057711745,59.37656039104695,,57015.414439608954,0.127120751969193,1.11193856245197,0.00961045267768215,12.04136581910365,0.0036498255451892286,11.935123990983664,0.0053143185071756385,12.109073975095605,0.1942611161266314,,
71,44.88522696461587,62.35022696461965,,57015.41443970205,0.12712075738163675,1.1119385082293292,0.009610451206691097,12.041365811025605,0.0036498255989054706,11.935123979240421,0.0053143187999168725,12.10907397286061,0.19426110830108645,,
72,45.90718268445198,47.396738240007835,,57015.41448398221,0.12712314234255567,1.111932262603016,0.009610618623458005,12.041344823871807,0.003649945891815939,11.935161019098349,0.005314494442875966,12.147704791413506,0.22013422909952035,,
73,45.90718999357341,59.887523326910014,,57015.41447667309,0.1271193872300237,1.1119384568241069,0.009610260283107882,12.04135130893637,0.003649745855859803,11.935152683899798,0.005314195864846888,12.136696020980065,0.23770579277743314,,
74,45.90718993367045,62.86118993367563,,57015.41447673299,0.12711939111832216,1.1119384168696342,0.009610259039202927,12.041351302433476,0.003649745776975601,11.935152675652509,0.005314195952268453,12.136696015499641,0.23770575877020958,,
75,48.886203490692424,61.37698126847317,,57015.41457428708,0.12711572318634834,1.1119383454722611,0.009609746418787476,12.041313009110148,0.003649532174232782,11.935228500560633,0.005313866076838688,12.213949563321064,0.5268028808736483,,
76,48.88620328950492,64.35064773395425,,57015.41457448827,0.1271157714604944,1.1119382336138186,0.009609750797551421,12.041313004128627,0.0036495345280317406,11.935228460498879,0.005313870515879862,12.213949495651637,0.5268028698653687,,
